2022.09.05,09:00,1713.20,1714.61,1708.20,1714.09,55751
2022.09.05,13:00,1714.09,1715.75,1711.03,1711.73,44659
2022.09.05,17:00,1711.74,1712.63,1709.95,1710.26,22051
2022.09.05,21:00,1710.23,1710.60,1709.48,1710.07,832
2022.09.06,01:00,1709.36,1726.66,1709.36,1718.22,31694
2022.09.06,05:00,1718.26,1720.22,1714.97,1717.74,25434
2022.09.06,09:00,1717.75,1720.77,1711.02,1711.36,71159
2022.09.06,13:00,1711.36,1714.97,1705.84,1708.63,107164
2022.09.06,17:00,1707.29,1709.45,1700.26,1700.95,114887
2022.09.06,21:00,1700.94,1702.36,1699.73,1702.01,28381
2022.09.07,01:00,1701.93,1703.78,1692.49,1696.98,37560
2022.09.07,05:00,1696.98,1697.57,1691.35,1696.09,36068
2022.09.07,09:00,1696.07,1707.26,1694.17,1706.95,75921
2022.09.07,13:00,1706.95,1707.11,1696.98,1704.08,96469
2022.09.07,17:00,1704.05,1719.17,1702.20,1716.92,98180
2022.09.07,21:00,1716.93,1719.41,1714.07,1718.10,22709
2022.09.08,01:00,1717.97,1719.22,1715.18,1715.37,23778
2022.09.08,05:00,1715.37,1717.37,1713.46,1716.09,32260
2022.09.08,09:00,1716.08,1722.82,1715.38,1720.55,81915
2022.09.08,13:00,1720.59,1728.22,1709.54,1711.42,184322
2022.09.08,17:00,1711.39,1711.63,1703.84,1709.31,117415
2022.09.08,21:00,1709.30,1710.02,1706.57,1708.33,24256
2022.09.09,01:00,1708.49,1716.93,1708.30,1716.82,25003
2022.09.09,05:00,1716.82,1721.79,1716.18,1719.45,41963
2022.09.09,09:00,1719.24,1729.41,1718.07,1727.23,89139
2022.09.09,13:00,1727.23,1729.37,1711.29,1713.38,124424
2022.09.09,17:00,1713.33,1720.27,1712.27,1716.39,83283
2022.09.09,21:00,1716.41,1717.90,1714.48,1716.50,14783
2022.09.12,01:00,1717.84,1720.13,1715.72,1716.48,18690
2022.09.12,05:00,1716.47,1716.58,1711.86,1713.07,26260
2022.09.12,09:00,1713.06,1727.36,1712.03,1725.19,93569
2022.09.12,13:00,1725.18,1733.81,1723.30,1725.86,128916
2022.09.12,17:00,1725.85,1735.13,1725.62,1728.73,86757
2022.09.12,21:00,1728.73,1728.93,1723.67,1724.31,25474
2022.09.13,01:00,1724.69,1727.58,1720.77,1723.57,29285
2022.09.13,05:00,1723.58,1723.81,1719.91,1721.48,26545
2022.09.13,09:00,1721.48,1728.18,1721.17,1726.81,68896
2022.09.13,13:00,1726.81,1731.81,1696.95,1706.57,206433
2022.09.13,17:00,1706.57,1708.54,1700.49,1703.64,112350
2022.09.13,21:00,1703.64,1705.54,1700.96,1701.91,31900
2022.09.14,01:00,1701.28,1703.08,1697.10,1699.97,41600
2022.09.14,05:00,1699.96,1705.00,1699.12,1701.56,35310
2022.09.14,09:00,1701.50,1706.11,1698.78,1704.93,105774
2022.09.14,13:00,1704.75,1707.07,1699.16,1703.55,117496
2022.09.14,17:00,1703.53,1706.79,1696.77,1697.56,86193
2022.09.14,21:00,1697.56,1697.93,1693.51,1697.21,34632
2022.09.15,01:00,1697.15,1698.08,1693.58,1695.88,18291
2022.09.15,05:00,1695.90,1696.48,1685.97,1688.87,28533
2022.09.15,09:00,1688.87,1690.07,1685.63,1689.53,67978
2022.09.15,13:00,1689.51,1692.29,1680.42,1690.07,141329
2022.09.15,17:00,1690.12,1690.90,1660.27,1665.53,138563
2022.09.15,21:00,1665.52,1666.22,1661.36,1664.60,31292
2022.09.16,01:00,1664.98,1667.67,1661.16,1661.47,32177
2022.09.16,05:00,1661.47,1665.33,1661.47,1662.80,27859
2022.09.16,09:00,1662.79,1666.21,1654.09,1659.51,102452
2022.09.16,13:00,1659.55,1667.89,1657.09,1664.86,118150
2022.09.16,17:00,1664.92,1680.38,1664.62,1671.29,133435
2022.09.16,21:00,1671.35,1677.68,1671.35,1674.49,24219
2022.09.19,01:00,1674.38,1679.91,1671.14,1671.58,24003
2022.09.19,05:00,1671.58,1671.74,1666.74,1667.49,27928
2022.09.19,09:00,1667.50,1667.53,1659.58,1663.81,63185
2022.09.19,13:00,1663.82,1668.27,1660.55,1664.58,97946
2022.09.19,17:00,1664.60,1675.32,1663.37,1670.75,87790
2022.09.19,21:00,1670.75,1675.87,1669.63,1674.72,22914
2022.09.20,01:00,1675.58,1679.61,1673.30,1674.37,29795
2022.09.20,05:00,1674.37,1677.77,1670.31,1670.64,27570
2022.09.20,09:00,1670.66,1675.85,1666.55,1667.74,80365
2022.09.20,13:00,1667.77,1670.17,1659.89,1665.12,97905
2022.09.20,17:00,1665.05,1666.82,1660.64,1664.88,93863
2022.09.20,21:00,1664.87,1666.24,1662.90,1664.81,28123
2022.09.21,01:00,1664.78,1667.45,1663.49,1664.66,28708
2022.09.21,05:00,1664.66,1666.37,1661.66,1665.85,29728
2022.09.21,09:00,1665.82,1676.20,1664.87,1673.34,97168
2022.09.21,13:00,1673.33,1677.37,1671.45,1671.97,88243
2022.09.21,17:00,1671.96,1672.94,1664.68,1668.43,80951
2022.09.21,21:00,1668.45,1688.00,1653.57,1673.51,238276
2022.09.22,01:00,1673.14,1673.14,1656.62,1659.36,55576
2022.09.22,05:00,1659.26,1664.87,1658.07,1660.92,46791
2022.09.22,09:00,1660.92,1678.11,1655.60,1666.61,176693
2022.09.22,13:00,1666.63,1684.92,1664.69,1673.33,186908
2022.09.22,17:00,1673.33,1678.03,1667.90,1671.90,154026
2022.09.22,21:00,1671.90,1674.45,1669.29,1670.90,34710
2022.09.23,01:00,1671.25,1676.11,1670.42,1672.68,23314
2022.09.23,05:00,1672.69,1672.76,1668.13,1671.95,27493
2022.09.23,09:00,1671.88,1674.17,1652.59,1657.14,127741
2022.09.23,13:00,1657.14,1658.32,1641.09,1644.90,214115
2022.09.23,17:00,1644.88,1649.09,1641.52,1644.27,135195
2022.09.23,21:00,1644.29,1645.29,1639.46,1643.61,38505
2022.09.26,01:00,1643.98,1645.65,1626.36,1640.33,86412
2022.09.26,05:00,1640.36,1641.88,1634.56,1636.83,56591
2022.09.26,09:00,1636.84,1649.72,1635.45,1641.92,124458
2022.09.26,13:00,1641.95,1647.72,1636.17,1646.22,129197
2022.09.26,17:00,1646.25,1648.32,1621.65,1624.37,157942
2022.09.26,21:00,1624.39,1631.30,1621.00,1622.10,58269
2022.09.27,01:00,1622.79,1632.93,1622.66,1630.04,38913
2022.09.27,05:00,1630.04,1636.24,1628.46,1635.97,34159
2022.09.27,09:00,1635.98,1640.58,1632.37,1632.98,89174
2022.09.27,13:00,1633.04,1642.34,1632.82,1639.03,136136
2022.09.27,17:00,1639.03,1639.03,1626.52,1630.79,153067
2022.09.27,21:00,1630.83,1632.59,1626.61,1628.59,42383
2022.09.28,01:00,1629.20,1630.46,1623.51,1623.83,46308
2022.09.28,05:00,1623.83,1626.32,1622.63,1623.17,50921
2022.09.28,09:00,1623.16,1624.31,1614.78,1616.63,119789
2022.09.28,13:00,1616.63,1652.95,1615.86,1649.17,242425
2022.09.28,17:00,1649.19,1662.67,1646.69,1660.53,151299
2022.09.28,21:00,1660.53,1662.37,1658.71,1659.71,35064
2022.09.29,01:00,1659.64,1659.64,1652.76,1655.67,35976
2022.09.29,05:00,1655.67,1655.67,1642.82,1643.92,46393
2022.09.29,09:00,1643.92,1651.14,1641.35,1647.79,125026
2022.09.29,13:00,1647.75,1658.09,1645.99,1653.23,158048
2022.09.29,17:00,1653.21,1664.78,1644.43,1658.15,149138
2022.09.29,21:00,1658.15,1662.11,1657.14,1660.42,37342
2022.09.30,01:00,1660.41,1665.28,1660.08,1661.48,36803
2022.09.30,05:00,1661.45,1668.01,1659.08,1667.51,42044
2022.09.30,09:00,1667.51,1674.25,1664.80,1667.50,113708
2022.09.30,13:00,1667.48,1670.98,1661.87,1669.98,155874
2022.09.30,17:00,1669.97,1675.42,1660.96,1662.95,125755
2022.09.30,21:00,1662.96,1664.76,1659.98,1660.21,43498
2022.10.03,01:00,1662.57,1669.44,1660.95,1668.86,32805
2022.10.03,05:00,1668.86,1668.86,1661.82,1666.98,34489
2022.10.03,09:00,1666.98,1668.30,1659.50,1661.64,81363
2022.10.03,13:00,1661.64,1674.63,1659.66,1668.70,110768
2022.10.03,17:00,1668.69,1697.09,1668.69,1694.94,149291
2022.10.03,21:00,1694.93,1701.49,1694.37,1699.71,31128
2022.10.04,01:00,1698.30,1702.58,1695.36,1695.58,29729
2022.10.04,05:00,1695.60,1704.12,1695.03,1703.14,40729
2022.10.04,09:00,1703.15,1710.67,1701.69,1708.31,89066
2022.10.04,13:00,1708.31,1713.95,1700.43,1709.93,122350
2022.10.04,17:00,1709.97,1729.53,1709.96,1723.42,121787
2022.10.04,21:00,1723.44,1726.67,1722.28,1725.99,31309
2022.10.05,01:00,1724.76,1726.05,1718.42,1719.95,27092
2022.10.05,05:00,1719.95,1722.29,1717.39,1718.48,32098
2022.10.05,09:00,1718.48,1727.77,1706.07,1706.50,80388
2022.10.05,13:00,1706.48,1714.13,1703.09,1708.26,125757
2022.10.05,17:00,1708.23,1714.77,1700.42,1712.87,120848
2022.10.05,21:00,1712.88,1718.54,1712.41,1716.01,33920
2022.10.06,01:00,1716.08,1723.43,1714.44,1721.17,29215
2022.10.06,05:00,1721.17,1725.07,1720.00,1723.06,27708
2022.10.06,09:00,1723.08,1725.49,1713.36,1714.70,83228
2022.10.06,13:00,1714.70,1719.54,1710.21,1713.81,117513
2022.10.06,17:00,1713.83,1714.42,1706.84,1712.26,109238
2022.10.06,21:00,1712.26,1715.11,1710.56,1712.60,25345
2022.10.07,01:00,1712.13,1713.36,1709.48,1710.76,22125
2022.10.07,05:00,1710.75,1713.78,1709.08,1712.86,30831
2022.10.07,09:00,1712.86,1714.80,1708.36,1712.74,66891
2022.10.07,13:00,1712.75,1713.38,1690.48,1697.87,170202
2022.10.07,17:00,1697.89,1707.12,1693.81,1699.88,115397
2022.10.07,21:00,1699.88,1700.49,1693.16,1694.41,26914
2022.10.10,01:00,1696.17,1699.92,1691.70,1694.06,35076
2022.10.10,05:00,1694.05,1694.30,1685.18,1685.84,27869
2022.10.10,09:00,1685.84,1689.28,1677.97,1680.44,73095
2022.10.10,13:00,1680.39,1681.54,1672.02,1676.99,94328
2022.10.10,17:00,1676.92,1678.57,1665.59,1669.57,104494
2022.10.10,21:00,1669.57,1670.85,1667.37,1668.73,28456
2022.10.11,01:00,1668.14,1673.56,1667.23,1668.22,27514
2022.10.11,05:00,1668.22,1668.92,1661.24,1666.50,37759
2022.10.11,09:00,1666.40,1669.84,1662.08,1662.57,87626
2022.10.11,13:00,1662.63,1672.98,1660.89,1666.98,107805
2022.10.11,17:00,1667.11,1683.88,1663.33,1678.15,125238
2022.10.11,21:00,1678.16,1679.01,1663.67,1666.01,54206
2022.10.12,01:00,1666.42,1666.82,1661.61,1663.48,36636
2022.10.12,05:00,1663.47,1672.10,1661.28,1669.56,44674
2022.10.12,09:00,1669.50,1675.25,1666.52,1670.07,110512
2022.10.12,13:00,1670.07,1673.16,1664.86,1670.72,117799
2022.10.12,17:00,1670.76,1672.67,1667.63,1670.69,111339
2022.10.12,21:00,1670.65,1678.24,1670.31,1673.00,51173
2022.10.13,01:00,1673.57,1675.38,1671.56,1672.26,19191
2022.10.13,05:00,1672.26,1672.40,1668.89,1669.01,18113
2022.10.13,09:00,1669.00,1677.94,1666.95,1674.88,54926
2022.10.13,13:00,1674.95,1682.30,1642.39,1648.59,22334
2022.10.13,17:00,1648.75,1672.48,1645.39,1671.43,69484
2022.10.13,21:00,1671.44,1671.46,1663.26,1665.42,51267
2022.10.14,01:00,1666.28,1668.48,1658.93,1667.91,31264
2022.10.14,05:00,1667.91,1670.50,1666.32,1668.27,42826
2022.10.14,09:00,1668.27,1671.72,1650.11,1653.98,95618
2022.10.14,13:00,1654.03,1663.97,1649.38,1650.44,154123
2022.10.14,17:00,1650.44,1652.67,1640.57,1645.13,159588
2022.10.14,21:00,1645.13,1645.23,1640.06,1644.01,35253
2022.10.17,01:00,1644.01,1652.51,1644.01,1651.78,33354
2022.10.17,05:00,1651.80,1654.14,1648.27,1653.77,24266
2022.10.17,09:00,1653.77,1657.96,1648.52,1656.89,78830
2022.10.17,13:00,1656.89,1668.33,1654.80,1664.96,114911
2022.10.17,17:00,1664.93,1665.22,1651.77,1652.66,89159
2022.10.17,21:00,1652.66,1653.36,1646.70,1649.85,29568
2022.10.18,01:00,1650.06,1653.45,1649.57,1651.11,25129
2022.10.18,05:00,1651.11,1660.81,1648.81,1656.51,35273
2022.10.18,09:00,1656.45,1657.59,1648.53,1651.94,87501
2022.10.18,13:00,1651.93,1657.34,1650.16,1651.92,103412
2022.10.18,17:00,1651.91,1654.44,1645.76,1651.78,112375
2022.10.18,21:00,1651.79,1652.41,1648.10,1651.86,35373
2022.10.19,01:00,1651.92,1654.42,1650.57,1652.04,20941
2022.10.19,05:00,1652.04,1652.63,1644.89,1646.88,21695
2022.10.19,09:00,1646.83,1647.02,1637.71,1641.90,88242
2022.10.19,13:00,1641.90,1642.02,1630.34,1633.42,133978
2022.10.19,17:00,1633.40,1637.68,1627.82,1628.39,103834
2022.10.19,21:00,1628.39,1629.82,1627.61,1629.10,34965
2022.10.20,01:00,1629.20,1630.22,1624.02,1624.60,25846
2022.10.20,05:00,1624.60,1634.94,1622.33,1632.21,39194
2022.10.20,09:00,1632.21,1635.96,1626.97,1634.88,76193
2022.10.20,13:00,1634.85,1640.08,1630.31,1632.53,140247
2022.10.20,17:00,1632.53,1645.58,1629.50,1630.79,114579
2022.10.20,21:00,1630.79,1631.15,1624.68,1627.79,31942
2022.10.21,01:00,1627.81,1628.29,1625.10,1627.01,21224
2022.10.21,05:00,1627.00,1627.22,1619.81,1621.28,27938
2022.10.21,09:00,1621.28,1627.31,1617.11,1625.36,78225
2022.10.21,13:00,1625.36,1643.00,1619.07,1642.66,201901
2022.10.21,17:00,1642.66,1654.39,1634.11,1651.81,282269
2022.10.21,21:00,1651.82,1657.86,1651.02,1657.41,45207
2022.10.24,01:00,1661.50,1670.77,1653.64,1653.66,93125
2022.10.24,05:00,1653.66,1658.57,1651.74,1654.39,38295
2022.10.24,09:00,1654.37,1658.36,1644.32,1649.25,124256
2022.10.24,13:00,1649.26,1654.41,1644.55,1651.31,146577
2022.10.24,17:00,1651.32,1652.71,1643.86,1649.21,131791
2022.10.24,21:00,1649.21,1652.01,1647.66,1649.40,20881
2022.10.25,01:00,1649.98,1654.83,1648.77,1650.06,40902
2022.10.25,05:00,1650.05,1652.36,1647.05,1648.04,30713
2022.10.25,09:00,1648.04,1651.73,1639.02,1639.88,72751
2022.10.25,13:00,1639.89,1660.40,1638.07,1659.16,121214
2022.10.25,17:00,1659.13,1662.30,1652.03,1655.51,115887
2022.10.25,21:00,1655.46,1656.99,1652.37,1652.91,27840
2022.10.26,01:00,1652.38,1654.33,1649.69,1652.63,33739
2022.10.26,05:00,1652.60,1660.25,1652.28,1658.67,28095
2022.10.26,09:00,1658.62,1674.84,1657.58,1669.64,95457
2022.10.26,13:00,1669.63,1671.87,1660.53,1664.32,130584
2022.10.26,17:00,1664.32,1672.61,1663.88,1665.77,135614
2022.10.26,21:00,1665.80,1667.07,1663.20,1664.40,35129
2022.10.27,01:00,1664.14,1670.77,1663.68,1667.08,30724
2022.10.27,05:00,1667.07,1669.67,1662.15,1668.84,34901
2022.10.27,09:00,1668.79,1669.07,1658.94,1662.42,80095
2022.10.27,13:00,1662.42,1664.55,1654.73,1658.20,177737
2022.10.27,17:00,1658.21,1665.73,1656.62,1659.90,131921
2022.10.27,21:00,1659.88,1663.50,1657.78,1662.92,37566
2022.10.28,01:00,1662.45,1666.57,1660.42,1666.19,26477
2022.10.28,05:00,1666.19,1667.01,1659.38,1659.78,37462
2022.10.28,09:00,1659.78,1661.48,1646.47,1649.66,102838
2022.10.28,13:00,1649.63,1653.04,1640.38,1646.66,160836
2022.10.28,17:00,1646.69,1649.22,1637.95,1641.09,110684
2022.10.28,21:00,1641.12,1645.67,1640.71,1644.21,23130
2022.10.31,00:00,1643.59,1645.31,1640.53,1641.49,24717
2022.10.31,04:00,1641.49,1645.58,1640.64,1641.47,26802
2022.10.31,08:00,1641.47,1644.52,1635.52,1639.32,59501
2022.10.31,12:00,1639.32,1642.05,1633.35,1637.31,95448
2022.10.31,16:00,1637.31,1642.11,1634.81,1635.41,82949
2022.10.31,20:00,1635.41,1636.33,1631.65,1632.80,37319
2022.11.01,00:00,1632.70,1638.46,1630.57,1637.16,25093
2022.11.01,04:00,1637.16,1642.06,1635.60,1641.81,43242
2022.11.01,08:00,1641.83,1650.68,1641.38,1650.36,97498
2022.11.01,12:00,1650.37,1656.98,1649.71,1650.05,127778
2022.11.01,16:00,1650.06,1651.03,1641.96,1649.08,170750
2022.11.01,20:00,1649.08,1651.06,1646.26,1647.32,27904
2022.11.02,00:00,1647.97,1651.30,1645.44,1649.96,27014
2022.11.02,04:00,1649.93,1653.31,1647.30,1650.62,38091
2022.11.02,08:00,1650.62,1656.24,1649.47,1654.52,65994
2022.11.02,12:00,1654.54,1658.87,1652.52,1653.41,97824
2022.11.02,16:00,1653.41,1653.56,1645.54,1650.05,68811
2022.11.02,20:00,1650.05,1669.43,1634.47,1634.49,221028
2022.11.03,00:00,1635.64,1640.95,1631.47,1638.07,30574
2022.11.03,04:00,1638.02,1639.12,1635.84,1636.85,36139
2022.11.03,08:00,1636.86,1636.96,1619.92,1624.08,111788
2022.11.03,12:00,1624.08,1625.01,1616.52,1619.07,154600
2022.11.03,16:00,1619.09,1631.47,1618.68,1629.31,142719
2022.11.03,20:00,1629.31,1632.26,1628.01,1628.01,31265
2022.11.04,00:00,1628.45,1633.91,1628.36,1633.77,21916
2022.11.04,04:00,1633.80,1648.51,1632.94,1647.02,48917
2022.11.04,08:00,1647.07,1652.38,1643.79,1645.95,100713
2022.11.04,12:00,1645.92,1667.88,1642.12,1667.39,227496
2022.11.04,16:00,1667.37,1675.37,1666.10,1674.37,186828
2022.11.04,20:00,1674.40,1684.21,1673.22,1684.21,49797
2022.11.07,01:00,1675.88,1680.27,1670.27,1672.52,51882
2022.11.07,05:00,1672.48,1674.84,1670.29,1670.88,38114
2022.11.07,09:00,1670.88,1680.40,1666.83,1678.17,102622
2022.11.07,13:00,1678.16,1681.86,1673.48,1679.76,119760
2022.11.07,17:00,1679.79,1680.24,1673.80,1676.69,93939
2022.11.07,21:00,1676.69,1677.08,1674.08,1675.45,21914
2022.11.08,01:00,1674.86,1676.64,1672.11,1673.19,36630
2022.11.08,05:00,1673.21,1673.91,1668.06,1670.42,34062
2022.11.08,09:00,1670.38,1671.99,1665.94,1670.42,77770
2022.11.08,13:00,1670.41,1680.32,1669.88,1679.06,89859
2022.11.08,17:00,1679.05,1716.91,1678.62,1712.88,197149
2022.11.08,21:00,1712.89,1713.75,1708.18,1712.01,55890
2022.11.09,01:00,1711.39,1713.18,1706.83,1708.15,42660
2022.11.09,05:00,1708.15,1712.49,1707.39,1710.01,54850
2022.11.09,09:00,1710.98,1715.80,1703.90,1708.69,114658
2022.11.09,13:00,1708.69,1716.35,1703.01,1711.71,122798
2022.11.09,17:00,1711.71,1722.30,1704.07,1705.17,132565
2022.11.09,21:00,1705.18,1707.37,1702.11,1706.61,46219
2022.11.10,01:00,1705.73,1708.87,1703.71,1708.67,39076
2022.11.10,05:00,1708.64,1712.55,1707.60,1709.81,44087
2022.11.10,09:00,1709.81,1710.18,1703.92,1708.17,93827
2022.11.10,13:00,1708.17,1745.15,1705.42,1743.96,277537
2022.11.10,17:00,1743.99,1753.26,1743.56,1750.48,195546
2022.11.10,21:00,1750.47,1757.14,1750.05,1755.60,47968
2022.11.11,01:00,1753.93,1754.53,1747.14,1752.66,55100
2022.11.11,05:00,1752.62,1764.28,1749.66,1757.96,76491
2022.11.11,09:00,1757.93,1766.55,1755.40,1758.08,157517
2022.11.11,13:00,1758.08,1766.07,1755.02,1760.79,159623
2022.11.11,17:00,1760.79,1767.22,1757.83,1765.25,132488
2022.11.11,21:00,1765.28,1772.57,1764.23,1771.26,43927
2022.11.14,01:00,1762.67,1766.27,1760.81,1763.12,58787
2022.11.14,05:00,1763.05,1766.27,1757.83,1761.44,58537
2022.11.14,09:00,1761.37,1766.16,1754.26,1757.55,103103
2022.11.14,13:00,1757.60,1770.35,1753.14,1769.06,112477
2022.11.14,17:00,1769.08,1775.00,1766.42,1773.20,106505
2022.11.14,21:00,1773.20,1774.36,1770.86,1771.00,32019
2022.11.15,01:00,1770.16,1772.28,1767.00,1770.82,41394
2022.11.15,05:00,1770.81,1773.62,1768.61,1769.95,42521
2022.11.15,09:00,1769.99,1784.32,1769.86,1776.69,121997
2022.11.15,13:00,1776.67,1786.49,1768.18,1772.01,186015
2022.11.15,17:00,1771.99,1785.70,1767.94,1777.77,205980
2022.11.15,21:00,1777.79,1780.36,1772.53,1778.46,112134
2022.11.16,01:00,1777.55,1781.40,1773.55,1776.77,68808
2022.11.16,05:00,1776.82,1776.97,1770.25,1773.31,67808
2022.11.16,09:00,1773.31,1785.01,1771.19,1782.17,119991
2022.11.16,13:00,1782.20,1784.31,1772.97,1775.17,167918
2022.11.16,17:00,1775.17,1780.02,1770.81,1772.81,112051
2022.11.16,21:00,1772.81,1776.11,1772.31,1773.60,37554
2022.11.17,01:00,1773.35,1774.72,1766.40,1767.46,39230
2022.11.17,05:00,1767.51,1768.35,1761.29,1767.91,52642
2022.11.17,09:00,1767.92,1770.98,1761.59,1762.50,117020
2022.11.17,13:00,1762.50,1767.53,1754.35,1759.70,184113
2022.11.17,17:00,1759.69,1762.85,1755.36,1760.76,111697
2022.11.17,21:00,1760.76,1761.85,1759.60,1760.82,33715
2022.11.18,01:00,1760.26,1764.45,1759.05,1762.62,33202
2022.11.18,05:00,1762.64,1765.63,1761.01,1763.78,39517
2022.11.18,09:00,1763.78,1767.66,1760.61,1765.15,109690
2022.11.18,13:00,1765.15,1765.68,1749.79,1753.47,124618
2022.11.18,17:00,1753.51,1758.62,1748.92,1748.92,93929
2022.11.18,21:00,1748.92,1751.00,1747.42,1750.30,24199
2022.11.21,01:00,1751.54,1752.91,1743.74,1744.23,46373
2022.11.21,05:00,1744.23,1747.35,1744.11,1745.40,52127
2022.11.21,09:00,1745.35,1746.88,1736.92,1741.73,102086
2022.11.21,13:00,1741.72,1746.97,1739.13,1741.28,109462
2022.11.21,17:00,1741.30,1741.95,1732.43,1737.08,91593
2022.11.21,21:00,1737.09,1739.32,1735.34,1737.76,24530
2022.11.22,01:00,1738.67,1744.96,1737.03,1743.37,34071
2022.11.22,05:00,1743.32,1745.69,1740.53,1740.80,45271
2022.11.22,09:00,1740.71,1748.39,1740.20,1746.06,109732
2022.11.22,13:00,1746.06,1749.68,1741.65,1742.81,90695
2022.11.22,17:00,1742.78,1744.61,1737.46,1738.68,74410
2022.11.22,21:00,1738.68,1740.76,1736.95,1740.00,20531
2022.11.23,01:00,1739.96,1742.85,1738.87,1741.61,30906
2022.11.23,05:00,1741.61,1741.61,1732.63,1738.86,41493
2022.11.23,09:00,1738.86,1745.71,1734.36,1737.09,86232
2022.11.23,13:00,1737.09,1758.41,1724.22,1742.64,136559
2022.11.23,17:00,1742.70,1746.49,1738.64,1743.45,113295
2022.11.23,21:00,1743.45,1753.26,1742.42,1749.30,64474
2022.11.24,01:00,1749.30,1756.15,1748.69,1755.05,49565
2022.11.24,05:00,1755.06,1756.81,1752.51,1755.24,46863
2022.11.24,09:00,1755.27,1758.64,1752.39,1756.15,78428
2022.11.24,13:00,1756.15,1758.59,1755.09,1756.02,66482
2022.11.24,17:00,1756.07,1758.50,1754.80,1754.80,29972
2022.11.25,01:00,1754.19,1759.38,1752.30,1758.63,46855
2022.11.25,05:00,1758.54,1761.08,1754.40,1756.85,48281
2022.11.25,09:00,1756.84,1757.01,1749.22,1752.47,95232
2022.11.25,13:00,1752.50,1753.89,1745.91,1751.74,92753
2022.11.25,17:00,1751.74,1756.31,1749.20,1756.06,64376
2022.11.28,01:00,1754.22,1755.27,1745.88,1750.24,54021
2022.11.28,05:00,1750.26,1753.09,1748.33,1751.71,50211
2022.11.28,09:00,1751.73,1763.75,1749.64,1760.63,113768
2022.11.28,13:00,1760.68,1762.10,1745.08,1748.33,135030
2022.11.28,17:00,1748.32,1750.19,1740.38,1740.42,105775
2022.11.28,21:00,1740.43,1741.97,1739.56,1741.01,26182
2022.11.29,01:00,1740.23,1747.44,1739.26,1744.88,43645
2022.11.29,05:00,1744.88,1755.00,1744.62,1752.00,60092
2022.11.29,09:00,1752.00,1758.99,1751.58,1755.27,89937
2022.11.29,13:00,1755.25,1757.49,1746.86,1752.06,117426
2022.11.29,17:00,1752.12,1758.03,1748.79,1751.37,106347
2022.11.29,21:00,1751.37,1752.37,1747.82,1749.60,27878
2022.11.30,01:00,1749.21,1754.12,1747.69,1753.25,31602
2022.11.30,05:00,1753.22,1755.72,1752.83,1753.44,35888
2022.11.30,09:00,1753.44,1763.11,1752.82,1758.62,82065
2022.11.30,13:00,1758.61,1764.52,1753.99,1756.86,161348
2022.11.30,17:00,1757.01,1760.94,1744.58,1760.36,160712
2022.11.30,21:00,1760.36,1769.97,1757.68,1768.00,93338
2022.12.01,01:00,1768.71,1779.97,1768.22,1773.38,61438
2022.12.01,05:00,1773.40,1783.61,1772.99,1782.62,58222
2022.12.01,09:00,1782.65,1783.52,1774.56,1776.55,96750
2022.12.01,13:00,1776.55,1803.43,1776.38,1801.37,174459
2022.12.01,17:00,1801.58,1803.92,1794.13,1801.30,169472
2022.12.01,21:00,1801.30,1803.52,1800.09,1802.80,37379
2022.12.02,01:00,1801.78,1804.47,1795.41,1797.89,46846
2022.12.02,05:00,1797.89,1800.38,1795.65,1798.83,48339
2022.12.02,09:00,1798.83,1802.98,1798.65,1800.19,96502
2022.12.02,13:00,1800.19,1800.96,1778.37,1785.60,237064
2022.12.02,17:00,1785.61,1798.48,1780.84,1795.34,163417
2022.12.02,21:00,1795.34,1799.44,1793.44,1797.20,34869
2022.12.05,01:00,1795.15,1808.21,1794.19,1806.91,49873
2022.12.05,05:00,1806.91,1809.89,1802.52,1803.17,43496
2022.12.05,09:00,1803.19,1803.57,1793.18,1795.07,91205
2022.12.05,13:00,1795.12,1798.38,1783.71,1783.85,124935
2022.12.05,17:00,1783.63,1783.78,1766.17,1766.68,153675
2022.12.05,21:00,1766.67,1768.88,1765.76,1768.31,31841
2022.12.06,01:00,1767.94,1776.18,1767.39,1771.67,40392
2022.12.06,05:00,1771.67,1775.27,1767.14,1769.02,48601
2022.12.06,09:00,1768.97,1775.05,1767.69,1773.80,86963
2022.12.06,13:00,1773.77,1780.82,1773.76,1773.96,113259
2022.12.06,17:00,1773.96,1776.32,1767.17,1767.73,109928
2022.12.06,21:00,1767.73,1772.68,1767.73,1770.70,29822
2022.12.07,01:00,1770.81,1775.11,1768.61,1774.03,36704
2022.12.07,05:00,1774.03,1774.55,1769.56,1772.16,45588
2022.12.07,09:00,1772.13,1775.92,1770.97,1772.52,83285
2022.12.07,13:00,1772.50,1787.51,1770.71,1783.12,141915
2022.12.07,17:00,1783.12,1789.75,1776.24,1788.12,152975
2022.12.07,21:00,1788.12,1790.47,1785.12,1785.91,26738
2022.12.08,01:00,1785.74,1787.97,1781.47,1781.93,34199
2022.12.08,05:00,1781.89,1786.87,1781.37,1786.17,35375
2022.12.08,09:00,1786.17,1787.07,1781.61,1783.73,71123
2022.12.08,13:00,1783.73,1792.56,1782.18,1792.33,124837
2022.12.08,17:00,1792.31,1794.83,1786.54,1789.56,93440
2022.12.08,21:00,1789.56,1790.19,1786.90,1788.90,23287
2022.12.09,01:00,1789.61,1795.71,1788.40,1793.21,33426
