2017.10.31,00:00,1276.29,1278.06,1267.56,1270.55,54435
2017.11.01,00:00,1270.31,1280.77,1267.89,1274.13,76811
2017.11.02,00:00,1274.42,1284.09,1273.20,1275.72,82205
2017.11.03,00:00,1276.04,1280.19,1265.36,1269.30,62397
2017.11.06,00:00,1269.98,1282.86,1265.93,1281.51,68284
2017.11.07,00:00,1281.49,1281.66,1271.81,1274.84,63466
2017.11.08,00:00,1276.12,1287.15,1275.84,1280.96,65903
2017.11.09,00:00,1281.71,1288.43,1279.84,1284.53,89396
2017.11.10,00:00,1284.88,1287.01,1273.30,1275.26,70627
2017.11.13,00:00,1274.90,1279.74,1274.07,1278.00,52337
2017.11.14,00:00,1277.75,1283.55,1269.94,1279.90,63467
2017.11.15,00:00,1280.01,1289.45,1276.59,1278.02,80774
2017.11.16,00:00,1277.87,1281.69,1274.98,1278.08,56423
2017.11.17,00:00,1278.24,1296.95,1278.03,1293.71,68894
2017.11.20,00:00,1292.26,1294.73,1274.47,1276.55,68293
2017.11.21,00:00,1277.01,1284.67,1276.14,1279.94,59313
2017.11.22,00:00,1280.72,1294.58,1279.00,1291.67,58914
2017.11.23,00:00,1291.53,1293.50,1286.91,1290.52,37701
2017.11.24,00:00,1291.44,1293.18,1285.50,1288.00,51125
2017.11.27,00:00,1288.10,1299.14,1286.65,1293.96,63066
2017.11.28,00:00,1294.19,1297.34,1290.57,1293.50,73552
2017.11.29,00:00,1293.09,1296.60,1281.94,1283.16,84755
2017.11.30,00:00,1283.86,1285.21,1270.26,1274.46,86064
2017.12.01,00:00,1274.42,1289.19,1271.49,1279.96,110566
2017.12.04,00:00,1272.36,1277.06,1270.28,1275.84,78971
2017.12.05,00:00,1276.15,1276.91,1260.84,1265.50,76723
2017.12.06,00:00,1265.90,1269.14,1262.42,1262.93,76091
2017.12.07,00:00,1263.22,1264.38,1243.82,1246.91,73420
2017.12.08,00:00,1247.01,1252.30,1243.30,1247.89,67822
2017.12.11,00:00,1247.62,1251.48,1240.60,1241.65,49536
2017.12.12,00:00,1241.73,1246.16,1236.40,1243.87,50785
2017.12.13,00:00,1243.61,1256.97,1240.17,1255.25,67376
2017.12.14,00:00,1255.07,1259.02,1250.34,1252.39,67114
2017.12.15,00:00,1252.88,1261.71,1252.36,1254.74,57316
2017.12.18,00:00,1253.84,1263.89,1252.64,1261.92,48927
2017.12.19,00:00,1261.45,1265.23,1259.15,1261.50,52385
2017.12.20,00:00,1261.54,1267.80,1261.29,1265.31,48790
2017.12.21,00:00,1265.32,1268.87,1262.70,1266.15,42849
2017.12.22,00:00,1266.37,1276.11,1264.86,1274.41,39421
2017.12.26,00:00,1278.27,1283.68,1276.96,1282.76,29038
2017.12.27,00:00,1282.48,1288.87,1281.24,1286.68,43853
2017.12.28,00:00,1287.02,1295.15,1286.74,1294.53,49672
2017.12.29,00:00,1293.98,1307.49,1293.84,1302.32,49141
2018.01.02,00:00,1309.90,1318.82,1308.44,1317.12,42396
2018.01.03,00:00,1317.49,1321.33,1307.42,1312.72,64740
2018.01.04,00:00,1312.82,1325.90,1305.82,1322.52,67959
2018.01.05,00:00,1322.35,1323.34,1313.58,1318.90,59689
2018.01.08,00:00,1320.57,1322.03,1314.72,1320.06,39647
2018.01.09,00:00,1320.26,1320.26,1308.78,1312.40,50857
2018.01.10,00:00,1311.30,1327.68,1308.12,1316.26,74412
2018.01.11,00:00,1316.16,1323.93,1315.64,1321.93,63241
2018.01.12,00:00,1321.98,1339.31,1321.40,1337.16,72672
2018.01.15,00:00,1336.44,1344.65,1335.88,1339.58,49596
2018.01.16,00:00,1339.74,1342.24,1331.81,1337.99,67604
2018.01.17,00:00,1338.35,1343.89,1325.65,1325.74,85575
2018.01.18,00:00,1327.26,1333.07,1324.22,1326.41,77979
2018.01.19,00:00,1325.88,1337.96,1325.88,1331.34,74570
2018.01.22,00:00,1334.68,1335.55,1328.36,1333.53,59412
2018.01.23,00:00,1333.22,1341.75,1331.26,1340.91,63919
2018.01.24,00:00,1340.81,1362.02,1339.41,1357.98,84419
2018.01.25,00:00,1357.52,1365.98,1342.40,1347.86,116777
2018.01.26,00:00,1347.14,1357.04,1344.48,1349.80,99416
2018.01.29,00:00,1349.55,1352.30,1337.57,1340.16,80559
2018.01.30,00:00,1340.84,1348.86,1334.36,1338.06,87698
2018.01.31,00:00,1337.95,1347.48,1332.56,1344.69,95675
2018.02.01,00:00,1343.90,1350.94,1337.17,1348.31,82438
2018.02.02,00:00,1347.95,1350.03,1327.36,1332.46,103850
2018.02.05,00:00,1332.04,1341.51,1328.89,1339.15,107651
2018.02.06,00:00,1338.24,1346.01,1320.10,1323.88,174138
2018.02.07,00:00,1324.70,1332.23,1311.36,1318.40,111737
2018.02.08,00:00,1318.00,1322.11,1306.94,1318.52,161128
2018.02.09,00:00,1319.07,1322.66,1311.08,1315.57,150206
2018.02.12,00:00,1314.31,1326.67,1314.01,1322.07,72535
2018.02.13,00:00,1322.59,1330.92,1321.51,1328.91,74054
2018.02.14,00:00,1329.39,1355.43,1317.22,1349.93,106250
2018.02.15,00:00,1349.87,1357.04,1348.47,1352.89,96590
2018.02.16,00:00,1353.81,1361.66,1344.62,1346.73,89110
2018.02.19,00:00,1347.47,1351.29,1345.70,1346.55,41080
2018.02.20,00:00,1346.77,1348.09,1328.40,1329.36,73272
2018.02.21,00:00,1329.08,1336.10,1322.28,1324.08,89775
2018.02.22,00:00,1324.72,1332.05,1320.87,1331.62,78849
2018.02.23,00:00,1331.21,1332.07,1325.74,1328.29,59590
2018.02.26,00:00,1327.79,1341.03,1326.57,1332.90,68604
2018.02.27,00:00,1332.47,1336.62,1313.34,1318.11,84278
2018.02.28,00:00,1317.29,1322.49,1315.55,1317.64,68712
2018.03.01,00:00,1319.00,1321.01,1302.69,1316.52,107038
2018.03.02,00:00,1316.79,1325.39,1315.12,1322.05,79442
2018.03.05,00:00,1323.48,1327.77,1317.41,1319.95,62728
2018.03.06,00:00,1319.80,1338.39,1319.65,1334.15,72135
2018.03.07,00:00,1338.72,1340.44,1322.10,1325.08,84307
2018.03.08,00:00,1324.85,1328.93,1318.96,1321.48,70945
2018.03.09,00:00,1321.55,1325.10,1312.68,1322.92,77664
2018.03.12,00:00,1323.37,1324.19,1314.98,1322.57,57408
2018.03.13,00:00,1322.95,1328.22,1313.69,1325.92,81845
2018.03.14,00:00,1326.33,1329.96,1321.35,1324.50,73353
2018.03.15,00:00,1324.19,1327.86,1314.77,1315.74,67665
2018.03.16,00:00,1316.36,1321.66,1309.58,1313.35,65315
2018.03.19,00:00,1313.73,1319.59,1307.73,1316.79,69623
2018.03.20,00:00,1316.70,1318.17,1307.04,1310.55,66217
2018.03.21,00:00,1310.54,1336.59,1309.72,1331.70,88354
2018.03.22,00:00,1331.88,1334.79,1324.71,1328.48,89623
2018.03.23,00:00,1329.11,1350.16,1329.11,1346.66,104471
2018.03.26,00:00,1347.56,1355.87,1343.38,1353.01,68080
2018.03.27,00:00,1352.08,1356.77,1339.79,1344.52,80622
2018.03.28,00:00,1345.53,1346.95,1323.35,1324.42,84661
2018.03.29,00:00,1324.36,1328.22,1321.15,1324.77,73158
2018.04.02,00:00,1325.90,1344.87,1324.78,1340.86,74612
2018.04.03,00:00,1341.16,1342.43,1328.82,1332.35,84020
2018.04.04,00:00,1332.33,1348.17,1331.43,1332.89,94605
2018.04.05,00:00,1332.79,1334.80,1322.64,1326.12,73947
2018.04.06,00:00,1327.03,1335.35,1319.32,1332.76,102766
2018.04.09,00:00,1333.64,1337.85,1326.73,1335.83,83942
2018.04.10,00:00,1336.06,1342.48,1330.99,1339.16,92719
2018.04.11,00:00,1338.53,1365.15,1338.51,1352.78,100371
2018.04.12,00:00,1352.33,1353.10,1333.66,1334.87,97144
2018.04.13,00:00,1335.53,1347.09,1332.91,1344.88,83683
2018.04.16,00:00,1343.63,1350.40,1340.12,1345.41,82930
2018.04.17,00:00,1345.72,1349.29,1337.54,1346.78,76840
2018.04.18,00:00,1347.21,1355.63,1342.17,1348.91,89147
2018.04.19,00:00,1349.23,1354.60,1340.82,1345.05,101023
2018.04.20,00:00,1345.42,1346.10,1334.87,1335.17,82458
2018.04.23,00:00,1334.84,1335.32,1321.98,1324.31,92097
2018.04.24,00:00,1324.39,1332.57,1321.94,1329.98,97550
2018.04.25,00:00,1329.80,1331.93,1318.63,1322.81,89036
2018.04.26,00:00,1322.31,1326.47,1315.14,1316.52,97160
2018.04.27,00:00,1316.75,1325.16,1315.17,1322.92,83805
2018.04.30,00:00,1322.67,1324.84,1310.04,1314.89,81773
2018.05.01,00:00,1315.37,1316.19,1301.60,1303.47,80334
2018.05.02,00:00,1304.38,1313.47,1303.77,1304.32,107325
2018.05.03,00:00,1305.14,1318.01,1305.14,1311.71,116898
2018.05.04,00:00,1312.01,1315.42,1307.83,1314.50,95402
2018.05.07,00:00,1314.00,1318.84,1310.09,1313.79,72927
2018.05.08,00:00,1313.93,1317.71,1305.94,1313.95,104438
2018.05.09,00:00,1313.96,1317.33,1304.13,1312.27,105837
2018.05.10,00:00,1311.53,1322.78,1310.62,1320.88,103144
2018.05.11,00:00,1320.94,1325.84,1317.15,1317.62,84622
2018.05.14,00:00,1317.96,1322.26,1312.75,1312.89,84457
2018.05.15,00:00,1313.43,1314.73,1288.56,1290.21,112119
2018.05.16,00:00,1290.11,1296.81,1286.25,1290.26,108794
2018.05.17,00:00,1290.57,1294.26,1284.99,1290.40,101887
2018.05.18,00:00,1290.42,1294.13,1285.97,1292.62,84747
2018.05.21,00:00,1291.02,1293.03,1281.98,1292.16,86286
2018.05.22,00:00,1292.89,1296.09,1287.87,1290.92,96391
2018.05.23,00:00,1291.01,1298.46,1287.77,1292.90,125127
2018.05.24,00:00,1293.77,1306.53,1292.61,1304.28,105055
2018.05.25,00:00,1304.05,1307.67,1299.76,1301.04,98208
2018.05.28,00:00,1298.87,1300.21,1295.35,1297.96,70344
2018.05.29,00:00,1297.36,1306.44,1292.77,1298.26,171800
2018.05.30,00:00,1299.04,1304.27,1295.70,1300.90,145468
2018.05.31,00:00,1301.60,1306.44,1296.73,1297.77,130444
2018.06.01,00:00,1298.98,1300.46,1289.09,1292.66,118703
2018.06.04,00:00,1293.19,1298.02,1290.08,1291.56,101198
2018.06.05,00:00,1292.09,1300.44,1289.62,1295.98,95232
2018.06.06,00:00,1296.65,1301.72,1293.67,1296.08,106067
2018.06.07,00:00,1296.55,1303.03,1294.77,1296.70,116982
2018.06.08,00:00,1296.72,1300.45,1292.49,1298.49,104848
2018.06.11,00:00,1298.80,1302.24,1293.95,1299.84,87644
2018.06.12,00:00,1300.16,1300.27,1292.87,1295.36,97906
2018.06.13,00:00,1295.48,1301.11,1291.54,1299.06,91539
2018.06.14,00:00,1299.13,1309.17,1297.41,1301.68,116267
2018.06.15,00:00,1302.00,1302.99,1275.25,1279.24,124737
2018.06.18,00:00,1278.21,1282.25,1276.90,1277.88,82045
2018.06.19,00:00,1278.35,1283.91,1270.25,1274.19,108321
2018.06.20,00:00,1274.86,1276.31,1267.30,1267.48,90024
2018.06.21,00:00,1268.16,1269.98,1261.20,1266.66,97078
2018.06.22,00:00,1267.12,1270.94,1266.57,1268.70,87959
2018.06.25,00:00,1271.81,1272.46,1264.32,1264.99,83964
2018.06.26,00:00,1265.86,1267.53,1254.63,1258.49,91931
2018.06.27,00:00,1258.22,1259.97,1250.60,1251.56,116573
2018.06.28,00:00,1251.74,1254.16,1245.77,1247.70,103414
2018.06.29,00:00,1247.79,1255.49,1245.91,1252.33,101655
2018.07.02,00:00,1252.34,1254.07,1239.55,1241.43,90513
2018.07.03,00:00,1241.74,1256.77,1237.75,1252.33,95570
2018.07.04,00:00,1251.91,1260.99,1251.91,1256.39,63393
2018.07.05,00:00,1256.40,1259.60,1251.16,1257.18,92936
2018.07.06,00:00,1257.28,1258.85,1252.61,1254.39,81646
2018.07.09,00:00,1255.64,1265.78,1254.85,1257.47,81408
2018.07.10,00:00,1257.58,1260.16,1247.20,1255.08,88722
2018.07.11,00:00,1255.16,1256.74,1241.38,1241.57,104411
2018.07.12,00:00,1242.14,1248.42,1241.18,1246.62,93016
2018.07.13,00:00,1246.43,1247.96,1236.22,1240.99,82768
2018.07.16,00:00,1241.01,1245.43,1238.17,1240.47,80822
2018.07.17,00:00,1239.99,1244.86,1225.94,1227.48,90461
2018.07.18,00:00,1227.34,1229.02,1220.95,1226.58,80003
2018.07.19,00:00,1227.00,1229.25,1211.37,1222.73,106193
2018.07.20,00:00,1223.62,1232.16,1215.51,1231.22,119334
2018.07.23,00:00,1231.02,1235.07,1222.11,1224.00,102017
2018.07.24,00:00,1224.59,1229.37,1218.02,1223.92,107050
2018.07.25,00:00,1224.43,1234.04,1223.08,1231.02,110694
2018.07.26,00:00,1231.03,1235.06,1221.69,1221.69,94952
2018.07.27,00:00,1222.76,1227.23,1217.44,1222.37,88708
2018.07.30,00:00,1223.01,1224.95,1218.88,1221.15,62043
2018.07.31,00:00,1221.38,1228.45,1213.84,1223.26,98178
2018.08.01,00:00,1223.91,1224.68,1215.40,1215.44,86733
2018.08.02,00:00,1215.83,1220.97,1206.94,1207.26,89412
2018.08.03,00:00,1208.16,1219.88,1204.30,1213.03,92831
2018.08.06,00:00,1213.66,1217.73,1206.20,1206.91,68295
2018.08.07,00:00,1207.58,1216.02,1207.57,1210.49,69735
2018.08.08,00:00,1210.98,1215.73,1206.37,1213.18,71741
2018.08.09,00:00,1213.47,1217.15,1210.64,1211.82,81388
2018.08.10,00:00,1212.35,1217.01,1205.62,1210.80,113304
2018.08.13,00:00,1211.34,1213.72,1191.51,1193.09,126069
2018.08.14,00:00,1193.60,1198.59,1191.90,1193.48,93278
2018.08.15,00:00,1193.96,1194.57,1172.99,1174.24,114366
2018.08.16,00:00,1174.86,1181.87,1159.99,1173.67,130094
2018.08.17,00:00,1173.31,1184.92,1171.75,1184.20,98134
2018.08.20,00:00,1183.41,1190.71,1182.62,1190.02,75920
2018.08.21,00:00,1190.21,1196.88,1187.57,1195.57,106666
2018.08.22,00:00,1195.81,1201.44,1192.47,1194.96,100360
2018.08.23,00:00,1195.71,1196.46,1183.72,1184.77,93834
2018.08.24,00:00,1185.52,1208.45,1183.10,1205.40,98769
2018.08.27,00:00,1206.96,1212.25,1202.93,1210.83,71461
2018.08.28,00:00,1211.25,1214.13,1199.45,1200.55,93419
2018.08.29,00:00,1200.64,1207.18,1200.31,1206.07,90470
2018.08.30,00:00,1206.40,1207.73,1196.10,1199.36,103381
2018.08.31,00:00,1200.42,1208.70,1198.13,1200.56,111044
2018.09.03,00:00,1199.69,1203.79,1195.51,1200.79,77039
2018.09.04,00:00,1200.90,1201.85,1189.48,1190.90,117538
2018.09.05,00:00,1191.27,1198.27,1190.68,1196.22,97901
2018.09.06,00:00,1196.91,1206.87,1195.68,1199.62,105403
2018.09.07,00:00,1199.55,1203.39,1193.33,1195.26,114262
2018.09.10,00:00,1194.81,1198.37,1191.31,1195.41,93355
2018.09.11,00:00,1195.30,1199.27,1187.58,1198.19,96184
2018.09.12,00:00,1198.03,1208.35,1192.55,1205.59,109321
2018.09.13,00:00,1206.45,1212.52,1200.02,1200.84,104787
2018.09.14,00:00,1201.51,1208.45,1192.71,1193.12,99846
2018.09.17,00:00,1193.83,1204.69,1192.67,1200.90,95110
2018.09.18,00:00,1201.12,1203.40,1195.73,1197.74,115717
2018.09.19,00:00,1197.68,1206.09,1197.38,1203.43,102112
2018.09.20,00:00,1203.71,1208.32,1201.18,1206.93,107909
2018.09.21,00:00,1206.98,1210.95,1191.70,1198.87,106374
2018.09.24,00:00,1198.14,1204.06,1194.28,1198.33,83022
2018.09.25,00:00,1198.51,1203.20,1196.93,1200.63,91033
2018.09.26,00:00,1200.77,1202.36,1190.37,1193.91,109133
2018.09.27,00:00,1194.89,1198.42,1181.72,1182.27,99688
2018.09.28,00:00,1182.76,1193.72,1180.49,1191.53,104081
2018.10.01,00:00,1191.91,1192.13,1184.42,1188.53,80495
2018.10.02,00:00,1188.51,1208.10,1188.32,1202.52,97713
2018.10.03,00:00,1203.38,1208.16,1196.39,1196.83,97626
2018.10.04,00:00,1197.45,1206.65,1195.89,1199.23,100754
2018.10.05,00:00,1199.56,1205.67,1197.11,1202.34,105486
2018.10.08,00:00,1203.09,1203.95,1183.14,1187.46,56361
2018.10.09,00:00,1188.60,1191.72,1183.09,1189.25,92181
2018.10.10,00:00,1189.35,1194.66,1185.16,1194.20,96630
2018.10.11,00:00,1194.13,1226.21,1191.13,1223.73,125704
2018.10.12,00:00,1223.18,1223.58,1215.71,1217.31,94414
2018.10.15,00:00,1217.06,1233.13,1217.06,1226.38,94832
2018.10.16,00:00,1227.21,1232.27,1223.23,1224.32,86010
2018.10.17,00:00,1224.18,1229.34,1220.44,1221.71,81463
2018.10.18,00:00,1221.51,1230.01,1218.54,1225.33,99376
2018.10.19,00:00,1225.48,1230.66,1222.92,1225.72,88292
2018.10.22,00:00,1226.53,1229.42,1219.88,1221.57,92386
2018.10.23,00:00,1222.08,1239.62,1221.60,1230.01,162418
2018.10.24,00:00,1230.46,1233.75,1225.46,1233.62,186272
2018.10.25,00:00,1234.43,1239.04,1228.14,1231.63,178370
2018.10.26,00:00,1232.19,1243.27,1229.89,1233.01,252010
2018.10.29,00:00,1233.59,1235.28,1224.16,1228.89,101673
2018.10.30,00:00,1229.61,1230.44,1219.71,1222.62,89159
2018.10.31,00:00,1222.82,1223.14,1211.82,1214.15,89709
2018.11.01,00:00,1214.64,1237.28,1214.54,1232.64,104132
2018.11.02,00:00,1233.51,1236.28,1229.57,1232.32,101865
2018.11.05,00:00,1232.81,1235.03,1226.73,1230.46,78553
2018.11.06,00:00,1231.18,1235.80,1223.35,1226.33,83336
2018.11.07,00:00,1226.73,1236.39,1222.84,1225.69,124724
2018.11.08,00:00,1225.87,1226.94,1219.88,1223.54,94164
2018.11.09,00:00,1222.96,1223.34,1206.56,1209.73,84596
2018.11.12,00:00,1209.45,1211.30,1200.54,1201.25,78178
2018.11.13,00:00,1199.90,1205.02,1196.12,1201.75,97616
2018.11.14,00:00,1201.86,1216.40,1197.55,1211.57,112408
2018.11.15,00:00,1208.68,1216.33,1207.56,1213.05,105476
2018.11.16,00:00,1213.20,1225.14,1213.06,1221.61,87485
2018.11.19,00:00,1221.92,1225.37,1217.88,1223.55,72332
2018.11.20,00:00,1223.57,1228.63,1219.84,1221.91,91842
2018.11.21,00:00,1221.28,1229.94,1219.56,1225.08,77969
2018.11.22,00:00,1225.47,1228.97,1224.72,1226.86,47820
2018.11.23,00:00,1227.12,1228.36,1220.14,1222.59,65662
2018.11.26,00:00,1223.14,1227.97,1221.56,1222.46,67567
2018.11.27,00:00,1221.63,1225.12,1211.73,1214.76,73011
2018.11.28,00:00,1214.35,1226.55,1211.06,1220.09,68934
2018.11.29,00:00,1220.44,1228.85,1220.15,1223.84,84762
2018.11.30,00:00,1223.79,1225.40,1216.53,1221.65,77487
2018.12.03,00:00,1221.70,1234.81,1221.16,1230.67,93048
2018.12.04,00:00,1230.64,1241.84,1230.33,1237.88,95352
2018.12.05,00:00,1238.55,1239.15,1233.20,1237.05,36891
2018.12.06,00:00,1237.20,1244.27,1234.62,1238.19,115379
2018.12.07,00:00,1237.07,1249.94,1237.07,1248.38,99027
2018.12.10,00:00,1249.71,1250.45,1241.51,1244.13,102951
2018.12.11,00:00,1243.99,1249.42,1240.92,1242.86,106823
2018.12.12,00:00,1242.57,1247.15,1241.90,1245.79,95185
2018.12.13,00:00,1245.23,1246.64,1240.01,1242.90,92210
2018.12.14,00:00,1241.21,1242.91,1232.81,1238.21,88308
2018.12.17,00:00,1235.65,1248.02,1235.43,1246.07,78178
2018.12.18,00:00,1245.22,1250.29,1244.93,1249.21,97088
2018.12.19,00:00,1249.35,1257.96,1241.65,1241.74,98440
2018.12.20,00:00,1243.00,1265.23,1242.59,1259.28,127375
2018.12.21,00:00,1259.67,1262.66,1253.81,1255.30,124530
2018.12.24,00:00,1258.14,1269.53,1257.84,1268.53,96380
2018.12.26,00:00,1273.83,1279.01,1265.60,1266.40,98650
2018.12.27,00:00,1266.30,1278.88,1266.14,1275.13,153238
2018.12.28,00:00,1275.03,1282.06,1274.20,1280.64,131684
2018.12.31,00:00,1279.93,1284.02,1277.41,1282.10,84262
2019.01.02,00:00,1282.03,1288.70,1278.64,1284.44,133210
2019.01.03,00:00,1287.49,1294.98,1284.51,1293.95,172986
2019.01.04,00:00,1293.59,1298.52,1276.55,1284.31,181830
2019.01.07,00:00,1285.38,1295.03,1282.56,1288.80,131490
2019.01.08,00:00,1288.38,1290.17,1279.31,1284.81,129118
2019.01.09,00:00,1284.91,1293.71,1280.01,1292.79,143472
2019.01.10,00:00,1293.28,1297.03,1285.98,1286.08,122348
2019.01.11,00:00,1286.73,1295.10,1286.52,1287.01,108062
2019.01.14,00:00,1287.74,1295.84,1287.61,1291.36,98068
2019.01.15,00:00,1291.72,1294.59,1286.63,1288.88,124210
2019.01.16,00:00,1289.63,1294.95,1287.84,1293.09,102704
2019.01.17,00:00,1293.51,1295.33,1288.67,1291.55,108896
2019.01.18,00:00,1291.84,1292.40,1280.59,1281.15,100206
2019.01.21,00:00,1281.81,1283.47,1276.66,1279.79,54144
2019.01.22,00:00,1279.68,1285.41,1277.35,1284.67,88332
2019.01.23,00:00,1284.78,1286.47,1278.59,1282.20,87872
2019.01.24,00:00,1282.44,1284.71,1276.71,1280.70,96894
2019.01.25,00:00,1280.79,1303.91,1279.89,1302.64,110720
2019.01.28,00:00,1302.16,1304.35,1297.60,1302.83,84562
2019.01.29,00:00,1302.82,1311.98,1302.66,1311.27,96948
2019.01.30,00:00,1311.71,1319.84,1308.92,1319.11,126398
2019.01.31,00:00,1320.20,1326.25,1317.36,1320.97,116572
2019.02.01,00:00,1320.72,1323.50,1316.06,1317.24,105106
2019.02.04,00:00,1318.86,1318.86,1308.53,1311.55,80692
2019.02.05,00:00,1311.94,1316.77,1310.66,1314.82,81536
2019.02.06,00:00,1314.74,1315.74,1305.58,1306.05,75334
2019.02.07,00:00,1306.36,1311.86,1302.73,1309.76,91816
2019.02.08,00:00,1309.89,1315.60,1307.72,1313.65,73322
2019.02.11,00:00,1313.74,1314.79,1303.59,1307.81,83102
2019.02.12,00:00,1308.15,1314.68,1306.45,1310.33,85184
2019.02.13,00:00,1310.92,1318.11,1305.05,1307.04,99694
2019.02.14,00:00,1306.11,1314.34,1302.17,1311.89,117532
2019.02.15,00:00,1312.51,1321.65,1311.29,1320.68,98956
2019.02.18,00:00,1321.41,1327.61,1316.52,1326.06,62714
2019.02.19,00:00,1326.22,1341.81,1322.81,1340.74,109142
2019.02.20,00:00,1340.10,1346.66,1337.45,1337.92,119480
2019.02.21,00:00,1338.91,1341.43,1320.87,1322.93,133202
2019.02.22,00:00,1323.67,1333.04,1321.49,1327.53,118148
2019.02.25,00:00,1328.43,1332.51,1325.08,1326.99,111416
2019.02.26,00:00,1327.17,1330.14,1323.42,1328.58,102482
2019.02.27,00:00,1328.69,1329.80,1316.82,1319.34,86728
2019.02.28,00:00,1319.72,1327.22,1312.60,1312.60,116374
2019.03.01,00:00,1313.86,1315.17,1290.22,1292.99,128220
2019.03.04,00:00,1294.32,1296.96,1282.80,1286.26,104776
2019.03.05,00:00,1286.20,1289.55,1281.10,1287.47,100474
2019.03.06,00:00,1287.19,1290.86,1283.49,1283.56,97510
2019.03.07,00:00,1286.09,1288.98,1280.75,1285.15,104648
2019.03.08,00:00,1285.71,1300.75,1284.83,1297.92,120658
2019.03.11,00:00,1297.71,1299.04,1290.42,1292.99,45290
2019.03.12,00:00,1293.77,1302.19,1291.96,1300.81,46869
2019.03.13,00:00,1300.79,1311.19,1300.33,1308.65,42822
2019.03.14,00:00,1308.82,1310.29,1292.73,1295.75,50411
2019.03.15,00:00,1296.21,1306.34,1293.93,1301.70,44188
2019.03.18,00:00,1301.96,1306.67,1298.17,1302.68,37235
2019.03.19,00:00,1303.45,1310.86,1302.27,1305.92,43093
2019.03.20,00:00,1305.50,1316.91,1298.54,1312.10,55929
2019.03.21,00:00,1312.94,1320.32,1303.12,1308.42,56740
2019.03.22,00:00,1309.22,1314.87,1306.74,1313.03,58661
2019.03.25,00:00,1313.55,1324.38,1310.92,1321.66,48803
2019.03.26,00:00,1321.59,1323.16,1312.58,1314.60,48806
2019.03.27,00:00,1315.39,1319.22,1307.97,1309.06,70253
2019.03.28,00:00,1309.71,1312.19,1288.43,1289.34,59603
2019.03.29,00:00,1290.26,1299.66,1286.61,1291.50,53368
2019.04.01,00:00,1291.69,1296.89,1286.50,1287.08,47371
2019.04.02,00:00,1287.10,1291.83,1285.16,1291.42,37363
2019.04.03,00:00,1291.93,1294.44,1288.28,1289.89,39251
2019.04.04,00:00,1289.30,1294.28,1280.81,1293.03,39293
2019.04.05,00:00,1291.87,1293.46,1284.28,1291.71,35806
2019.04.08,00:00,1291.26,1303.59,1291.21,1297.86,30297
2019.04.09,00:00,1297.11,1306.08,1296.48,1304.17,44537
2019.04.10,00:00,1303.50,1310.46,1300.82,1307.96,48997
2019.04.11,00:00,1307.48,1309.06,1289.46,1291.29,57304
2019.04.12,00:00,1291.98,1295.64,1289.94,1290.14,46439
2019.04.15,00:00,1290.72,1291.82,1282.36,1287.75,42396
2019.04.16,00:00,1287.66,1288.65,1272.82,1276.30,50637
2019.04.17,00:00,1276.26,1279.64,1272.90,1274.07,44817
2019.04.18,00:00,1272.91,1277.58,1271.02,1275.01,45356
2019.04.22,00:00,1275.29,1279.70,1273.67,1274.76,32177
2019.04.23,00:00,1274.57,1276.37,1266.18,1271.93,44095
2019.04.24,00:00,1271.82,1278.47,1268.65,1275.75,47172
2019.04.25,00:00,1274.85,1282.52,1273.29,1277.23,46079
2019.04.26,00:00,1276.54,1288.65,1274.06,1285.37,53188
2019.04.29,00:00,1285.31,1286.64,1277.99,1279.83,43139
2019.04.30,00:00,1279.55,1286.12,1279.55,1283.65,51221
2019.05.01,00:00,1282.77,1287.21,1272.81,1275.41,56292
2019.05.02,00:00,1276.22,1277.89,1266.18,1270.59,51746
2019.05.03,00:00,1269.52,1282.50,1268.21,1278.13,51454
2019.05.06,00:00,1279.63,1285.75,1276.91,1280.03,60153
2019.05.07,00:00,1280.14,1286.01,1278.09,1284.22,57465
2019.05.08,00:00,1283.46,1291.42,1279.23,1280.79,57951
2019.05.09,00:00,1280.08,1288.15,1279.54,1283.78,65189
2019.05.10,00:00,1283.37,1289.35,1283.09,1285.92,66901
2019.05.13,00:00,1286.43,1301.17,1281.89,1299.33,64734
2019.05.14,00:00,1299.14,1303.22,1293.63,1296.92,47283
2019.05.15,00:00,1296.39,1300.82,1292.97,1296.25,53525
2019.05.16,00:00,1295.88,1298.70,1283.95,1286.98,49265
2019.05.17,00:00,1286.32,1288.87,1274.70,1277.91,53804
2019.05.20,00:00,1277.13,1278.93,1273.59,1277.89,45151
2019.05.21,00:00,1276.67,1277.84,1269.40,1274.66,42572
2019.05.22,00:00,1274.21,1277.24,1272.41,1273.71,39268
2019.05.23,00:00,1273.35,1287.25,1272.76,1283.58,59492
2019.05.24,00:00,1282.86,1285.18,1280.69,1284.76,46778
2019.05.27,00:00,1284.31,1287.31,1283.70,1284.93,22114
2019.05.28,00:00,1285.12,1286.49,1276.07,1279.62,52528
2019.05.29,00:00,1278.26,1285.49,1278.25,1280.30,64227
2019.05.30,00:00,1279.56,1289.15,1274.93,1288.89,54364
2019.05.31,00:00,1287.78,1306.90,1287.71,1306.27,72775
2019.06.03,00:00,1307.47,1327.90,1305.93,1325.37,82303
2019.06.04,00:00,1324.10,1328.98,1319.85,1326.45,74543
2019.06.05,00:00,1324.15,1344.07,1324.10,1329.17,91713
