2022.06.20,12:00,1.22464,1.22620,1.22407,1.22453,9921
2022.06.20,13:00,1.22455,1.22595,1.22330,1.22493,7405
2022.06.20,14:00,1.22494,1.22800,1.22436,1.22619,7470
2022.06.20,15:00,1.22619,1.22706,1.22546,1.22622,6159
2022.06.20,16:00,1.22621,1.22621,1.22253,1.22318,6878
2022.06.20,17:00,1.22313,1.22582,1.22268,1.22527,9860
2022.06.20,18:00,1.22527,1.22555,1.22436,1.22495,6918
2022.06.20,19:00,1.22496,1.22559,1.22379,1.22537,4085
2022.06.20,20:00,1.22536,1.22546,1.22340,1.22340,2238
2022.06.20,21:00,1.22340,1.22393,1.22310,1.22381,1317
2022.06.20,22:00,1.22386,1.22591,1.22386,1.22581,1105
2022.06.20,23:00,1.22579,1.22579,1.22442,1.22452,628
2022.06.21,00:00,1.22468,1.22470,1.22406,1.22451,153
2022.06.21,01:00,1.22464,1.22548,1.22409,1.22541,2185
2022.06.21,02:00,1.22551,1.22588,1.22463,1.22477,4210
2022.06.21,03:00,1.22474,1.22708,1.22469,1.22690,7048
2022.06.21,04:00,1.22690,1.22828,1.22618,1.22660,6973
2022.06.21,05:00,1.22660,1.22753,1.22660,1.22736,4088
2022.06.21,06:00,1.22737,1.22801,1.22676,1.22791,4309
2022.06.21,07:00,1.22791,1.22807,1.22640,1.22641,3948
2022.06.21,08:00,1.22641,1.22715,1.22547,1.22598,4081
2022.06.21,09:00,1.22597,1.22786,1.22446,1.22763,7011
2022.06.21,10:00,1.22766,1.23085,1.22739,1.22968,12886
2022.06.21,11:00,1.22966,1.23239,1.22875,1.23089,9883
2022.06.21,12:00,1.23090,1.23173,1.22940,1.22960,6259
2022.06.21,13:00,1.22963,1.23006,1.22785,1.22809,7723
2022.06.21,14:00,1.22809,1.22864,1.22509,1.22685,8513
2022.06.21,15:00,1.22688,1.22816,1.22597,1.22666,8915
2022.06.21,16:00,1.22667,1.22946,1.22656,1.22860,10225
2022.06.21,17:00,1.22846,1.22876,1.22480,1.22826,10930
2022.06.21,18:00,1.22826,1.22845,1.22657,1.22761,9007
2022.06.21,19:00,1.22754,1.22775,1.22578,1.22716,5524
2022.06.21,20:00,1.22714,1.22785,1.22641,1.22742,5070
2022.06.21,21:00,1.22740,1.22763,1.22615,1.22760,5096
2022.06.21,22:00,1.22762,1.22816,1.22660,1.22689,4088
2022.06.21,23:00,1.22687,1.22798,1.22648,1.22756,1137
2022.06.22,00:00,1.22762,1.22776,1.22674,1.22776,217
2022.06.22,01:00,1.22790,1.22796,1.22727,1.22764,2072
2022.06.22,02:00,1.22768,1.22772,1.22635,1.22636,3884
2022.06.22,03:00,1.22636,1.22662,1.22431,1.22459,8916
2022.06.22,04:00,1.22459,1.22594,1.22391,1.22415,8830
2022.06.22,05:00,1.22415,1.22499,1.22349,1.22410,6921
2022.06.22,06:00,1.22411,1.22488,1.22368,1.22438,5140
2022.06.22,07:00,1.22437,1.22469,1.22283,1.22331,4376
2022.06.22,08:00,1.22330,1.22377,1.22250,1.22266,6058
2022.06.22,09:00,1.22276,1.22427,1.22121,1.22257,9942
2022.06.22,10:00,1.22255,1.22273,1.21607,1.21959,15273
2022.06.22,11:00,1.21960,1.22203,1.21880,1.22174,12776
2022.06.22,12:00,1.22175,1.22557,1.22141,1.22531,10288
2022.06.22,13:00,1.22527,1.22719,1.22456,1.22503,7474
2022.06.22,14:00,1.22505,1.22582,1.22348,1.22364,11151
2022.06.22,15:00,1.22365,1.22573,1.22359,1.22531,11045
2022.06.22,16:00,1.22532,1.23021,1.22474,1.22704,15997
2022.06.22,17:00,1.22702,1.23143,1.22603,1.23077,13195
2022.06.22,18:00,1.23080,1.23099,1.22761,1.22775,11895
2022.06.22,19:00,1.22772,1.22850,1.22639,1.22654,8099
2022.06.22,20:00,1.22654,1.22749,1.22567,1.22748,6035
2022.06.22,21:00,1.22747,1.22871,1.22618,1.22631,5873
2022.06.22,22:00,1.22636,1.22776,1.22618,1.22638,5031
2022.06.22,23:00,1.22636,1.22667,1.22601,1.22603,897
2022.06.23,00:00,1.22618,1.22628,1.22596,1.22628,246
2022.06.23,01:00,1.22641,1.22663,1.22596,1.22615,1132
2022.06.23,02:00,1.22618,1.22628,1.22476,1.22517,3951
2022.06.23,03:00,1.22513,1.22606,1.22417,1.22598,7421
2022.06.23,04:00,1.22597,1.22638,1.22348,1.22369,10112
2022.06.23,05:00,1.22369,1.22610,1.22315,1.22551,7353
2022.06.23,06:00,1.22548,1.22603,1.22499,1.22568,6263
2022.06.23,07:00,1.22569,1.22628,1.22519,1.22548,4946
2022.06.23,08:00,1.22548,1.22637,1.22488,1.22621,5368
2022.06.23,09:00,1.22622,1.22622,1.22296,1.22426,8734
2022.06.23,10:00,1.22430,1.22465,1.21719,1.21758,16068
2022.06.23,11:00,1.21757,1.22074,1.21687,1.21995,14090
2022.06.23,12:00,1.21995,1.22236,1.21939,1.21984,9926
2022.06.23,13:00,1.21984,1.22155,1.21950,1.22104,7723
2022.06.23,14:00,1.22105,1.22272,1.22002,1.22248,7820
2022.06.23,15:00,1.22247,1.22583,1.22190,1.22438,11919
2022.06.23,16:00,1.22438,1.22901,1.22435,1.22894,14064
2022.06.23,17:00,1.22893,1.22941,1.22424,1.22755,15585
2022.06.23,18:00,1.22758,1.22807,1.22384,1.22384,13923
2022.06.23,19:00,1.22388,1.22397,1.22210,1.22278,10710
2022.06.23,20:00,1.22281,1.22373,1.22193,1.22223,7901
2022.06.23,21:00,1.22224,1.22525,1.22212,1.22520,7540
2022.06.23,22:00,1.22521,1.22724,1.22519,1.22653,7670
2022.06.23,23:00,1.22651,1.22659,1.22573,1.22586,922
2022.06.24,00:00,1.22583,1.22590,1.22499,1.22556,1623
2022.06.24,01:00,1.22581,1.22663,1.22554,1.22661,2502
2022.06.24,02:00,1.22660,1.22705,1.22583,1.22596,5369
2022.06.24,03:00,1.22594,1.22637,1.22408,1.22499,6600
2022.06.24,04:00,1.22499,1.22718,1.22454,1.22693,7027
2022.06.24,05:00,1.22691,1.22846,1.22665,1.22766,4186
2022.06.24,06:00,1.22766,1.22789,1.22714,1.22747,3417
2022.06.24,07:00,1.22746,1.22814,1.22724,1.22793,4760
2022.06.24,08:00,1.22789,1.22844,1.22733,1.22751,4327
2022.06.24,09:00,1.22741,1.22762,1.22599,1.22740,7231
2022.06.24,10:00,1.22742,1.22826,1.22581,1.22674,11159
2022.06.24,11:00,1.22675,1.22764,1.22429,1.22751,10053
2022.06.24,12:00,1.22751,1.23071,1.22678,1.22999,7379
2022.06.24,13:00,1.22999,1.23049,1.22828,1.23028,7401
2022.06.24,14:00,1.23028,1.23091,1.22631,1.22667,7136
2022.06.24,15:00,1.22666,1.22931,1.22618,1.22831,9585
2022.06.24,16:00,1.22831,1.22969,1.22647,1.22704,11033
2022.06.24,17:00,1.22710,1.23203,1.22710,1.22873,15399
2022.06.24,18:00,1.22876,1.23074,1.22688,1.22705,10930
2022.06.24,19:00,1.22705,1.22781,1.22653,1.22683,5389
2022.06.24,20:00,1.22684,1.22704,1.22498,1.22543,5426
2022.06.24,21:00,1.22543,1.22731,1.22543,1.22691,3927
2022.06.24,22:00,1.22689,1.22873,1.22611,1.22858,5770
2022.06.24,23:00,1.22858,1.22866,1.22689,1.22721,2004
2022.06.27,00:00,1.22719,1.22719,1.22599,1.22679,96
2022.06.27,01:00,1.22699,1.22881,1.22671,1.22880,2492
2022.06.27,02:00,1.22886,1.22961,1.22801,1.22818,5254
2022.06.27,03:00,1.22819,1.22883,1.22657,1.22698,8928
2022.06.27,04:00,1.22699,1.22871,1.22699,1.22774,10702
2022.06.27,05:00,1.22773,1.22903,1.22696,1.22704,10519
2022.06.27,06:00,1.22705,1.22761,1.22662,1.22747,6734
2022.06.27,07:00,1.22746,1.22836,1.22715,1.22835,2823
2022.06.27,08:00,1.22836,1.22881,1.22757,1.22757,5195
2022.06.27,09:00,1.22765,1.22917,1.22646,1.22904,7389
2022.06.27,10:00,1.22903,1.23320,1.22846,1.23211,13583
2022.06.27,11:00,1.23210,1.23237,1.23043,1.23164,9890
2022.06.27,12:00,1.23164,1.23186,1.22777,1.22782,8229
2022.06.27,13:00,1.22787,1.22865,1.22727,1.22762,8425
2022.06.27,14:00,1.22764,1.22779,1.22547,1.22606,7362
2022.06.27,15:00,1.22607,1.22656,1.22378,1.22549,9554
2022.06.27,16:00,1.22550,1.22868,1.22546,1.22820,12260
2022.06.27,17:00,1.22824,1.23092,1.22738,1.23023,16339
2022.06.27,18:00,1.23025,1.23133,1.22957,1.23033,12009
2022.06.27,19:00,1.23034,1.23077,1.22807,1.22904,6182
2022.06.27,20:00,1.22905,1.22919,1.22715,1.22769,6083
2022.06.27,21:00,1.22769,1.22796,1.22712,1.22755,6832
2022.06.27,22:00,1.22755,1.22804,1.22626,1.22643,7270
2022.06.27,23:00,1.22640,1.22682,1.22616,1.22637,1545
2022.06.28,00:00,1.22646,1.22653,1.22629,1.22653,302
2022.06.28,01:00,1.22685,1.22693,1.22605,1.22656,1723
2022.06.28,02:00,1.22659,1.22683,1.22628,1.22658,3149
2022.06.28,03:00,1.22657,1.22793,1.22657,1.22711,6273
2022.06.28,04:00,1.22708,1.22834,1.22647,1.22676,7854
2022.06.28,05:00,1.22677,1.22742,1.22606,1.22695,6752
2022.06.28,06:00,1.22695,1.22802,1.22638,1.22750,5009
2022.06.28,07:00,1.22750,1.22772,1.22667,1.22675,3887
2022.06.28,08:00,1.22677,1.22728,1.22643,1.22675,4220
2022.06.28,09:00,1.22674,1.22913,1.22581,1.22754,12224
2022.06.28,10:00,1.22754,1.22913,1.22503,1.22708,16707
2022.06.28,11:00,1.22704,1.22872,1.22594,1.22838,12256
2022.06.28,12:00,1.22837,1.22845,1.22551,1.22622,8730
2022.06.28,13:00,1.22623,1.22708,1.22394,1.22410,9795
2022.06.28,14:00,1.22410,1.22512,1.22284,1.22392,8405
2022.06.28,15:00,1.22393,1.22449,1.22106,1.22128,9376
2022.06.28,16:00,1.22128,1.22254,1.22050,1.22158,10964
2022.06.28,17:00,1.22157,1.22220,1.21858,1.22002,12818
2022.06.28,18:00,1.22004,1.22119,1.21848,1.21985,11674
2022.06.28,19:00,1.21989,1.22139,1.21890,1.21934,8075
2022.06.28,20:00,1.21936,1.21979,1.21807,1.21959,7079
2022.06.28,21:00,1.21958,1.21999,1.21806,1.21828,6769
2022.06.28,22:00,1.21827,1.21885,1.21801,1.21878,7850
2022.06.28,23:00,1.21880,1.21906,1.21825,1.21829,1912
2022.06.29,00:00,1.21828,1.21828,1.21800,1.21804,4454
2022.06.29,01:00,1.21874,1.21888,1.21749,1.21855,2637
2022.06.29,02:00,1.21858,1.21906,1.21846,1.21874,4354
2022.06.29,03:00,1.21873,1.22028,1.21851,1.21918,7438
2022.06.29,04:00,1.21919,1.22130,1.21885,1.22027,6857
2022.06.29,05:00,1.22026,1.22086,1.22021,1.22049,6757
2022.06.29,06:00,1.22034,1.22085,1.21980,1.22040,5551
2022.06.29,07:00,1.22042,1.22098,1.21946,1.21978,6318
2022.06.29,08:00,1.21975,1.22035,1.21895,1.21904,8609
2022.06.29,09:00,1.21906,1.21976,1.21728,1.21794,10896
2022.06.29,10:00,1.21795,1.22031,1.21757,1.21955,15581
2022.06.29,11:00,1.21955,1.22111,1.21647,1.21737,13289
2022.06.29,12:00,1.21751,1.21895,1.21539,1.21550,11198
2022.06.29,13:00,1.21550,1.21865,1.21539,1.21590,9517
2022.06.29,14:00,1.21592,1.21731,1.21417,1.21543,10648
2022.06.29,15:00,1.21543,1.21703,1.21446,1.21523,12016
2022.06.29,16:00,1.21522,1.21761,1.21055,1.21082,16557
2022.06.29,17:00,1.21084,1.21300,1.21053,1.21204,16148
2022.06.29,18:00,1.21208,1.21565,1.21169,1.21542,12425
2022.06.29,19:00,1.21542,1.21542,1.21208,1.21216,9749
2022.06.29,20:00,1.21216,1.21349,1.21205,1.21318,7140
2022.06.29,21:00,1.21317,1.21376,1.21177,1.21181,6190
2022.06.29,22:00,1.21177,1.21240,1.21136,1.21167,5631
2022.06.29,23:00,1.21163,1.21246,1.21135,1.21209,1668
2022.06.30,00:00,1.21217,1.21218,1.21190,1.21198,291
2022.06.30,01:00,1.21204,1.21255,1.21179,1.21230,2934
2022.06.30,02:00,1.21233,1.21299,1.21195,1.21285,3758
2022.06.30,03:00,1.21284,1.21320,1.21187,1.21264,5861
2022.06.30,04:00,1.21264,1.21295,1.21075,1.21180,7774
2022.06.30,05:00,1.21180,1.21409,1.21172,1.21337,6979
2022.06.30,06:00,1.21336,1.21369,1.21265,1.21271,4888
2022.06.30,07:00,1.21271,1.21333,1.21245,1.21305,2993
2022.06.30,08:00,1.21305,1.21491,1.21245,1.21463,5855
2022.06.30,09:00,1.21466,1.21645,1.21358,1.21473,12071
2022.06.30,10:00,1.21477,1.21540,1.21290,1.21303,15133
2022.06.30,11:00,1.21306,1.21657,1.21298,1.21422,12558
2022.06.30,12:00,1.21422,1.21422,1.21293,1.21355,9413
2022.06.30,13:00,1.21357,1.21373,1.21090,1.21090,9059
2022.06.30,14:00,1.21090,1.21142,1.20916,1.21120,10481
2022.06.30,15:00,1.21120,1.21399,1.21021,1.21223,11418
2022.06.30,16:00,1.21223,1.21651,1.21211,1.21602,13895
2022.06.30,17:00,1.21600,1.21878,1.21235,1.21425,15009
2022.06.30,18:00,1.21424,1.21722,1.21317,1.21631,14742
2022.06.30,19:00,1.21629,1.21800,1.21558,1.21767,9064
2022.06.30,20:00,1.21767,1.21807,1.21638,1.21768,7649
2022.06.30,21:00,1.21769,1.21883,1.21723,1.21824,8195
2022.06.30,22:00,1.21822,1.21843,1.21652,1.21724,8467
2022.06.30,23:00,1.21724,1.21782,1.21695,1.21757,1843
2022.07.01,00:00,1.21778,1.21778,1.21661,1.21721,343
2022.07.01,01:00,1.21740,1.21749,1.21637,1.21665,2041
2022.07.01,02:00,1.21667,1.21669,1.21577,1.21602,3817
2022.07.01,03:00,1.21601,1.21613,1.21490,1.21537,7655
2022.07.01,04:00,1.21538,1.21568,1.21448,1.21481,7280
2022.07.01,05:00,1.21476,1.21538,1.21396,1.21434,5112
2022.07.01,06:00,1.21433,1.21446,1.21168,1.21230,8868
2022.07.01,07:00,1.21230,1.21257,1.21110,1.21190,8328
2022.07.01,08:00,1.21190,1.21362,1.21173,1.21304,7750
2022.07.01,09:00,1.21300,1.21381,1.21178,1.21232,10557
2022.07.01,10:00,1.21231,1.21263,1.20930,1.21097,14252
2022.07.01,11:00,1.21097,1.21200,1.20928,1.21009,11425
2022.07.01,12:00,1.21007,1.21170,1.20637,1.20675,10008
2022.07.01,13:00,1.20675,1.20871,1.20511,1.20547,9329
2022.07.01,14:00,1.20549,1.20656,1.20308,1.20406,11104
2022.07.01,15:00,1.20404,1.20453,1.20038,1.20064,11945
2022.07.01,16:00,1.20064,1.20138,1.19950,1.20074,13096
2022.07.01,17:00,1.20113,1.20183,1.19750,1.20020,16693
2022.07.01,18:00,1.20021,1.20587,1.19985,1.20466,12985
2022.07.01,19:00,1.20466,1.20634,1.20431,1.20452,8422
2022.07.01,20:00,1.20448,1.20661,1.20370,1.20632,6412
2022.07.01,21:00,1.20631,1.21067,1.20628,1.20956,5513
2022.07.01,22:00,1.20948,1.21014,1.20895,1.20961,5791
2022.07.01,23:00,1.20961,1.21003,1.20877,1.20946,1152
2022.07.04,00:00,1.21032,1.21050,1.20958,1.20974,166
2022.07.04,01:00,1.20988,1.21227,1.20974,1.21096,2139
2022.07.04,02:00,1.21101,1.21101,1.20990,1.20997,6184
2022.07.04,03:00,1.20996,1.21142,1.20981,1.21059,7361
2022.07.04,04:00,1.21060,1.21065,1.20912,1.20977,6635
2022.07.04,05:00,1.20977,1.21015,1.20884,1.20928,7494
2022.07.04,06:00,1.20928,1.21083,1.20847,1.20878,6055
2022.07.04,07:00,1.20878,1.20957,1.20869,1.20926,4058
2022.07.04,08:00,1.20927,1.21077,1.20907,1.21004,6509
2022.07.04,09:00,1.21005,1.21109,1.20926,1.21032,9130
2022.07.04,10:00,1.21033,1.21267,1.21033,1.21240,10587
2022.07.04,11:00,1.21240,1.21245,1.21048,1.21217,9786
2022.07.04,12:00,1.21217,1.21365,1.21082,1.21203,8630
2022.07.04,13:00,1.21203,1.21421,1.21203,1.21379,5841
2022.07.04,14:00,1.21384,1.21634,1.21372,1.21534,6641
2022.07.04,15:00,1.21531,1.21647,1.21429,1.21529,7173
2022.07.04,16:00,1.21530,1.21605,1.21384,1.21405,9068
2022.07.04,17:00,1.21405,1.21451,1.21137,1.21154,8502
2022.07.04,18:00,1.21155,1.21254,1.21004,1.21058,6389
2022.07.04,19:00,1.21066,1.21108,1.20956,1.21100,4970
2022.07.04,20:00,1.21101,1.21127,1.20965,1.20981,3698
2022.07.04,21:00,1.20981,1.21080,1.20978,1.21080,1677
2022.07.04,22:00,1.21080,1.21083,1.20982,1.21030,459
2022.07.04,23:00,1.21029,1.21056,1.20985,1.20992,610
2022.07.05,00:00,1.21014,1.21017,1.20956,1.20976,3943
2022.07.05,01:00,1.21001,1.21106,1.21001,1.21081,2233
2022.07.05,02:00,1.21081,1.21180,1.21068,1.21128,5020
2022.07.05,03:00,1.21128,1.21181,1.21019,1.21104,8334
2022.07.05,04:00,1.21103,1.21221,1.20976,1.21179,9525
2022.07.05,05:00,1.21184,1.21184,1.21038,1.21097,8951
2022.07.05,06:00,1.21097,1.21177,1.21056,1.21121,6974
2022.07.05,07:00,1.21119,1.21156,1.21008,1.21123,6912
2022.07.05,08:00,1.21119,1.21253,1.21106,1.21228,6524
2022.07.05,09:00,1.21228,1.21228,1.21046,1.21148,8772
2022.07.05,10:00,1.21151,1.21244,1.20655,1.20798,13173
2022.07.05,11:00,1.20796,1.20851,1.20427,1.20439,15921
2022.07.05,12:00,1.20437,1.20565,1.20285,1.20314,12820
2022.07.05,13:00,1.20314,1.20405,1.20218,1.20251,10636
2022.07.05,14:00,1.20253,1.20288,1.19891,1.20002,9189
2022.07.05,15:00,1.20004,1.20004,1.19592,1.19689,13635
2022.07.05,16:00,1.19684,1.19721,1.19300,1.19541,16287
2022.07.05,17:00,1.19533,1.19688,1.19122,1.19155,17215
2022.07.05,18:00,1.19154,1.19380,1.18982,1.19339,11355
2022.07.05,19:00,1.19337,1.19343,1.19068,1.19235,9089
2022.07.05,20:00,1.19237,1.19377,1.19166,1.19343,9913
2022.07.05,21:00,1.19344,1.19565,1.19286,1.19493,8219
2022.07.05,22:00,1.19490,1.19588,1.19436,1.19565,7518
2022.07.05,23:00,1.19563,1.19592,1.19515,1.19554,1708
2022.07.06,00:00,1.19508,1.19535,1.19350,1.19509,1313
2022.07.06,01:00,1.19525,1.19593,1.19514,1.19572,1240
2022.07.06,02:00,1.19569,1.19598,1.19459,1.19509,3954
2022.07.06,03:00,1.19507,1.19648,1.19439,1.19646,7292
2022.07.06,04:00,1.19647,1.19716,1.19549,1.19616,9081
2022.07.06,05:00,1.19619,1.19713,1.19578,1.19672,8449
2022.07.06,06:00,1.19673,1.19703,1.19565,1.19565,7291
2022.07.06,07:00,1.19570,1.19620,1.19267,1.19351,5980
2022.07.06,08:00,1.19351,1.19367,1.19182,1.19278,6735
2022.07.06,09:00,1.19281,1.19623,1.19107,1.19558,11459
2022.07.06,10:00,1.19562,1.19859,1.19450,1.19669,15909
2022.07.06,11:00,1.19668,1.19900,1.19448,1.19592,12771
2022.07.06,12:00,1.19593,1.19635,1.19290,1.19372,11068
2022.07.06,13:00,1.19372,1.19484,1.19092,1.19211,10001
2022.07.06,14:00,1.19212,1.19252,1.18851,1.18982,11009
2022.07.06,15:00,1.18982,1.19011,1.18754,1.18966,13528
2022.07.06,16:00,1.18965,1.19405,1.18938,1.19105,14776
2022.07.06,17:00,1.19105,1.19213,1.18854,1.19082,21200
2022.07.06,18:00,1.19083,1.19203,1.18905,1.19049,15668
2022.07.06,19:00,1.19050,1.19175,1.18878,1.19089,10585
2022.07.06,20:00,1.19089,1.19389,1.19078,1.19284,8738
2022.07.06,21:00,1.19283,1.19452,1.19076,1.19247,17509
2022.07.06,22:00,1.19245,1.19366,1.19157,1.19250,9050
2022.07.06,23:00,1.19248,1.19272,1.19161,1.19185,2008
2022.07.07,00:00,1.19199,1.19222,1.19131,1.19164,1850
2022.07.07,01:00,1.19177,1.19262,1.19151,1.19251,2584
2022.07.07,02:00,1.19261,1.19262,1.19166,1.19217,3379
2022.07.07,03:00,1.19216,1.19303,1.19086,1.19255,7852
2022.07.07,04:00,1.19257,1.19285,1.19154,1.19214,9573
2022.07.07,05:00,1.19215,1.19523,1.19214,1.19471,8410
2022.07.07,06:00,1.19478,1.19531,1.19443,1.19472,6048
2022.07.07,07:00,1.19468,1.19500,1.19405,1.19476,4874
2022.07.07,08:00,1.19477,1.19644,1.19457,1.19457,7049
2022.07.07,09:00,1.19457,1.19569,1.19387,1.19534,8741
2022.07.07,10:00,1.19528,1.19624,1.19329,1.19379,12402
2022.07.07,11:00,1.19375,1.19941,1.19357,1.19689,13600
2022.07.07,12:00,1.19684,1.19987,1.19548,1.19977,10359
2022.07.07,13:00,1.19976,1.20233,1.19896,1.19923,10477
2022.07.07,14:00,1.19922,1.19949,1.19711,1.19746,11614
2022.07.07,15:00,1.19752,1.19841,1.19582,1.19642,12191
2022.07.07,16:00,1.19640,1.20078,1.19479,1.20061,14623
2022.07.07,17:00,1.20062,1.20071,1.19857,1.20002,15630
2022.07.07,18:00,1.20002,1.20112,1.19890,1.19937,12106
2022.07.07,19:00,1.19938,1.20140,1.19903,1.20078,7443
2022.07.07,20:00,1.20078,1.20137,1.19964,1.20119,5281
2022.07.07,21:00,1.20116,1.20231,1.20100,1.20131,6662
2022.07.07,22:00,1.20140,1.20294,1.20131,1.20255,6619
2022.07.07,23:00,1.20249,1.20252,1.20190,1.20217,1410
2022.07.08,00:00,1.20220,1.20221,1.20147,1.20207,1179
2022.07.08,01:00,1.20207,1.20334,1.20179,1.20271,1898
2022.07.08,02:00,1.20271,1.20290,1.20189,1.20283,3242
2022.07.08,03:00,1.20284,1.20517,1.20234,1.20497,7450
2022.07.08,04:00,1.20498,1.20555,1.20373,1.20397,10130
2022.07.08,05:00,1.20398,1.20460,1.20272,1.20327,9641
2022.07.08,06:00,1.20326,1.20336,1.20184,1.20232,11297
2022.07.08,07:00,1.20232,1.20245,1.19961,1.20140,6091
2022.07.08,08:00,1.20141,1.20141,1.19980,1.20082,6183
2022.07.08,09:00,1.20081,1.20108,1.19923,1.19983,9297
2022.07.08,10:00,1.19984,1.20043,1.19234,1.19427,15962
2022.07.08,11:00,1.19430,1.19537,1.19192,1.19346,14213
2022.07.08,12:00,1.19344,1.19598,1.19275,1.19528,11008
2022.07.08,13:00,1.19529,1.19969,1.19484,1.19869,10391
2022.07.08,14:00,1.19870,1.20063,1.19829,1.19975,9198
2022.07.08,15:00,1.19975,1.20301,1.19513,1.19864,17054
2022.07.08,16:00,1.19865,1.20171,1.19750,1.19819,18262
2022.07.08,17:00,1.19821,1.20370,1.19712,1.20251,13927
2022.07.08,18:00,1.20256,1.20478,1.20212,1.20357,10103
2022.07.08,19:00,1.20358,1.20370,1.20161,1.20188,6808
2022.07.08,20:00,1.20188,1.20238,1.20120,1.20210,5277
2022.07.08,21:00,1.20210,1.20317,1.20202,1.20267,4570
2022.07.08,22:00,1.20266,1.20319,1.20201,1.20312,5762
2022.07.08,23:00,1.20311,1.20362,1.20238,1.20323,2201
2022.07.11,00:00,1.20115,1.20311,1.20089,1.20311,188
2022.07.11,01:00,1.20325,1.20368,1.20233,1.20253,3619
2022.07.11,02:00,1.20247,1.20278,1.20144,1.20167,4437
2022.07.11,03:00,1.20172,1.20195,1.20037,1.20086,9874
2022.07.11,04:00,1.20086,1.20099,1.19766,1.19828,10955
2022.07.11,05:00,1.19828,1.19970,1.19808,1.19856,7138
2022.07.11,06:00,1.19865,1.19941,1.19794,1.19859,4726
2022.07.11,07:00,1.19858,1.19930,1.19826,1.19876,3995
2022.07.11,08:00,1.19876,1.19894,1.19761,1.19785,6025
2022.07.11,09:00,1.19783,1.19815,1.19651,1.19723,8069
2022.07.11,10:00,1.19720,1.19789,1.19532,1.19587,11453
2022.07.11,11:00,1.19587,1.19820,1.19545,1.19659,8508
2022.07.11,12:00,1.19659,1.19770,1.19400,1.19445,7540
2022.07.11,13:00,1.19448,1.19621,1.19349,1.19566,6848
2022.07.11,14:00,1.19566,1.19716,1.19288,1.19347,7209
2022.07.11,15:00,1.19352,1.19448,1.19070,1.19224,9673
2022.07.11,16:00,1.19225,1.19227,1.18788,1.18993,12296
2022.07.11,17:00,1.18992,1.19008,1.18662,1.18835,12988
2022.07.11,18:00,1.18831,1.19044,1.18771,1.19040,10204
2022.07.11,19:00,1.19039,1.19064,1.18825,1.18829,5798
2022.07.11,20:00,1.18831,1.19091,1.18802,1.19076,5163
2022.07.11,21:00,1.19083,1.19095,1.18931,1.18961,5649
2022.07.11,22:00,1.18961,1.18995,1.18832,1.18944,7515
2022.07.11,23:00,1.18942,1.18987,1.18885,1.18902,2655
2022.07.12,00:00,1.18893,1.18911,1.18845,1.18907,2059
2022.07.12,01:00,1.18909,1.18969,1.18898,1.18909,2660
2022.07.12,02:00,1.18912,1.19014,1.18911,1.18989,3690
2022.07.12,03:00,1.18981,1.19096,1.18876,1.18925,9318
2022.07.12,04:00,1.18927,1.18935,1.18600,1.18834,15125
2022.07.12,05:00,1.18835,1.18860,1.18748,1.18821,11195
2022.07.12,06:00,1.18820,1.18859,1.18712,1.18774,7862
2022.07.12,07:00,1.18771,1.18778,1.18609,1.18642,7858
2022.07.12,08:00,1.18642,1.18672,1.18551,1.18554,7754
2022.07.12,09:00,1.18559,1.18731,1.18454,1.18668,11428
2022.07.12,10:00,1.18666,1.18712,1.18273,1.18394,14525
2022.07.12,11:00,1.18391,1.18467,1.18068,1.18294,11812
2022.07.12,12:00,1.18294,1.18342,1.18120,1.18340,11442
2022.07.12,13:00,1.18339,1.18514,1.18290,1.18438,10051
2022.07.12,14:00,1.18438,1.18819,1.18332,1.18334,11874
2022.07.12,15:00,1.18333,1.18601,1.18333,1.18586,12302
2022.07.12,16:00,1.18587,1.18934,1.18582,1.18765,15650
2022.07.12,17:00,1.18765,1.18916,1.18587,1.18878,14625
2022.07.12,18:00,1.18876,1.19127,1.18871,1.19056,8590
2022.07.12,19:00,1.19055,1.19156,1.18978,1.19099,6234
2022.07.12,20:00,1.19101,1.19123,1.18941,1.19082,5213
2022.07.12,21:00,1.19080,1.19099,1.18971,1.18991,4717
2022.07.12,22:00,1.18989,1.19000,1.18815,1.18883,7835
2022.07.12,23:00,1.18876,1.18944,1.18844,1.18859,1275
2022.07.13,00:00,1.18867,1.18867,1.18815,1.18838,208
2022.07.13,01:00,1.18842,1.18894,1.18780,1.18791,2294
2022.07.13,02:00,1.18791,1.18822,1.18744,1.18772,4689
2022.07.13,03:00,1.18767,1.18880,1.18743,1.18792,8295
2022.07.13,04:00,1.18792,1.18951,1.18698,1.18758,10040
2022.07.13,05:00,1.18760,1.19107,1.18723,1.19087,8304
2022.07.13,06:00,1.19086,1.19191,1.19026,1.19055,9045
2022.07.13,07:00,1.19055,1.19100,1.18983,1.19013,6220
2022.07.13,08:00,1.19015,1.19080,1.18911,1.18937,8736
2022.07.13,09:00,1.18967,1.19370,1.18967,1.19150,11119
2022.07.13,10:00,1.19150,1.19291,1.18885,1.19043,14989
2022.07.13,11:00,1.19042,1.19143,1.18764,1.18899,11410
2022.07.13,12:00,1.18900,1.18998,1.18801,1.18925,8476
2022.07.13,13:00,1.18928,1.19242,1.18906,1.19164,6489
2022.07.13,14:00,1.19164,1.19347,1.19104,1.19341,7891
2022.07.13,15:00,1.19342,1.19466,1.18272,1.18557,15811
