2010.07.21,20:00,1.51980,1.52030,1.51230,1.51670,7799
2010.07.22,00:00,1.51660,1.51880,1.51660,1.51800,6147
2010.07.22,04:00,1.51800,1.51960,1.51640,1.51760,5173
2010.07.22,08:00,1.51750,1.52870,1.51490,1.52730,11133
2010.07.22,12:00,1.52730,1.52940,1.52330,1.52800,9177
2010.07.22,16:00,1.52810,1.52840,1.52430,1.52630,9189
2010.07.22,20:00,1.52630,1.52790,1.52500,1.52560,4810
2010.07.23,00:00,1.52550,1.52840,1.52550,1.52680,5118
2010.07.23,04:00,1.52690,1.52930,1.52580,1.52780,4724
2010.07.23,08:00,1.52790,1.54330,1.52740,1.54250,10838
2010.07.23,12:00,1.54250,1.54480,1.53490,1.53660,10987
2010.07.23,16:00,1.53640,1.54370,1.53540,1.54140,12610
2010.07.23,20:00,1.54140,1.54320,1.54010,1.54240,4446
2010.07.26,00:00,1.54130,1.54550,1.54090,1.54530,5760
2010.07.26,04:00,1.54540,1.54630,1.54350,1.54450,4313
2010.07.26,08:00,1.54460,1.54990,1.54450,1.54920,8133
2010.07.26,12:00,1.54920,1.55180,1.54800,1.54920,8417
2010.07.26,16:00,1.54920,1.55040,1.54500,1.54900,9836
2010.07.26,20:00,1.54900,1.54950,1.54740,1.54830,3917
2010.07.27,00:00,1.54820,1.55020,1.54780,1.54950,4272
2010.07.27,04:00,1.54950,1.55170,1.54840,1.55090,4657
2010.07.27,08:00,1.55080,1.55270,1.54420,1.54770,9978
2010.07.27,12:00,1.54770,1.55760,1.54770,1.55400,11707
2010.07.27,16:00,1.55400,1.55680,1.55090,1.55650,10032
2010.07.27,20:00,1.55660,1.55980,1.55640,1.55940,4482
2010.07.28,00:00,1.55950,1.55950,1.55640,1.55660,4679
2010.07.28,04:00,1.55650,1.56170,1.55640,1.56080,4857
2010.07.28,08:00,1.56070,1.56260,1.55470,1.55890,10685
2010.07.28,12:00,1.55900,1.56380,1.55680,1.56250,10416
2010.07.28,16:00,1.56250,1.56310,1.55900,1.55940,9085
2010.07.28,20:00,1.55940,1.56030,1.55710,1.55890,5444
2010.07.29,00:00,1.55880,1.56060,1.55830,1.55890,4778
2010.07.29,04:00,1.55890,1.56250,1.55880,1.56030,4506
2010.07.29,08:00,1.56030,1.56510,1.56020,1.56460,9548
2010.07.29,12:00,1.56470,1.56600,1.56000,1.56490,9152
2010.07.29,16:00,1.56490,1.56510,1.55790,1.56150,10323
2010.07.29,20:00,1.56140,1.56240,1.56020,1.56100,4934
2010.07.30,00:00,1.56100,1.56150,1.55970,1.56080,4252
2010.07.30,04:00,1.56070,1.56370,1.55990,1.56160,5078
2010.07.30,08:00,1.56170,1.56550,1.55690,1.55690,9872
2010.07.30,12:00,1.55680,1.56230,1.55510,1.56090,11061
2010.07.30,16:00,1.56090,1.57190,1.56060,1.56910,10662
2010.07.30,20:00,1.56920,1.57120,1.56820,1.56870,4343
2010.08.02,00:00,1.57250,1.57310,1.56950,1.57290,4832
2010.08.02,04:00,1.57290,1.57400,1.57080,1.57360,4162
2010.08.02,08:00,1.57360,1.58100,1.57250,1.58060,9430
2010.08.02,12:00,1.58060,1.58800,1.58020,1.58590,10213
2010.08.02,16:00,1.58600,1.59060,1.58530,1.58870,8786
2010.08.02,20:00,1.58860,1.58940,1.58830,1.58860,3730
2010.08.03,00:00,1.58860,1.58970,1.58780,1.58810,3634
2010.08.03,04:00,1.58800,1.58810,1.58610,1.58710,3511
2010.08.03,08:00,1.58710,1.59620,1.58700,1.59390,10664
2010.08.03,12:00,1.59400,1.59660,1.59090,1.59230,9816
2010.08.03,16:00,1.59220,1.59540,1.58890,1.59300,7956
2010.08.03,20:00,1.59300,1.59540,1.59240,1.59440,3420
2010.08.04,00:00,1.59450,1.59620,1.59360,1.59530,3223
2010.08.04,04:00,1.59530,1.59540,1.59150,1.59210,4483
2010.08.04,08:00,1.59210,1.59610,1.58920,1.59110,9737
2010.08.04,12:00,1.59100,1.59580,1.59080,1.59290,8601
2010.08.04,16:00,1.59300,1.59370,1.58560,1.58660,8909
2010.08.04,20:00,1.58660,1.59000,1.58660,1.58840,4517
2010.08.05,00:00,1.58850,1.59090,1.58720,1.58820,3679
2010.08.05,04:00,1.58820,1.59050,1.58730,1.59000,4029
2010.08.05,08:00,1.59000,1.59040,1.58200,1.58940,9371
2010.08.05,12:00,1.58940,1.59220,1.58580,1.58590,9390
2010.08.05,16:00,1.58590,1.58820,1.58230,1.58800,7925
2010.08.05,20:00,1.58800,1.58980,1.58700,1.58860,3353
2010.08.06,00:00,1.58870,1.58920,1.58690,1.58700,3866
2010.08.06,04:00,1.58690,1.58890,1.58650,1.58870,3559
2010.08.06,08:00,1.58880,1.59170,1.58400,1.58600,7070
2010.08.06,12:00,1.58590,1.59880,1.58520,1.59860,9748
2010.08.06,16:00,1.59860,1.59960,1.59570,1.59640,8586
2010.08.06,20:00,1.59630,1.59700,1.59400,1.59400,3633
2010.08.09,00:00,1.59850,1.59850,1.59550,1.59660,3087
2010.08.09,04:00,1.59650,1.59810,1.59600,1.59810,2479
2010.08.09,08:00,1.59820,1.59920,1.59300,1.59700,6887
2010.08.09,12:00,1.59690,1.59700,1.59320,1.59480,7473
2010.08.09,16:00,1.59470,1.59640,1.58930,1.59000,7252
2010.08.09,20:00,1.59010,1.59110,1.58900,1.59010,3871
2010.08.10,00:00,1.59010,1.59040,1.58280,1.58390,4950
2010.08.10,04:00,1.58390,1.58490,1.57740,1.58120,6331
2010.08.10,08:00,1.58110,1.58230,1.57590,1.57630,8901
2010.08.10,12:00,1.57630,1.57630,1.57100,1.57150,9420
2010.08.10,16:00,1.57140,1.57930,1.57100,1.57760,8040
2010.08.10,20:00,1.57770,1.59070,1.57770,1.58450,9327
2010.08.11,00:00,1.58480,1.58580,1.57670,1.57820,6206
2010.08.11,04:00,1.57820,1.58220,1.57780,1.57980,4891
2010.08.11,08:00,1.57980,1.58120,1.56770,1.56790,11582
2010.08.11,12:00,1.56790,1.57340,1.56650,1.56810,11665
2010.08.11,16:00,1.56810,1.56890,1.56270,1.56570,11233
2010.08.11,20:00,1.56570,1.56890,1.56140,1.56390,6205
2010.08.12,00:00,1.56400,1.56680,1.56250,1.56430,6185
2010.08.12,04:00,1.56430,1.57110,1.56430,1.57020,4665
2010.08.12,08:00,1.57020,1.57080,1.55850,1.55900,10103
2010.08.12,12:00,1.55900,1.56160,1.55650,1.55900,10052
2010.08.12,16:00,1.55880,1.56020,1.55610,1.55740,9709
2010.08.12,20:00,1.55740,1.55830,1.55630,1.55740,4547
2010.08.13,00:00,1.55720,1.56100,1.55690,1.56060,4205
2010.08.13,04:00,1.56060,1.56360,1.56060,1.56290,4777
2010.08.13,08:00,1.56310,1.56770,1.56010,1.56090,9797
2010.08.13,12:00,1.56080,1.56120,1.55720,1.56080,9590
2010.08.13,16:00,1.56080,1.56190,1.55750,1.56010,9009
2010.08.13,20:00,1.56000,1.56060,1.55790,1.55890,3427
2010.08.16,00:00,1.55900,1.56010,1.55340,1.55680,5511
2010.08.16,04:00,1.55670,1.56160,1.55620,1.56050,5361
2010.08.16,08:00,1.56060,1.56400,1.55520,1.55740,9242
2010.08.16,12:00,1.55740,1.56710,1.55700,1.56380,10155
2010.08.16,16:00,1.56380,1.57000,1.56370,1.56580,8367
2010.08.16,20:00,1.56580,1.56640,1.56350,1.56540,3673
2010.08.17,00:00,1.56530,1.56750,1.56360,1.56640,5527
2010.08.17,04:00,1.56640,1.56930,1.56540,1.56810,5724
2010.08.17,08:00,1.56820,1.56880,1.56280,1.56600,10162
2010.08.17,12:00,1.56580,1.56720,1.55930,1.56000,9753
2010.08.17,16:00,1.56010,1.56010,1.55630,1.55740,9518
2010.08.17,20:00,1.55730,1.55860,1.55510,1.55730,3990
2010.08.18,00:00,1.55740,1.55820,1.55400,1.55520,5408
2010.08.18,04:00,1.55520,1.55670,1.55120,1.55130,4874
2010.08.18,08:00,1.55120,1.56670,1.54980,1.56610,11325
2010.08.18,12:00,1.56610,1.56860,1.56080,1.56200,10001
2010.08.18,16:00,1.56200,1.56230,1.55710,1.56160,7801
2010.08.18,20:00,1.56160,1.56180,1.55880,1.55960,3961
2010.08.19,00:00,1.55960,1.56020,1.55500,1.55780,7478
2010.08.19,04:00,1.55780,1.55830,1.55520,1.55700,6707
2010.08.19,08:00,1.55700,1.56470,1.55090,1.56280,11854
2010.08.19,12:00,1.56280,1.56660,1.56190,1.56640,11307
2010.08.19,16:00,1.56630,1.56690,1.55840,1.55900,10080
2010.08.19,20:00,1.55900,1.56050,1.55720,1.55890,4479
2010.08.20,00:00,1.55870,1.55920,1.55630,1.55840,4836
2010.08.20,04:00,1.55840,1.55900,1.55590,1.55590,4722
2010.08.20,08:00,1.55590,1.55760,1.55090,1.55220,10262
2010.08.20,12:00,1.55220,1.55310,1.54650,1.55040,11272
2010.08.20,16:00,1.55030,1.55390,1.54750,1.55270,9199
2010.08.20,20:00,1.55280,1.55420,1.55230,1.55320,3723
2010.08.23,00:00,1.55380,1.55710,1.55300,1.55710,4847
2010.08.23,04:00,1.55710,1.55720,1.55530,1.55550,4537
2010.08.23,08:00,1.55550,1.56160,1.55260,1.55380,9833
2010.08.23,12:00,1.55380,1.55770,1.55210,1.55720,7546
2010.08.23,16:00,1.55720,1.55740,1.55000,1.55280,8994
2010.08.23,20:00,1.55270,1.55360,1.54920,1.55000,3532
2010.08.24,00:00,1.55010,1.55080,1.54500,1.54540,5698
2010.08.24,04:00,1.54530,1.54590,1.54100,1.54130,6577
2010.08.24,08:00,1.54130,1.54330,1.53720,1.53880,10683
2010.08.24,12:00,1.53870,1.54230,1.53720,1.54100,9423
2010.08.24,16:00,1.54100,1.54790,1.54000,1.54660,10476
2010.08.24,20:00,1.54670,1.54670,1.53900,1.54060,5234
2010.08.25,00:00,1.54050,1.54300,1.53990,1.54230,4078
2010.08.25,04:00,1.54220,1.54410,1.54070,1.54130,4308
2010.08.25,08:00,1.54130,1.54600,1.53890,1.54040,10283
2010.08.25,12:00,1.54040,1.54570,1.53960,1.54460,11872
2010.08.25,16:00,1.54460,1.54680,1.54220,1.54510,8850
2010.08.25,20:00,1.54510,1.54720,1.54400,1.54720,4061
2010.08.26,00:00,1.54720,1.54860,1.54650,1.54850,4567
2010.08.26,04:00,1.54860,1.55620,1.54850,1.55560,6321
2010.08.26,08:00,1.55560,1.55870,1.55150,1.55410,10648
2010.08.26,12:00,1.55410,1.55600,1.55060,1.55590,10083
2010.08.26,16:00,1.55590,1.55960,1.55310,1.55370,9273
2010.08.26,20:00,1.55360,1.55440,1.55200,1.55220,4238
2010.08.27,00:00,1.55220,1.55330,1.55140,1.55220,4473
2010.08.27,04:00,1.55210,1.55310,1.55040,1.55110,3971
2010.08.27,08:00,1.55110,1.55370,1.54850,1.55130,9875
2010.08.27,12:00,1.55130,1.55220,1.54710,1.54780,9677
2010.08.27,16:00,1.54770,1.55300,1.54430,1.55030,10888
2010.08.27,20:00,1.55040,1.55270,1.55000,1.55260,3255
2010.08.30,00:00,1.55340,1.55560,1.55150,1.55490,4383
2010.08.30,04:00,1.55490,1.55500,1.55090,1.55200,3867
2010.08.30,08:00,1.55190,1.55740,1.55130,1.55640,6435
2010.08.30,12:00,1.55640,1.55640,1.55110,1.55250,7002
2010.08.30,16:00,1.55250,1.55250,1.54560,1.54600,6708
2010.08.30,20:00,1.54600,1.54700,1.54550,1.54600,3480
2010.08.31,00:00,1.54600,1.54720,1.54520,1.54560,3604
2010.08.31,04:00,1.54550,1.54630,1.54280,1.54290,4376
2010.08.31,08:00,1.54290,1.54500,1.53950,1.54270,9205
2010.08.31,12:00,1.54270,1.54300,1.53620,1.53940,10400
2010.08.31,16:00,1.53930,1.54070,1.53260,1.53440,9970
2010.08.31,20:00,1.53440,1.53540,1.53310,1.53480,5201
2010.09.01,00:00,1.53480,1.53610,1.53350,1.53500,4232
2010.09.01,04:00,1.53510,1.53980,1.53420,1.53980,4613
2010.09.01,08:00,1.53980,1.54160,1.53370,1.53790,10181
2010.09.01,12:00,1.53780,1.54890,1.53720,1.54550,7025
2010.09.01,16:00,1.54560,1.54760,1.54360,1.54530,5687
2010.09.01,20:00,1.54520,1.54590,1.54430,1.54500,3510
2010.09.02,00:00,1.54480,1.54520,1.54350,1.54420,3190
2010.09.02,04:00,1.54410,1.54490,1.54090,1.54130,3910
2010.09.02,08:00,1.54070,1.54250,1.53730,1.54040,7394
2010.09.02,12:00,1.54030,1.54130,1.53550,1.53720,6426
2010.09.02,16:00,1.53720,1.54030,1.53500,1.53820,5466
2010.09.02,20:00,1.53820,1.54020,1.53780,1.53910,2957
2010.09.03,00:00,1.53910,1.54190,1.53880,1.54170,2712
2010.09.03,04:00,1.54180,1.54260,1.54030,1.54210,3395
2010.09.03,08:00,1.54210,1.54490,1.53910,1.54090,4780
2010.09.03,12:00,1.54080,1.54650,1.53940,1.54320,6448
2010.09.03,16:00,1.54320,1.54510,1.54200,1.54490,6552
2010.09.03,20:00,1.54490,1.54660,1.54430,1.54480,2776
2010.09.06,00:00,1.54430,1.54660,1.54330,1.54640,3442
2010.09.06,04:00,1.54640,1.54790,1.54550,1.54790,2613
2010.09.06,08:00,1.54800,1.54880,1.53810,1.53930,5811
2010.09.06,12:00,1.53920,1.53920,1.53450,1.53730,4742
2010.09.06,16:00,1.53720,1.54140,1.53670,1.54010,3886
2010.09.06,20:00,1.54020,1.54060,1.53850,1.53950,3640
2010.09.07,00:00,1.53920,1.53980,1.53510,1.53780,5650
2010.09.07,04:00,1.53780,1.53870,1.53540,1.53750,5100
2010.09.07,08:00,1.53740,1.54220,1.53540,1.53750,7639
2010.09.07,12:00,1.53750,1.53750,1.53040,1.53170,6217
2010.09.07,16:00,1.53160,1.53440,1.52960,1.53420,6210
2010.09.07,20:00,1.53430,1.53740,1.53380,1.53530,4308
2010.09.08,00:00,1.53530,1.53730,1.53440,1.53730,3526
2010.09.08,04:00,1.53730,1.53920,1.53590,1.53760,4751
2010.09.08,08:00,1.53770,1.54920,1.53770,1.54300,11645
2010.09.08,12:00,1.54310,1.54770,1.54300,1.54750,10677
2010.09.08,16:00,1.54750,1.55310,1.54640,1.54910,8868
2010.09.08,20:00,1.54920,1.54940,1.54630,1.54720,3931
2010.09.09,00:00,1.54720,1.54750,1.54490,1.54600,4043
2010.09.09,04:00,1.54590,1.54720,1.54400,1.54460,4696
2010.09.09,08:00,1.54460,1.54550,1.53750,1.53980,10222
2010.09.09,12:00,1.53970,1.54480,1.53860,1.54450,8952
2010.09.09,16:00,1.54460,1.54760,1.54330,1.54330,8425
2010.09.09,20:00,1.54330,1.54440,1.54230,1.54300,3555
2010.09.10,00:00,1.54290,1.54300,1.53960,1.53980,3261
2010.09.10,04:00,1.53980,1.54190,1.53920,1.54040,4203
2010.09.10,08:00,1.54050,1.54650,1.53640,1.54420,10048
2010.09.10,12:00,1.54420,1.54650,1.53820,1.53990,7891
2010.09.10,16:00,1.53980,1.53990,1.53450,1.53560,8006
2010.09.10,20:00,1.53560,1.53640,1.53460,1.53560,3254
2010.09.13,00:00,1.53550,1.54060,1.53540,1.53990,5262
2010.09.13,04:00,1.54000,1.54200,1.53940,1.54080,3915
2010.09.13,08:00,1.54090,1.54860,1.54080,1.54280,8832
2010.09.13,12:00,1.54270,1.54310,1.53890,1.54030,9426
2010.09.13,16:00,1.54020,1.54640,1.53990,1.54070,9098
2010.09.13,20:00,1.54070,1.54290,1.54040,1.54230,3819
2010.09.14,00:00,1.54240,1.54280,1.53760,1.54050,4658
2010.09.14,04:00,1.54040,1.54140,1.53830,1.53830,3880
2010.09.14,08:00,1.53820,1.54400,1.53470,1.53990,12027
2010.09.14,12:00,1.54000,1.54590,1.53880,1.54550,8681
2010.09.14,16:00,1.54560,1.55850,1.54440,1.55670,11813
2010.09.14,20:00,1.55670,1.55750,1.55290,1.55320,5547
2010.09.15,00:00,1.55320,1.55550,1.54920,1.55020,5768
2010.09.15,04:00,1.55000,1.55110,1.54690,1.55110,7074
2010.09.15,08:00,1.55120,1.55300,1.54490,1.55040,10309
2010.09.15,12:00,1.55030,1.55720,1.54900,1.55350,10611
2010.09.15,16:00,1.55350,1.56490,1.55330,1.56330,9797
2010.09.15,20:00,1.56330,1.56370,1.56110,1.56310,4290
2010.09.16,00:00,1.56310,1.56460,1.56180,1.56300,3992
2010.09.16,04:00,1.56300,1.56320,1.55900,1.55920,4963
2010.09.16,08:00,1.55910,1.56240,1.55370,1.55990,10697
2010.09.16,12:00,1.55990,1.56280,1.55720,1.55990,11099
2010.09.16,16:00,1.55980,1.56460,1.55860,1.56240,8836
2010.09.16,20:00,1.56240,1.56410,1.56170,1.56220,4333
2010.09.17,00:00,1.56210,1.56270,1.55940,1.56160,4095
2010.09.17,04:00,1.56160,1.57200,1.56140,1.57100,6073
2010.09.17,08:00,1.57110,1.57270,1.56910,1.56970,9665
2010.09.17,12:00,1.56960,1.56960,1.56190,1.56620,12217
2010.09.17,16:00,1.56620,1.56640,1.56250,1.56340,8278
2010.09.17,20:00,1.56330,1.56360,1.56110,1.56300,3554
2010.09.20,00:00,1.56550,1.56720,1.56360,1.56700,3448
2010.09.20,04:00,1.56710,1.56830,1.56570,1.56710,3638
2010.09.20,08:00,1.56710,1.56820,1.55730,1.55960,10209
2010.09.20,12:00,1.55950,1.56180,1.55530,1.55710,8908
2010.09.20,16:00,1.55710,1.55950,1.55420,1.55490,8045
2010.09.20,20:00,1.55490,1.55580,1.55360,1.55440,4782
2010.09.21,00:00,1.55440,1.55750,1.55420,1.55710,4129
2010.09.21,04:00,1.55730,1.55850,1.55600,1.55790,3723
2010.09.21,08:00,1.55800,1.55820,1.55030,1.55260,11257
2010.09.21,12:00,1.55250,1.55680,1.55050,1.55600,9137
2010.09.21,16:00,1.55610,1.55610,1.55300,1.55320,7299
2010.09.21,20:00,1.55310,1.56390,1.55310,1.56040,9686
2010.09.22,00:00,1.56050,1.56490,1.56010,1.56270,5388
2010.09.22,04:00,1.56280,1.56770,1.56260,1.56660,4993
2010.09.22,08:00,1.56660,1.57140,1.56170,1.56660,11973
2010.09.22,12:00,1.56660,1.56880,1.56030,1.56750,10861
2010.09.22,16:00,1.56760,1.56780,1.56140,1.56540,10047
2010.09.22,20:00,1.56540,1.56720,1.56460,1.56510,4881
2010.09.23,00:00,1.56500,1.56650,1.56340,1.56590,4675
2010.09.23,04:00,1.56590,1.56670,1.56460,1.56590,5977
2010.09.23,08:00,1.56590,1.56940,1.56120,1.56880,13101
2010.09.23,12:00,1.56880,1.57060,1.56600,1.56790,12555
2010.09.23,16:00,1.56800,1.57390,1.56690,1.57030,10146
2010.09.23,20:00,1.57030,1.57080,1.56650,1.56820,4231
2010.09.24,00:00,1.56810,1.56900,1.56580,1.56810,4994
2010.09.24,04:00,1.56820,1.56960,1.56580,1.56690,6704
2010.09.24,08:00,1.56690,1.57150,1.56410,1.57150,11744
2010.09.24,12:00,1.57150,1.57970,1.57000,1.57830,12192
2010.09.24,16:00,1.57840,1.58410,1.57830,1.58090,9285
2010.09.24,20:00,1.58090,1.58330,1.58030,1.58220,3442
2010.09.27,00:00,1.58220,1.58420,1.58060,1.58140,3795
2010.09.27,04:00,1.58140,1.58310,1.58080,1.58280,3727
2010.09.27,08:00,1.58280,1.58380,1.57860,1.58260,9179
2010.09.27,12:00,1.58250,1.58650,1.58080,1.58150,8646
2010.09.27,16:00,1.58140,1.58650,1.58110,1.58490,8179
2010.09.27,20:00,1.58490,1.58600,1.58040,1.58080,4394
2010.09.28,00:00,1.58090,1.58250,1.58020,1.58170,4048
2010.09.28,04:00,1.58180,1.58410,1.58010,1.58040,4320
2010.09.28,08:00,1.58040,1.58930,1.57800,1.58800,11615
2010.09.28,12:00,1.58800,1.58930,1.57180,1.57370,12466
2010.09.28,16:00,1.57380,1.58190,1.57280,1.58040,11576
2010.09.28,20:00,1.58040,1.58040,1.57800,1.58030,5731
2010.09.29,00:00,1.58020,1.58150,1.57970,1.58130,3545
2010.09.29,04:00,1.58150,1.58450,1.58110,1.58280,3322
2010.09.29,08:00,1.58280,1.58720,1.57930,1.58040,8150
2010.09.29,12:00,1.58040,1.58150,1.57610,1.58050,10601
2010.09.29,16:00,1.58060,1.58150,1.57750,1.57800,9702
2010.09.29,20:00,1.57790,1.57940,1.57750,1.57910,4417
2010.09.30,00:00,1.57910,1.58380,1.57870,1.58210,4644
2010.09.30,04:00,1.58210,1.58510,1.58110,1.58480,5561
2010.09.30,08:00,1.58490,1.59120,1.58120,1.58930,11893
2010.09.30,12:00,1.58930,1.59210,1.57390,1.57620,15527
2010.09.30,16:00,1.57620,1.57820,1.56950,1.57020,14306
2010.09.30,20:00,1.57010,1.57160,1.56690,1.57090,6352
2010.10.01,00:00,1.57100,1.57390,1.57080,1.57310,5176
2010.10.01,04:00,1.57310,1.57460,1.57230,1.57230,4670
2010.10.01,08:00,1.57230,1.58710,1.57030,1.58490,13093
2010.10.01,12:00,1.58500,1.58620,1.58030,1.58080,11759
2010.10.01,16:00,1.58070,1.58420,1.57900,1.58270,11989
2010.10.01,20:00,1.58280,1.58460,1.58150,1.58190,4155
2010.10.04,00:00,1.58050,1.58250,1.57810,1.57920,4612
2010.10.04,04:00,1.57920,1.58170,1.57890,1.58010,4486
2010.10.04,08:00,1.58000,1.58140,1.57470,1.57870,12562
2010.10.04,12:00,1.57880,1.58680,1.57850,1.58600,11194
2010.10.04,16:00,1.58610,1.58660,1.58260,1.58390,9505
2010.10.04,20:00,1.58380,1.58410,1.58200,1.58200,4020
2010.10.05,00:00,1.58220,1.58260,1.58000,1.58050,4167
2010.10.05,04:00,1.58050,1.58420,1.57510,1.58120,7940
2010.10.05,08:00,1.58120,1.59110,1.57720,1.58850,13578
2010.10.05,12:00,1.58850,1.58980,1.58550,1.58750,11156
2010.10.05,16:00,1.58750,1.59290,1.58600,1.59030,11608
2010.10.05,20:00,1.59040,1.59070,1.58720,1.58890,4781
2010.10.06,00:00,1.58880,1.59110,1.58820,1.59020,3632
2010.10.06,04:00,1.59020,1.59210,1.58960,1.59150,4617
2010.10.06,08:00,1.59150,1.59370,1.58840,1.59020,11243
2010.10.06,12:00,1.59010,1.59110,1.58330,1.58650,14307
2010.10.06,16:00,1.58650,1.59130,1.58500,1.58980,11785
2010.10.06,20:00,1.58980,1.59020,1.58770,1.58840,5119
2010.10.07,00:00,1.58830,1.58840,1.58520,1.58560,4416
2010.10.07,04:00,1.58550,1.58820,1.58460,1.58630,4355
2010.10.07,08:00,1.58640,1.59580,1.58570,1.59350,13216
2010.10.07,12:00,1.59360,1.60160,1.59170,1.59350,14720
2010.10.07,16:00,1.59340,1.59540,1.58260,1.58590,12513
2010.10.07,20:00,1.58590,1.58790,1.58540,1.58660,5673
2010.10.08,00:00,1.58660,1.58820,1.58590,1.58650,3358
2010.10.08,04:00,1.58650,1.58980,1.58630,1.58690,5439
2010.10.08,08:00,1.58690,1.58770,1.58230,1.58750,10592
2010.10.08,12:00,1.58750,1.59420,1.58290,1.59410,14993
2010.10.08,16:00,1.59420,1.59640,1.59280,1.59440,9370
2010.10.08,20:00,1.59440,1.59620,1.59370,1.59570,3944
2010.10.11,00:00,1.59490,1.59610,1.59270,1.59460,4703
2010.10.11,04:00,1.59450,1.59520,1.59300,1.59320,3053
2010.10.11,08:00,1.59320,1.59600,1.59140,1.59410,10406
2010.10.11,12:00,1.59420,1.59460,1.59250,1.59310,7650
2010.10.11,16:00,1.59300,1.59320,1.58760,1.58880,8536
2010.10.11,20:00,1.58870,1.58930,1.58670,1.58850,4159
2010.10.12,00:00,1.58850,1.58970,1.58680,1.58860,4691
2010.10.12,04:00,1.58860,1.59150,1.58830,1.58850,4665
2010.10.12,08:00,1.58860,1.58910,1.57950,1.58280,13777
2010.10.12,12:00,1.58270,1.58590,1.57960,1.58080,12087
2010.10.12,16:00,1.58080,1.58120,1.57640,1.57740,10326
2010.10.12,20:00,1.57740,1.58160,1.57550,1.58040,7245
2010.10.13,00:00,1.58040,1.58120,1.57730,1.58020,4889
2010.10.13,04:00,1.58020,1.58480,1.58020,1.58410,4936
2010.10.13,08:00,1.58410,1.58860,1.58270,1.58630,11348
2010.10.13,12:00,1.58640,1.58640,1.58050,1.58130,10060
2010.10.13,16:00,1.58130,1.58920,1.58100,1.58890,10545
2010.10.13,20:00,1.58890,1.59060,1.58800,1.58900,5368
2010.10.14,00:00,1.58910,1.59920,1.58880,1.59660,5805
2010.10.14,04:00,1.59660,1.59870,1.59610,1.59780,5731
2010.10.14,08:00,1.59790,1.60650,1.59770,1.60420,11551
2010.10.14,12:00,1.60430,1.60490,1.59770,1.59790,11818
2010.10.14,16:00,1.59780,1.60230,1.59700,1.60040,10572
2010.10.14,20:00,1.60040,1.60160,1.59780,1.60070,5495
2010.10.15,00:00,1.60070,1.60090,1.59700,1.60000,5153
2010.10.15,04:00,1.59990,1.60250,1.59920,1.60110,4901
2010.10.15,08:00,1.60120,1.60590,1.60100,1.60580,9722
2010.10.15,12:00,1.60590,1.61040,1.60150,1.60240,13209
2010.10.15,16:00,1.60230,1.60560,1.59900,1.59930,12776
2010.10.15,20:00,1.59930,1.59930,1.59740,1.59900,4343
2010.10.18,00:00,1.59800,1.60010,1.59410,1.59450,5605
2010.10.18,04:00,1.59450,1.59500,1.59150,1.59220,5671
2010.10.18,08:00,1.59210,1.59220,1.58370,1.58870,11301
2010.10.18,12:00,1.58870,1.59130,1.58650,1.58960,10813
2010.10.18,16:00,1.58970,1.59360,1.58710,1.59250,9504
2010.10.18,20:00,1.59260,1.59400,1.58740,1.58920,5273
2010.10.19,00:00,1.58910,1.59390,1.58760,1.58910,5522
2010.10.19,04:00,1.58900,1.58960,1.58420,1.58500,5935
2010.10.19,08:00,1.58500,1.58700,1.58020,1.58060,11348
2010.10.19,12:00,1.58050,1.58050,1.56970,1.57270,15100
2010.10.19,16:00,1.57280,1.57420,1.56990,1.57280,11216
2010.10.19,20:00,1.57280,1.57330,1.56790,1.57030,8397
2010.10.20,00:00,1.57030,1.57190,1.56500,1.57150,6058
2010.10.20,04:00,1.57150,1.57440,1.57080,1.57180,4945
2010.10.20,08:00,1.57180,1.57520,1.56830,1.57300,12053
2010.10.20,12:00,1.57310,1.58070,1.57040,1.57820,11443
2010.10.20,16:00,1.57830,1.58760,1.57800,1.58520,11732
2010.10.20,20:00,1.58520,1.58660,1.58260,1.58370,6341
2010.10.21,00:00,1.58360,1.58470,1.57900,1.58310,6043
2010.10.21,04:00,1.58310,1.58410,1.57820,1.57920,6798
2010.10.21,08:00,1.57910,1.58260,1.57270,1.57520,13255
2010.10.21,12:00,1.57510,1.57850,1.57360,1.57660,11323
2010.10.21,16:00,1.57670,1.57870,1.56990,1.57010,11474
2010.10.21,20:00,1.57000,1.57150,1.56860,1.57100,5824
2010.10.22,00:00,1.57100,1.57310,1.56920,1.57070,4818
2010.10.22,04:00,1.57070,1.57480,1.56960,1.57350,4997
2010.10.22,08:00,1.57350,1.57440,1.56560,1.56900,11457
2010.10.22,12:00,1.56900,1.57290,1.56840,1.56840,12600
2010.10.22,16:00,1.56830,1.57030,1.56510,1.56700,14359
2010.10.22,20:00,1.56700,1.56940,1.56620,1.56790,5268
2010.10.25,00:00,1.56640,1.57430,1.56640,1.57350,7050
2010.10.25,04:00,1.57350,1.57680,1.57330,1.57620,7653
2010.10.25,08:00,1.57630,1.57710,1.57160,1.57420,15352
2010.10.25,12:00,1.57410,1.57460,1.57030,1.57290,13727
2010.10.25,16:00,1.57290,1.57670,1.57050,1.57510,14960
2010.10.25,20:00,1.57510,1.57590,1.57200,1.57260,7668
2010.10.26,00:00,1.57260,1.57460,1.56900,1.57420,7791
2010.10.26,04:00,1.57430,1.57520,1.57170,1.57490,7815
