2022.08.07,00:00,1.01722,1.03682,1.01590,1.02562,563200
2022.08.14,00:00,1.02598,1.02680,1.00317,1.00385,562210
2022.08.21,00:00,1.00353,1.00898,0.98967,0.99641,638442
2022.08.28,00:00,0.99643,1.00787,0.99110,0.99543,608388
2022.09.04,00:00,0.99224,1.01129,0.98636,1.00440,655550
2022.09.11,00:00,1.01048,1.01975,0.99443,1.00118,589461
2022.09.18,00:00,1.00085,1.00501,0.96675,0.96876,549293
2022.09.25,00:00,0.96662,0.98535,0.95355,0.98008,1003248
2022.10.02,00:00,0.97833,0.99991,0.97254,0.97382,803366
2022.10.09,00:00,0.97325,0.98077,0.96307,0.97226,812895
2022.10.16,00:00,0.97213,0.98752,0.97044,0.98601,830208
2022.10.23,00:00,0.98708,1.00930,0.98067,0.99555,760983
2022.10.30,00:00,0.99558,0.99754,0.97298,0.99582,690428
2022.11.06,00:00,0.99061,1.03639,0.99049,1.03531,945406
2022.11.13,00:00,1.03359,1.04814,1.02710,1.03212,1032705
2022.11.20,00:00,1.03227,1.04481,1.02225,1.03933,746872
2022.11.27,00:00,1.03712,1.05445,1.02896,1.05395,893406
2022.12.04,00:00,1.05320,1.05945,1.04428,1.05321,749043
2022.12.11,00:00,1.05278,1.07358,1.05055,1.05870,812433
2022.12.18,00:00,1.05886,1.06590,1.05729,1.06153,719083
2022.12.25,00:00,1.06097,1.07128,1.05958,1.07011,450610
2023.01.01,00:00,1.06959,1.07048,1.04797,1.06435,666190
2023.01.08,00:00,1.06390,1.08675,1.06357,1.08317,700828
2023.01.15,00:00,1.08313,1.08869,1.07658,1.08553,648488
2023.01.22,00:00,1.08676,1.09289,1.08348,1.08669,557969
2023.01.29,00:00,1.08633,1.10325,1.07919,1.07925,692205
2023.02.05,00:00,1.07833,1.07984,1.06657,1.06764,714400
2023.02.12,00:00,1.06821,1.08037,1.06120,1.06930,685436
2023.02.19,00:00,1.06848,1.07039,1.05766,1.05881,462948
