4/29/2014,0:00,1.3849,1.3879,1.3805,1.3812,129337
4/30/2014,0:00,1.3813,1.3878,1.3777,1.3868,102693
5/1/2014,0:00,1.3866,1.3889,1.3861,1.387,68760
5/2/2014,0:00,1.3868,1.3881,1.3811,1.387,74581
5/5/2014,0:00,1.3872,1.3892,1.3865,1.3876,79011
5/6/2014,0:00,1.3875,1.3952,1.3869,1.3928,79800
5/7/2014,0:00,1.3928,1.394,1.391,1.3912,109721
5/8/2014,0:00,1.3911,1.3993,1.3832,1.3841,85491
5/9/2014,0:00,1.3841,1.3847,1.3746,1.376,146030
5/12/2014,0:00,1.375,1.3775,1.3748,1.3757,119703
5/13/2014,0:00,1.3758,1.3773,1.3691,1.3704,120587
5/14/2014,0:00,1.3704,1.3732,1.3697,1.3715,124573
5/15/2014,0:00,1.3715,1.3733,1.3648,1.3711,139681
5/16/2014,0:00,1.3712,1.3729,1.3687,1.3695,128131
5/19/2014,0:00,1.3703,1.3736,1.3688,1.3709,125961
5/20/2014,0:00,1.3708,1.3714,1.3678,1.3703,143123
5/21/2014,0:00,1.3703,1.3724,1.3635,1.3687,146276
5/22/2014,0:00,1.3687,1.3689,1.3645,1.3656,100415
5/23/2014,0:00,1.3656,1.366,1.3615,1.3634,108240
5/26/2014,0:00,1.3626,1.3655,1.3615,1.3646,109638
5/27/2014,0:00,1.3647,1.367,1.3613,1.3634,123334
5/28/2014,0:00,1.3635,1.3639,1.3588,1.3591,127747
5/29/2014,0:00,1.3589,1.3626,1.3585,1.3602,98220
5/30/2014,0:00,1.3601,1.365,1.3598,1.3631,116290
6/2/2014,0:00,1.3636,1.3646,1.3589,1.3597,127681
6/3/2014,0:00,1.3596,1.3647,1.3586,1.3628,122082
6/4/2014,0:00,1.3628,1.3639,1.3595,1.3599,113980
6/5/2014,0:00,1.3599,1.3671,1.3504,1.366,117158
6/6/2014,0:00,1.3662,1.3678,1.362,1.3643,117870
6/9/2014,0:00,1.3645,1.367,1.3583,1.3594,120095
6/10/2014,0:00,1.3594,1.3603,1.3533,1.3548,116406
6/11/2014,0:00,1.3548,1.3558,1.3521,1.3533,103668
6/12/2014,0:00,1.3533,1.3574,1.3512,1.3553,98369
6/13/2014,0:00,1.3552,1.358,1.3519,1.3542,95190
6/16/2014,0:00,1.3535,1.358,1.3514,1.3575,95947
6/17/2014,0:00,1.3574,1.3588,1.3536,1.3546,91239
6/18/2014,0:00,1.3546,1.3599,1.354,1.3596,110094
6/19/2014,0:00,1.3596,1.3643,1.3582,1.3609,58036
6/20/2014,0:00,1.3607,1.3634,1.3563,1.3599,97754
6/23/2014,0:00,1.3596,1.3615,1.3575,1.3605,105608
6/24/2014,0:00,1.3603,1.3628,1.3582,1.3605,94575
6/25/2014,0:00,1.3607,1.3652,1.3599,1.363,104146
6/26/2014,0:00,1.3628,1.3641,1.3575,1.3611,83606
6/27/2014,0:00,1.3611,1.3652,1.3609,1.3649,88851
6/30/2014,0:00,1.3646,1.3698,1.3639,1.3692,91732
7/1/2014,0:00,1.3692,1.3701,1.3675,1.3679,113543
7/2/2014,0:00,1.3679,1.3684,1.3642,1.366,116602
7/3/2014,0:00,1.3659,1.3665,1.3596,1.3611,88257
7/4/2014,0:00,1.3613,1.3613,1.3586,1.3596,93571
7/7/2014,0:00,1.3596,1.3611,1.3575,1.3605,124622
7/8/2014,0:00,1.3605,1.3619,1.3588,1.3613,128211
7/9/2014,0:00,1.3613,1.3648,1.3601,1.3645,129112
7/10/2014,0:00,1.3644,1.3651,1.3589,1.361,97194
7/11/2014,0:00,1.3609,1.3625,1.3591,1.3609,93565
7/14/2014,0:00,1.3602,1.364,1.3597,1.362,96860
7/15/2014,0:00,1.362,1.3628,1.3561,1.3572,115337
7/16/2014,0:00,1.3567,1.3575,1.3519,1.3525,92773
7/17/2014,0:00,1.3525,1.3541,1.3516,1.3527,90338
7/18/2014,0:00,1.3525,1.3535,1.3491,1.3525,97999
7/21/2014,0:00,1.3527,1.355,1.3512,1.3523,95518
7/22/2014,0:00,1.3525,1.3531,1.346,1.3466,117480
7/23/2014,0:00,1.3465,1.3475,1.3454,1.3465,94911
7/24/2014,0:00,1.3463,1.3485,1.3437,1.3464,72913
7/25/2014,0:00,1.3466,1.3478,1.3422,1.3432,96076
7/28/2014,0:00,1.3432,1.3445,1.3426,1.3441,124091
7/29/2014,0:00,1.344,1.3445,1.3403,1.341,102796
7/30/2014,0:00,1.3409,1.3416,1.3366,1.3397,106577
7/31/2014,0:00,1.3396,1.3401,1.3371,1.3389,112212
8/1/2014,0:00,1.3392,1.3445,1.3378,1.343,77052
8/4/2014,0:00,1.3427,1.3434,1.3408,1.3422,82961
8/5/2014,0:00,1.3422,1.3425,1.3358,1.3376,64270
8/6/2014,0:00,1.3377,1.3388,1.3333,1.3382,79176
8/7/2014,0:00,1.3384,1.3394,1.3337,1.3363,83874
8/8/2014,0:00,1.3363,1.3433,1.3343,1.3411,107322
8/11/2014,0:00,1.3401,1.3415,1.3378,1.3386,105838
8/12/2014,0:00,1.3386,1.3386,1.3335,1.3369,117987
8/13/2014,0:00,1.3369,1.3415,1.3342,1.3365,144787
8/14/2014,0:00,1.3365,1.3409,1.3348,1.3365,103805
8/15/2014,0:00,1.3366,1.3412,1.3358,1.3399,97885
8/18/2014,0:00,1.3393,1.34,1.3352,1.3363,95445
8/19/2014,0:00,1.3363,1.3366,1.3312,1.332,85493
8/20/2014,0:00,1.3321,1.3327,1.3255,1.326,92864
8/21/2014,0:00,1.326,1.3289,1.3242,1.3282,74495
8/22/2014,0:00,1.3283,1.3298,1.322,1.3243,78841
8/25/2014,0:00,1.322,1.322,1.3184,1.3192,94110
8/26/2014,0:00,1.3193,1.3216,1.3165,1.3169,112601
8/27/2014,0:00,1.3168,1.3211,1.3152,1.3193,100307
8/28/2014,0:00,1.3193,1.3221,1.3159,1.3183,95883
8/29/2014,0:00,1.3178,1.3197,1.3131,1.3133,103072
9/1/2014,0:00,1.3138,1.3146,1.3118,1.3128,98438
9/2/2014,0:00,1.313,1.3139,1.311,1.3133,92218
9/3/2014,0:00,1.3131,1.3161,1.3122,1.3151,102555
9/4/2014,0:00,1.3147,1.3155,1.2919,1.2945,32527
9/5/2014,0:00,1.2944,1.2986,1.2921,1.295,83524
9/8/2014,0:00,1.2943,1.2963,1.2882,1.2897,83764
9/9/2014,0:00,1.2898,1.2959,1.286,1.2938,85252
9/10/2014,0:00,1.2936,1.2963,1.2883,1.2917,69516
9/11/2014,0:00,1.2917,1.2952,1.2896,1.2926,85474
9/12/2014,0:00,1.2925,1.298,1.2909,1.2965,92687
9/15/2014,0:00,1.2976,1.2982,1.2908,1.2942,88864
9/16/2014,0:00,1.2938,1.2995,1.2922,1.296,86702
9/17/2014,0:00,1.2959,1.2982,1.2851,1.2866,96532
9/18/2014,0:00,1.2865,1.2931,1.2834,1.2923,133201
9/19/2014,0:00,1.2923,1.293,1.2827,1.2829,127639
9/22/2014,0:00,1.2827,1.2868,1.2815,1.285,148752
9/23/2014,0:00,1.2851,1.2903,1.2842,1.2847,114963
9/24/2014,0:00,1.2846,1.2864,1.2774,1.278,130724
9/25/2014,0:00,1.278,1.2784,1.2698,1.275,151537
9/26/2014,0:00,1.2752,1.2761,1.2677,1.2685,136023
9/29/2014,0:00,1.2685,1.2716,1.2664,1.2685,135548
9/30/2014,0:00,1.2684,1.2703,1.2571,1.2632,109308
10/1/2014,0:00,1.2631,1.264,1.2584,1.2624,128269
10/2/2014,0:00,1.2622,1.2698,1.2612,1.2668,154833
10/3/2014,0:00,1.2668,1.2676,1.25,1.2517,210850
10/6/2014,0:00,1.251,1.2677,1.2504,1.2654,176778
10/7/2014,0:00,1.2656,1.2683,1.2584,1.267,150516
10/8/2014,0:00,1.2669,1.2749,1.2622,1.2734,159565
10/9/2014,0:00,1.2732,1.2792,1.2664,1.2691,182905
10/10/2014,0:00,1.2691,1.2716,1.2605,1.2628,157299
10/13/2014,0:00,1.2637,1.2762,1.2619,1.2753,172506
10/14/2014,0:00,1.2752,1.2769,1.264,1.2659,170120
10/15/2014,0:00,1.2659,1.2886,1.2624,1.2837,228106
10/16/2014,0:00,1.2837,1.2847,1.2706,1.2809,160513
10/17/2014,0:00,1.2811,1.2837,1.2744,1.2763,361903
10/20/2014,0:00,1.2758,1.2817,1.2731,1.2799,258971
10/21/2014,0:00,1.2801,1.2841,1.2713,1.2715,121010
10/22/2014,0:00,1.2716,1.274,1.2636,1.2649,130117
10/23/2014,0:00,1.2651,1.2679,1.2614,1.2647,165344
10/24/2014,0:00,1.2645,1.2696,1.2633,1.267,142582
10/27/2014,0:00,1.2683,1.2725,1.2666,1.2698,144343
10/28/2014,0:00,1.2698,1.2765,1.2683,1.2734,92615
10/29/2014,0:00,1.2735,1.2772,1.2631,1.2632,131482
10/30/2014,0:00,1.2631,1.264,1.2547,1.2613,152506
10/31/2014,0:00,1.2612,1.2618,1.2485,1.2525,155621
11/3/2014,0:00,1.2515,1.2517,1.2441,1.2483,112874
11/4/2014,0:00,1.2483,1.2578,1.2481,1.2546,113176
11/5/2014,0:00,1.2546,1.2568,1.2457,1.2486,135271
11/6/2014,0:00,1.2487,1.2535,1.2365,1.2375,128031
11/7/2014,0:00,1.2376,1.2471,1.2359,1.2454,152629
11/10/2014,0:00,1.2452,1.251,1.2417,1.2421,139455
11/11/2014,0:00,1.2421,1.25,1.2394,1.2475,130525
11/12/2014,0:00,1.2476,1.2499,1.2418,1.2439,124304
11/13/2014,0:00,1.2439,1.2492,1.2426,1.2477,140407
11/14/2014,0:00,1.2477,1.2548,1.2399,1.2523,138237
11/17/2014,0:00,1.2526,1.2578,1.2444,1.245,130401
11/18/2014,0:00,1.245,1.2546,1.2442,1.2537,98743
11/19/2014,0:00,1.2537,1.26,1.2512,1.2554,123825
11/20/2014,0:00,1.2555,1.2576,1.2504,1.254,114700
11/21/2014,0:00,1.2541,1.2571,1.2376,1.239,118321
11/24/2014,0:00,1.2376,1.2445,1.2357,1.2443,103232
11/25/2014,0:00,1.2443,1.2487,1.2401,1.2475,122355
11/26/2014,0:00,1.2475,1.2532,1.2443,1.2506,115607
11/27/2014,0:00,1.2506,1.2524,1.2464,1.2467,129442
11/28/2014,0:00,1.2468,1.2492,1.2427,1.2452,145022
12/1/2014,0:00,1.2456,1.2507,1.2419,1.247,134251
12/2/2014,0:00,1.2471,1.2478,1.2377,1.2383,114222
12/3/2014,0:00,1.2382,1.2391,1.23,1.2311,129931
12/4/2014,0:00,1.2313,1.2458,1.2282,1.2379,134532
12/5/2014,0:00,1.238,1.2393,1.2271,1.2285,115824
12/8/2014,0:00,1.2278,1.2344,1.2246,1.2317,96374
12/9/2014,0:00,1.2317,1.2448,1.2292,1.2375,76316
12/10/2014,0:00,1.2374,1.2449,1.2361,1.2448,121773
12/11/2014,0:00,1.2448,1.2496,1.237,1.2411,119111
12/12/2014,0:00,1.2413,1.2487,1.2384,1.2462,110102
12/15/2014,0:00,1.2462,1.2485,1.2414,1.2437,149619
12/16/2014,0:00,1.2437,1.2571,1.2433,1.2511,125562
12/17/2014,0:00,1.2512,1.2517,1.2322,1.2343,140267
12/18/2014,0:00,1.2342,1.2353,1.2265,1.2286,131517
12/19/2014,0:00,1.2288,1.2305,1.2222,1.2228,130466
12/22/2014,0:00,1.2226,1.2273,1.2216,1.2231,114085
12/23/2014,0:00,1.2231,1.2247,1.2165,1.2172,97456
12/24/2014,0:00,1.2172,1.2222,1.217,1.2195,101673
12/25/2014,0:00,1.2195,1.2256,1.2186,1.2222,116897
12/26/2014,0:00,1.2224,1.2228,1.2168,1.2176,131424
12/29/2014,0:00,1.2182,1.2221,1.2142,1.2152,117291
12/30/2014,0:00,1.2151,1.2188,1.2123,1.2157,111114
12/31/2014,0:00,1.2155,1.2172,1.2096,1.2098,121836
1/1/2015,0:00,1.21,1.2107,1.2094,1.2104,122489
1/2/2015,0:00,1.2106,1.2111,1.2001,1.2003,126907
1/5/2015,0:00,1.2003,1.2008,1.1883,1.1934,112877
1/6/2015,0:00,1.1933,1.1969,1.1884,1.1889,106162
1/7/2015,0:00,1.1892,1.1898,1.1803,1.1839,99251
1/8/2015,0:00,1.1839,1.1848,1.1753,1.1793,141279
1/9/2015,0:00,1.1793,1.1848,1.1763,1.1841,140150
1/12/2015,0:00,1.1838,1.1871,1.1786,1.1834,110515
1/13/2015,0:00,1.1833,1.186,1.1753,1.1772,89851
1/14/2015,0:00,1.1772,1.1846,1.1726,1.1789,123877
1/15/2015,0:00,1.1789,1.1795,1.157,1.1631,117735
1/16/2015,0:00,1.1633,1.165,1.1462,1.157,136725
1/19/2015,0:00,1.1551,1.1641,1.1545,1.1606,108105
1/20/2015,0:00,1.1606,1.1616,1.154,1.1551,100064
1/21/2015,0:00,1.1553,1.1677,1.1542,1.161,132049
1/22/2015,0:00,1.161,1.1648,1.1317,1.1366,141299
1/23/2015,0:00,1.1366,1.1374,1.1114,1.1208,128262
1/26/2015,0:00,1.1186,1.1297,1.1099,1.1239,106061
1/27/2015,0:00,1.1237,1.1423,1.1224,1.1381,101107
1/28/2015,0:00,1.1382,1.1385,1.1276,1.1288,115685
1/29/2015,0:00,1.1287,1.1369,1.1261,1.132,153545
1/30/2015,0:00,1.1321,1.1366,1.1279,1.1288,141141
2/2/2015,0:00,1.1284,1.1364,1.128,1.1342,133490
2/3/2015,0:00,1.1343,1.1534,1.1313,1.1481,109954
2/4/2015,0:00,1.1482,1.1486,1.1317,1.1347,167785
2/5/2015,0:00,1.1345,1.15,1.1304,1.1477,151438
2/6/2015,0:00,1.1477,1.1488,1.1313,1.1315,151351
2/9/2015,0:00,1.1315,1.1359,1.1271,1.1324,131826
2/10/2015,0:00,1.1327,1.1347,1.1274,1.1321,107039
2/11/2015,0:00,1.1321,1.1349,1.128,1.1334,120421
2/12/2015,0:00,1.1334,1.1423,1.1302,1.1403,111560
2/13/2015,0:00,1.1403,1.1443,1.138,1.1385,129135
2/16/2015,0:00,1.1385,1.1429,1.1317,1.1353,114801
2/17/2015,0:00,1.1354,1.145,1.1322,1.1412,89344
2/18/2015,0:00,1.1412,1.1418,1.1334,1.1397,114594
2/19/2015,0:00,1.1397,1.145,1.1355,1.1366,109141
2/20/2015,0:00,1.137,1.1431,1.128,1.1381,129454
2/23/2015,0:00,1.1385,1.1414,1.1296,1.1332,129733
2/24/2015,0:00,1.1336,1.136,1.1289,1.1341,93408
2/25/2015,0:00,1.134,1.1389,1.1334,1.1362,143908
2/26/2015,0:00,1.1361,1.1381,1.1184,1.1198,105829
2/27/2015,0:00,1.1199,1.1248,1.1178,1.1195,122252
3/2/2015,0:00,1.1187,1.1242,1.1159,1.1185,116019
3/3/2015,0:00,1.1183,1.1219,1.1155,1.1176,99266
3/4/2015,0:00,1.1178,1.1187,1.1062,1.1079,108286
3/5/2015,0:00,1.1079,1.1115,1.0989,1.1031,120498
3/6/2015,0:00,1.1033,1.1035,1.0842,1.0844,121025
3/9/2015,0:00,1.0832,1.0908,1.0823,1.0852,130508
3/10/2015,0:00,1.0851,1.0856,1.0692,1.0698,98738
3/11/2015,0:00,1.0699,1.0718,1.0511,1.0547,93869
3/12/2015,0:00,1.0547,1.0684,1.0495,1.0635,69520
3/13/2015,0:00,1.0637,1.0639,1.0462,1.0495,95359
3/16/2015,0:00,1.0494,1.0621,1.0459,1.0568,85919
3/17/2015,0:00,1.0566,1.065,1.0551,1.0598,85298
3/18/2015,0:00,1.0598,1.1033,1.0581,1.0867,79335
3/19/2015,0:00,1.0866,1.0915,1.0613,1.066,107727
3/20/2015,0:00,1.0661,1.0883,1.065,1.0822,88116
3/23/2015,0:00,1.0837,1.0972,1.0768,1.0947,85011
3/24/2015,0:00,1.0947,1.1031,1.0892,1.0926,76884
3/25/2015,0:00,1.0926,1.1016,1.0901,1.0972,87517
3/26/2015,0:00,1.0969,1.1052,1.0856,1.0884,89800
3/27/2015,0:00,1.0886,1.0949,1.0802,1.0888,115745
3/30/2015,0:00,1.0889,1.0897,1.0811,1.0834,127584
3/31/2015,0:00,1.0833,1.0846,1.0713,1.0731,82397
4/1/2015,0:00,1.0735,1.0801,1.0719,1.0764,87012
4/2/2015,0:00,1.0764,1.0905,1.0751,1.0884,91030
4/3/2015,0:00,1.0883,1.1028,1.0864,1.0978,87498
4/6/2015,0:00,1.0991,1.1037,1.0911,1.0924,73090
4/7/2015,0:00,1.0922,1.0957,1.0805,1.0816,56857
4/8/2015,0:00,1.0816,1.0888,1.0764,1.0781,83251
4/9/2015,0:00,1.0781,1.0789,1.0638,1.0659,73302
4/10/2015,0:00,1.066,1.0685,1.0569,1.0604,70047
4/13/2015,0:00,1.0602,1.0619,1.052,1.0568,73112
4/14/2015,0:00,1.0566,1.0709,1.053,1.0654,50526
4/15/2015,0:00,1.0655,1.0703,1.0572,1.0686,56020
4/16/2015,0:00,1.0684,1.0819,1.0625,1.0762,59421
4/17/2015,0:00,1.0762,1.085,1.0737,1.0807,66187
4/20/2015,0:00,1.0821,1.0825,1.0713,1.0737,127500
4/21/2015,0:00,1.074,1.0784,1.0661,1.0736,112645
4/22/2015,0:00,1.0736,1.0802,1.0709,1.0726,89025
4/23/2015,0:00,1.0726,1.0848,1.0667,1.0827,91150
4/24/2015,0:00,1.0825,1.0901,1.0785,1.0874,97922
4/27/2015,0:00,1.0873,1.0928,1.0821,1.0888,84060
4/28/2015,0:00,1.0894,1.0991,1.0859,1.0981,64965
4/29/2015,0:00,1.0983,1.1189,1.096,1.1132,92020
4/30/2015,0:00,1.113,1.1269,1.1073,1.1225,83777
5/1/2015,0:00,1.1223,1.129,1.1176,1.1202,85984
5/4/2015,0:00,1.1202,1.1226,1.1123,1.1146,83242
5/5/2015,0:00,1.1147,1.1223,1.1067,1.1186,67996
5/6/2015,0:00,1.1187,1.1372,1.1176,1.1353,82270
5/7/2015,0:00,1.1347,1.1393,1.1237,1.1267,86921
5/8/2015,0:00,1.1267,1.129,1.1178,1.1204,88264
5/11/2015,0:00,1.1197,1.1207,1.1131,1.1155,99723
5/12/2015,0:00,1.1155,1.1277,1.1134,1.1214,54516
5/13/2015,0:00,1.1214,1.1385,1.1204,1.1357,81244
5/14/2015,0:00,1.1359,1.1447,1.1341,1.141,88945
5/15/2015,0:00,1.141,1.1467,1.1324,1.1452,88257
5/18/2015,0:00,1.1441,1.145,1.1298,1.1315,92237
5/19/2015,0:00,1.1317,1.1328,1.1119,1.1149,65639
5/20/2015,0:00,1.115,1.1156,1.1063,1.1093,69776
5/21/2015,0:00,1.1092,1.1181,1.108,1.1113,74527
5/22/2015,0:00,1.1115,1.1211,1.1004,1.1018,74230
5/25/2015,0:00,1.1006,1.1012,1.0961,1.0978,72059
5/26/2015,0:00,1.0978,1.0985,1.0863,1.0873,59142
5/27/2015,0:00,1.0873,1.0931,1.082,1.0905,88268
5/28/2015,0:00,1.0905,1.096,1.0869,1.0949,77240
5/29/2015,0:00,1.0948,1.1006,1.0926,1.0988,91665
6/1/2015,0:00,1.0989,1.0991,1.0888,1.0928,82168
6/2/2015,0:00,1.0928,1.1193,1.0915,1.1155,73245
6/3/2015,0:00,1.1151,1.1284,1.1079,1.1275,77290
6/4/2015,0:00,1.1276,1.1381,1.1227,1.1239,86516
6/5/2015,0:00,1.1239,1.1281,1.105,1.1113,100320
6/8/2015,0:00,1.1113,1.1307,1.108,1.1292,95237
6/9/2015,0:00,1.1292,1.1345,1.1214,1.1284,80097
6/10/2015,0:00,1.1286,1.1387,1.1261,1.1326,88115
6/11/2015,0:00,1.1325,1.1332,1.1183,1.1258,99155
6/12/2015,0:00,1.1258,1.1298,1.1151,1.1269,96969
6/15/2015,0:00,1.1225,1.1294,1.1189,1.1284,90414
6/16/2015,0:00,1.1283,1.1331,1.1206,1.1248,65033
6/17/2015,0:00,1.1249,1.136,1.1213,1.1337,94457
6/18/2015,0:00,1.1337,1.1438,1.1331,1.136,91482
6/19/2015,0:00,1.136,1.1393,1.1292,1.1353,133198
6/22/2015,0:00,1.1363,1.1411,1.1312,1.1341,91202
6/23/2015,0:00,1.1341,1.1348,1.1135,1.117,78392
6/24/2015,0:00,1.1171,1.1237,1.1156,1.1207,78801
6/25/2015,0:00,1.1204,1.1227,1.1153,1.1204,90144
6/26/2015,0:00,1.1207,1.1221,1.1131,1.1166,98344
6/29/2015,0:00,1.1031,1.1279,1.0954,1.1236,96828
6/30/2015,0:00,1.1237,1.1246,1.1114,1.1138,75530
7/1/2015,0:00,1.1139,1.1172,1.1042,1.1054,92441
7/2/2015,0:00,1.1054,1.1124,1.1031,1.1084,101589
7/3/2015,0:00,1.1086,1.1119,1.1066,1.1114,91621
7/6/2015,0:00,1.0993,1.1097,1.0969,1.1057,103156
7/7/2015,0:00,1.1056,1.1061,1.0917,1.1012,82492
7/8/2015,0:00,1.1012,1.1094,1.0974,1.1077,75207
7/9/2015,0:00,1.1078,1.1126,1.0992,1.1038,84518
7/10/2015,0:00,1.1037,1.1218,1.1031,1.1164,97493
7/13/2015,0:00,1.1107,1.1197,1.0995,1.1004,102630
7/14/2015,0:00,1.1004,1.1084,1.0966,1.1012,79951
7/15/2015,0:00,1.101,1.1035,1.093,1.0949,85179
7/16/2015,0:00,1.0947,1.0964,1.0856,1.0875,133361
7/17/2015,0:00,1.0875,1.0907,1.0827,1.0829,104505
7/20/2015,0:00,1.0833,1.0872,1.081,1.0827,97361
7/21/2015,0:00,1.0825,1.097,1.0811,1.0937,98848
7/22/2015,0:00,1.0936,1.0966,1.0869,1.0934,112351
7/23/2015,0:00,1.0928,1.1019,1.0922,1.0983,118848
7/24/2015,0:00,1.0983,1.0997,1.0926,1.0984,122020
7/27/2015,0:00,1.0974,1.113,1.097,1.1094,95514
7/28/2015,0:00,1.1089,1.1101,1.1022,1.1059,70179
7/29/2015,0:00,1.1061,1.1086,1.0967,1.0986,83752
7/30/2015,0:00,1.0987,1.0992,1.0894,1.0933,76638
7/31/2015,0:00,1.0934,1.1114,1.0921,1.0988,68924
8/3/2015,0:00,1.097,1.0997,1.0941,1.0951,65326
8/4/2015,0:00,1.0951,1.0989,1.0877,1.0882,72116
8/5/2015,0:00,1.0883,1.0938,1.0849,1.0906,92123
8/6/2015,0:00,1.0909,1.0944,1.0876,1.0925,93105
8/7/2015,0:00,1.093,1.0981,1.0857,1.0968,90210
8/10/2015,0:00,1.0969,1.1044,1.0927,1.1019,87587
8/11/2015,0:00,1.1019,1.1088,1.096,1.104,84048
8/12/2015,0:00,1.104,1.1212,1.1023,1.1157,103308
8/13/2015,0:00,1.1157,1.1189,1.108,1.1149,63182
8/14/2015,0:00,1.1149,1.1189,1.1096,1.1107,114576
8/17/2015,0:00,1.1106,1.1125,1.1058,1.1081,100565
8/18/2015,0:00,1.1083,1.1096,1.1018,1.1021,106632
8/19/2015,0:00,1.1023,1.1137,1.1019,1.1119,99071
8/20/2015,0:00,1.1117,1.1246,1.1105,1.1242,104110
8/21/2015,0:00,1.1244,1.1393,1.1229,1.1389,89898
8/24/2015,0:00,1.1363,1.1713,1.1363,1.162,87175
8/25/2015,0:00,1.1619,1.1625,1.1399,1.1517,77420
8/26/2015,0:00,1.1515,1.1561,1.129,1.1315,90038
8/27/2015,0:00,1.1314,1.1366,1.1204,1.1245,114444
8/28/2015,0:00,1.1247,1.131,1.1156,1.1179,131565
8/31/2015,0:00,1.1176,1.1265,1.1162,1.1214,115654
9/1/2015,0:00,1.1211,1.1333,1.1206,1.1319,96811
9/2/2015,0:00,1.1311,1.1319,1.1214,1.1227,58877
9/3/2015,0:00,1.1227,1.1246,1.1088,1.1124,140524
9/4/2015,0:00,1.1124,1.1181,1.1089,1.1147,110417
9/7/2015,0:00,1.1157,1.1178,1.112,1.1168,79633
9/8/2015,0:00,1.117,1.1229,1.1152,1.12,113373
9/9/2015,0:00,1.1202,1.1219,1.1133,1.1207,146435
9/10/2015,0:00,1.1209,1.1299,1.1174,1.128,116845
9/11/2015,0:00,1.1279,1.1349,1.1254,1.134,86409
9/14/2015,0:00,1.1338,1.1375,1.1285,1.1321,86105
9/15/2015,0:00,1.1313,1.1328,1.1258,1.1267,111238
9/16/2015,0:00,1.1267,1.1321,1.1212,1.129,105208
9/17/2015,0:00,1.129,1.1442,1.1284,1.1437,91576
9/18/2015,0:00,1.1435,1.146,1.1267,1.1305,84177
9/21/2015,0:00,1.1284,1.1332,1.1183,1.1189,110902
9/22/2015,0:00,1.1188,1.1209,1.1114,1.112,88857
9/23/2015,0:00,1.112,1.1214,1.1105,1.1187,94551
9/24/2015,0:00,1.1185,1.1296,1.1164,1.123,85138
9/25/2015,0:00,1.1227,1.1231,1.1115,1.1195,55248
9/28/2015,0:00,1.1195,1.125,1.1149,1.1246,75634
9/29/2015,0:00,1.1247,1.1285,1.1196,1.1249,76172
9/30/2015,0:00,1.1246,1.1262,1.1157,1.1177,105624
10/1/2015,0:00,1.1176,1.121,1.1134,1.1195,99122
10/2/2015,0:00,1.1196,1.1319,1.1151,1.1211,71527
10/5/2015,0:00,1.122,1.129,1.117,1.1185,93415
10/6/2015,0:00,1.1193,1.1282,1.1174,1.1271,97737
10/7/2015,0:00,1.1269,1.1284,1.121,1.1235,100043
10/8/2015,0:00,1.1235,1.1325,1.1232,1.1279,85675
10/9/2015,0:00,1.1282,1.1391,1.1269,1.1358,67916
10/12/2015,0:00,1.1355,1.1397,1.1351,1.1355,69726
10/13/2015,0:00,1.1358,1.1413,1.1346,1.1379,68509
10/14/2015,0:00,1.1378,1.149,1.1374,1.1473,73879
10/15/2015,0:00,1.1474,1.1496,1.1363,1.1383,57415
10/16/2015,0:00,1.1383,1.1397,1.1334,1.1347,61479
10/19/2015,0:00,1.1352,1.1382,1.1307,1.1327,62906
10/20/2015,0:00,1.1326,1.1387,1.1324,1.1345,66678
10/21/2015,0:00,1.1347,1.138,1.1335,1.1339,79566
10/22/2015,0:00,1.1338,1.1351,1.1098,1.1107,71966
10/23/2015,0:00,1.1111,1.1142,1.0997,1.1018,47289
10/26/2015,0:00,1.1008,1.1069,1.0987,1.1056,74480
10/27/2015,0:00,1.1056,1.1079,1.1029,1.1048,71940
10/28/2015,0:00,1.105,1.1096,1.0894,1.092,83764
10/29/2015,0:00,1.0924,1.0985,1.0903,1.0976,69632
10/30/2015,0:00,1.0976,1.1073,1.0964,1.1006,66344
11/2/2015,0:00,1.1015,1.1053,1.1001,1.1015,75811
11/3/2015,0:00,1.1014,1.1031,1.0936,1.0968,77607
11/4/2015,0:00,1.0962,1.0968,1.0842,1.0863,84791
11/5/2015,0:00,1.0865,1.0898,1.0835,1.0884,75053
11/6/2015,0:00,1.0886,1.0896,1.0709,1.0741,71246
11/9/2015,0:00,1.0738,1.0793,1.0719,1.0752,66516
11/10/2015,0:00,1.0751,1.0764,1.0673,1.0724,62408
11/11/2015,0:00,1.0724,1.0774,1.0705,1.0744,88812
11/12/2015,0:00,1.0743,1.0829,1.069,1.0817,83822
11/13/2015,0:00,1.0816,1.0818,1.0715,1.0779,66294
11/16/2015,0:00,1.0751,1.0781,1.0675,1.0686,80583
11/17/2015,0:00,1.069,1.0696,1.0633,1.0644,65839
11/18/2015,0:00,1.064,1.0694,1.0617,1.0659,73201
11/19/2015,0:00,1.0657,1.0764,1.0654,1.0734,60189
11/20/2015,0:00,1.0736,1.0745,1.0641,1.0646,54231
11/23/2015,0:00,1.0647,1.0658,1.0593,1.0636,56854
11/24/2015,0:00,1.0634,1.0674,1.062,1.0641,81885
11/25/2015,0:00,1.0642,1.069,1.0566,1.0627,91679
11/26/2015,0:00,1.0627,1.0633,1.06,1.061,98415
11/27/2015,0:00,1.061,1.064,1.057,1.0593,73420
11/30/2015,0:00,1.0591,1.0596,1.0558,1.0564,73760
12/1/2015,0:00,1.0566,1.0638,1.0562,1.0631,94444
