2022.04.29,04:00,1.05155,1.05293,1.05145,1.05185,3002
2022.04.29,05:00,1.05187,1.05228,1.05049,1.05102,2794
2022.04.29,06:00,1.05102,1.05191,1.05065,1.05129,2813
2022.04.29,07:00,1.05129,1.05206,1.05084,1.05164,2467
2022.04.29,08:00,1.05163,1.05415,1.05163,1.05368,3707
2022.04.29,09:00,1.05367,1.05485,1.05307,1.05435,5114
2022.04.29,10:00,1.05437,1.05783,1.05357,1.05615,6039
2022.04.29,11:00,1.05614,1.05925,1.05577,1.05684,5878
2022.04.29,12:00,1.05686,1.05800,1.05653,1.05777,5269
2022.04.29,13:00,1.05777,1.05778,1.05611,1.05643,4619
2022.04.29,14:00,1.05643,1.05787,1.05396,1.05442,6410
2022.04.29,15:00,1.05443,1.05470,1.05095,1.05310,7666
2022.04.29,16:00,1.05308,1.05409,1.05220,1.05335,8234
2022.04.29,17:00,1.05335,1.05592,1.05182,1.05464,9696
2022.04.29,18:00,1.05465,1.05539,1.05324,1.05399,8119
2022.04.29,19:00,1.05397,1.05493,1.05322,1.05489,4380
2022.04.29,20:00,1.05488,1.05783,1.05482,1.05722,4244
2022.04.29,21:00,1.05723,1.05743,1.05634,1.05697,4334
2022.04.29,22:00,1.05693,1.05695,1.05451,1.05485,5404
2022.04.29,23:00,1.05484,1.05517,1.05409,1.05432,1413
2022.05.02,00:00,1.05506,1.05535,1.05428,1.05446,214
2022.05.02,01:00,1.05452,1.05513,1.05365,1.05425,1996
2022.05.02,02:00,1.05426,1.05490,1.05342,1.05347,2722
2022.05.02,03:00,1.05346,1.05527,1.05262,1.05289,4590
2022.05.02,04:00,1.05299,1.05332,1.05211,1.05242,3520
2022.05.02,05:00,1.05242,1.05274,1.05177,1.05208,2211
2022.05.02,06:00,1.05208,1.05270,1.05170,1.05239,2560
2022.05.02,07:00,1.05240,1.05241,1.05167,1.05184,1787
2022.05.02,08:00,1.05183,1.05209,1.05100,1.05125,1958
2022.05.02,09:00,1.05124,1.05514,1.05100,1.05481,3134
2022.05.02,10:00,1.05481,1.05682,1.05315,1.05324,4793
2022.05.02,11:00,1.05322,1.05359,1.05252,1.05284,5496
2022.05.02,12:00,1.05284,1.05326,1.05185,1.05265,3482
2022.05.02,13:00,1.05267,1.05289,1.05195,1.05260,2556
2022.05.02,14:00,1.05259,1.05275,1.05136,1.05162,3466
2022.05.02,15:00,1.05161,1.05325,1.05079,1.05103,4255
2022.05.02,16:00,1.05103,1.05275,1.05023,1.05227,6346
2022.05.02,17:00,1.05244,1.05413,1.05146,1.05221,8041
2022.05.02,18:00,1.05223,1.05236,1.05037,1.05211,5277
2022.05.02,19:00,1.05208,1.05259,1.05020,1.05086,3477
2022.05.02,20:00,1.05087,1.05101,1.04925,1.04927,2814
2022.05.02,21:00,1.04930,1.04992,1.04899,1.04916,3102
2022.05.02,22:00,1.04916,1.05110,1.04911,1.05036,4239
2022.05.02,23:00,1.05034,1.05078,1.05011,1.05039,922
2022.05.03,00:00,1.05046,1.05046,1.05005,1.05018,223
2022.05.03,01:00,1.05021,1.05132,1.05021,1.05094,781
2022.05.03,02:00,1.05096,1.05106,1.05057,1.05094,759
2022.05.03,03:00,1.05093,1.05256,1.05082,1.05248,2369
2022.05.03,04:00,1.05248,1.05262,1.05145,1.05218,2071
2022.05.03,05:00,1.05219,1.05255,1.05096,1.05132,2071
2022.05.03,06:00,1.05132,1.05190,1.05073,1.05180,1575
2022.05.03,07:00,1.05181,1.05237,1.05016,1.05016,2309
2022.05.03,08:00,1.05018,1.05103,1.04976,1.05073,2898
2022.05.03,09:00,1.05069,1.05121,1.04960,1.04975,4470
2022.05.03,10:00,1.04974,1.05276,1.04941,1.05185,6651
2022.05.03,11:00,1.05186,1.05254,1.04998,1.04998,4648
2022.05.03,12:00,1.04997,1.05136,1.04919,1.05133,4884
2022.05.03,13:00,1.05133,1.05228,1.05017,1.05037,4473
2022.05.03,14:00,1.05039,1.05415,1.04988,1.05376,5126
2022.05.03,15:00,1.05376,1.05774,1.05371,1.05669,6867
2022.05.03,16:00,1.05666,1.05718,1.05484,1.05555,7370
2022.05.03,17:00,1.05556,1.05643,1.05347,1.05380,6951
2022.05.03,18:00,1.05379,1.05473,1.05311,1.05316,5559
2022.05.03,19:00,1.05315,1.05318,1.05112,1.05153,3566
2022.05.03,20:00,1.05154,1.05401,1.05142,1.05288,3504
2022.05.03,21:00,1.05292,1.05300,1.05123,1.05253,3352
2022.05.03,22:00,1.05253,1.05275,1.05183,1.05247,3269
2022.05.03,23:00,1.05247,1.05263,1.05190,1.05198,776
2022.05.04,00:00,1.05190,1.05218,1.05185,1.05210,356
2022.05.04,01:00,1.05208,1.05273,1.05207,1.05240,802
2022.05.04,02:00,1.05242,1.05259,1.05193,1.05248,847
2022.05.04,03:00,1.05247,1.05338,1.05197,1.05244,1440
2022.05.04,04:00,1.05245,1.05327,1.05181,1.05288,1584
2022.05.04,05:00,1.05288,1.05301,1.05192,1.05196,1809
2022.05.04,06:00,1.05198,1.05232,1.05138,1.05158,1191
2022.05.04,07:00,1.05159,1.05200,1.05145,1.05165,974
2022.05.04,08:00,1.05164,1.05178,1.05111,1.05124,1142
2022.05.04,09:00,1.05121,1.05234,1.05059,1.05136,3566
2022.05.04,10:00,1.05139,1.05281,1.05073,1.05239,5455
2022.05.04,11:00,1.05237,1.05341,1.05169,1.05214,4510
2022.05.04,12:00,1.05214,1.05336,1.05142,1.05234,3564
2022.05.04,13:00,1.05235,1.05310,1.05206,1.05296,2912
2022.05.04,14:00,1.05297,1.05360,1.05228,1.05303,3529
2022.05.04,15:00,1.05304,1.05550,1.05252,1.05529,5797
2022.05.04,16:00,1.05525,1.05555,1.05317,1.05317,5920
2022.05.04,17:00,1.05319,1.05504,1.05243,1.05458,7054
2022.05.04,18:00,1.05460,1.05639,1.05365,1.05397,5452
2022.05.04,19:00,1.05398,1.05486,1.05338,1.05486,4097
2022.05.04,20:00,1.05485,1.05526,1.05339,1.05437,3584
2022.05.04,21:00,1.05429,1.06263,1.05100,1.06156,23584
2022.05.04,22:00,1.06158,1.06215,1.05814,1.06076,19106
2022.05.04,23:00,1.06077,1.06306,1.06046,1.06187,2874
2022.05.05,00:00,1.06189,1.06239,1.06186,1.06233,151
2022.05.05,01:00,1.06232,1.06241,1.06043,1.06054,2233
2022.05.05,02:00,1.06052,1.06223,1.06032,1.06200,1941
2022.05.05,03:00,1.06205,1.06271,1.06036,1.06134,3421
2022.05.05,04:00,1.06133,1.06415,1.06098,1.06252,4651
2022.05.05,05:00,1.06253,1.06298,1.06138,1.06227,2626
2022.05.05,06:00,1.06227,1.06277,1.06147,1.06173,2194
2022.05.05,07:00,1.06173,1.06176,1.06093,1.06119,2485
2022.05.05,08:00,1.06124,1.06187,1.06056,1.06120,2480
2022.05.05,09:00,1.06121,1.06171,1.05935,1.05949,6035
2022.05.05,10:00,1.05949,1.06064,1.05841,1.05975,6887
2022.05.05,11:00,1.05974,1.06003,1.05813,1.06000,5693
2022.05.05,12:00,1.05999,1.06027,1.05917,1.05975,4524
2022.05.05,13:00,1.05974,1.06074,1.05865,1.05973,3959
2022.05.05,14:00,1.05975,1.06032,1.05450,1.05473,9717
2022.05.05,15:00,1.05474,1.05735,1.05473,1.05529,8388
2022.05.05,16:00,1.05532,1.05655,1.05418,1.05560,9091
2022.05.05,17:00,1.05561,1.05564,1.05290,1.05326,10641
2022.05.05,18:00,1.05325,1.05325,1.05030,1.05064,8875
2022.05.05,19:00,1.05063,1.05149,1.04923,1.05106,7012
2022.05.05,20:00,1.05102,1.05280,1.05031,1.05037,6308
2022.05.05,21:00,1.05036,1.05206,1.05019,1.05159,4928
2022.05.05,22:00,1.05159,1.05505,1.05159,1.05503,7357
2022.05.05,23:00,1.05497,1.05499,1.05375,1.05388,1396
2022.05.06,00:00,1.05383,1.05416,1.05365,1.05382,231
2022.05.06,01:00,1.05382,1.05495,1.05371,1.05494,1394
2022.05.06,02:00,1.05494,1.05495,1.05352,1.05391,2112
2022.05.06,03:00,1.05391,1.05503,1.05332,1.05408,4632
2022.05.06,04:00,1.05409,1.05452,1.05154,1.05254,8366
2022.05.06,05:00,1.05255,1.05337,1.05192,1.05283,4577
2022.05.06,06:00,1.05285,1.05392,1.05261,1.05328,3203
2022.05.06,07:00,1.05329,1.05345,1.05256,1.05323,1746
2022.05.06,08:00,1.05323,1.05337,1.05210,1.05220,2887
2022.05.06,09:00,1.05222,1.05252,1.04829,1.04857,6742
2022.05.06,10:00,1.04860,1.05435,1.04825,1.05211,11506
2022.05.06,11:00,1.05210,1.05808,1.05122,1.05571,12476
2022.05.06,12:00,1.05569,1.05754,1.05507,1.05706,6881
2022.05.06,13:00,1.05703,1.05983,1.05683,1.05882,6449
2022.05.06,14:00,1.05881,1.05906,1.05594,1.05653,6141
2022.05.06,15:00,1.05651,1.05959,1.05471,1.05533,12730
2022.05.06,16:00,1.05532,1.05952,1.05532,1.05732,15041
2022.05.06,17:00,1.05732,1.05871,1.05567,1.05813,13796
2022.05.06,18:00,1.05813,1.05947,1.05704,1.05705,9640
2022.05.06,19:00,1.05708,1.05800,1.05659,1.05687,7278
2022.05.06,20:00,1.05686,1.05741,1.05498,1.05500,5345
2022.05.06,21:00,1.05498,1.05579,1.05433,1.05468,4992
2022.05.06,22:00,1.05468,1.05559,1.05361,1.05473,6016
2022.05.06,23:00,1.05473,1.05477,1.05400,1.05438,1163
2022.05.09,00:00,1.05380,1.05403,1.05364,1.05364,199
2022.05.09,01:00,1.05362,1.05419,1.05349,1.05375,1360
2022.05.09,02:00,1.05372,1.05388,1.05307,1.05321,2196
2022.05.09,03:00,1.05320,1.05351,1.05178,1.05190,3913
2022.05.09,04:00,1.05189,1.05263,1.05133,1.05238,4260
2022.05.09,05:00,1.05234,1.05236,1.05062,1.05064,3025
2022.05.09,06:00,1.05064,1.05124,1.05027,1.05098,2852
2022.05.09,07:00,1.05099,1.05159,1.05054,1.05119,1885
2022.05.09,08:00,1.05118,1.05118,1.05029,1.05072,2608
2022.05.09,09:00,1.05071,1.05140,1.04950,1.05025,5015
2022.05.09,10:00,1.05024,1.05291,1.04975,1.05115,8660
2022.05.09,11:00,1.05113,1.05200,1.05011,1.05072,6224
2022.05.09,12:00,1.05071,1.05292,1.05043,1.05277,4814
2022.05.09,13:00,1.05276,1.05497,1.05258,1.05447,5166
2022.05.09,14:00,1.05446,1.05521,1.05320,1.05463,5852
2022.05.09,15:00,1.05462,1.05732,1.05441,1.05619,8973
2022.05.09,16:00,1.05620,1.05631,1.05301,1.05320,10717
2022.05.09,17:00,1.05319,1.05341,1.05168,1.05273,8707
2022.05.09,18:00,1.05274,1.05627,1.05265,1.05565,6845
2022.05.09,19:00,1.05564,1.05922,1.05545,1.05734,6253
2022.05.09,20:00,1.05727,1.05748,1.05523,1.05581,4448
2022.05.09,21:00,1.05580,1.05665,1.05502,1.05657,4342
2022.05.09,22:00,1.05658,1.05754,1.05557,1.05576,6088
2022.05.09,23:00,1.05575,1.05618,1.05567,1.05585,1133
2022.05.10,00:00,1.05571,1.05571,1.05538,1.05558,524
2022.05.10,01:00,1.05556,1.05579,1.05522,1.05562,944
2022.05.10,02:00,1.05562,1.05687,1.05562,1.05628,1464
2022.05.10,03:00,1.05631,1.05647,1.05527,1.05583,5325
2022.05.10,04:00,1.05583,1.05685,1.05546,1.05620,5444
2022.05.10,05:00,1.05621,1.05794,1.05594,1.05722,5096
2022.05.10,06:00,1.05722,1.05794,1.05691,1.05783,2699
2022.05.10,07:00,1.05784,1.05805,1.05737,1.05755,2101
2022.05.10,08:00,1.05753,1.05851,1.05733,1.05763,3509
2022.05.10,09:00,1.05764,1.05789,1.05593,1.05601,5483
2022.05.10,10:00,1.05598,1.05779,1.05507,1.05567,7803
2022.05.10,11:00,1.05567,1.05753,1.05537,1.05720,5985
2022.05.10,12:00,1.05723,1.05756,1.05367,1.05390,5438
2022.05.10,13:00,1.05390,1.05532,1.05352,1.05528,4996
2022.05.10,14:00,1.05529,1.05663,1.05467,1.05527,5402
2022.05.10,15:00,1.05526,1.05610,1.05481,1.05513,6303
2022.05.10,16:00,1.05512,1.05747,1.05409,1.05435,7884
2022.05.10,17:00,1.05435,1.05531,1.05272,1.05407,9945
2022.05.10,18:00,1.05408,1.05464,1.05251,1.05305,8762
2022.05.10,19:00,1.05306,1.05463,1.05259,1.05336,5884
2022.05.10,20:00,1.05336,1.05410,1.05263,1.05372,5645
2022.05.10,21:00,1.05374,1.05397,1.05273,1.05303,4346
2022.05.10,22:00,1.05305,1.05382,1.05280,1.05351,3325
2022.05.10,23:00,1.05350,1.05352,1.05272,1.05274,903
2022.05.11,00:00,1.05272,1.05278,1.05252,1.05268,702
2022.05.11,01:00,1.05263,1.05347,1.05263,1.05334,485
2022.05.11,02:00,1.05334,1.05343,1.05285,1.05287,914
2022.05.11,03:00,1.05286,1.05363,1.05267,1.05310,2039
2022.05.11,04:00,1.05309,1.05343,1.05252,1.05332,3169
2022.05.11,05:00,1.05332,1.05375,1.05287,1.05342,2572
2022.05.11,06:00,1.05341,1.05387,1.05321,1.05363,1709
2022.05.11,07:00,1.05364,1.05431,1.05334,1.05408,1846
2022.05.11,08:00,1.05409,1.05499,1.05391,1.05451,2263
2022.05.11,09:00,1.05449,1.05489,1.05370,1.05414,4537
2022.05.11,10:00,1.05412,1.05606,1.05412,1.05516,6619
2022.05.11,11:00,1.05517,1.05744,1.05490,1.05678,7887
2022.05.11,12:00,1.05676,1.05756,1.05567,1.05631,5050
2022.05.11,13:00,1.05630,1.05672,1.05448,1.05460,3720
2022.05.11,14:00,1.05459,1.05566,1.05430,1.05445,5982
2022.05.11,15:00,1.05449,1.05562,1.05013,1.05204,14311
2022.05.11,16:00,1.05196,1.05767,1.05175,1.05602,16752
2022.05.11,17:00,1.05599,1.05697,1.05439,1.05478,14081
2022.05.11,18:00,1.05479,1.05545,1.05324,1.05369,9633
2022.05.11,19:00,1.05368,1.05451,1.05284,1.05304,7695
2022.05.11,20:00,1.05304,1.05349,1.05145,1.05169,6554
2022.05.11,21:00,1.05170,1.05352,1.05170,1.05307,7126
2022.05.11,22:00,1.05305,1.05313,1.05135,1.05154,5193
2022.05.11,23:00,1.05151,1.05154,1.05095,1.05115,1101
2022.05.12,00:00,1.05125,1.05149,1.05105,1.05138,333
2022.05.12,01:00,1.05128,1.05172,1.05107,1.05164,1320
2022.05.12,02:00,1.05169,1.05176,1.05104,1.05115,1266
2022.05.12,03:00,1.05116,1.05284,1.05072,1.05238,3957
2022.05.12,04:00,1.05238,1.05284,1.05189,1.05229,3881
2022.05.12,05:00,1.05228,1.05289,1.05122,1.05153,3262
2022.05.12,06:00,1.05156,1.05264,1.05143,1.05219,2724
2022.05.12,07:00,1.05220,1.05253,1.05166,1.05175,2033
2022.05.12,08:00,1.05176,1.05205,1.04996,1.05010,3254
2022.05.12,09:00,1.05011,1.05148,1.04903,1.05033,7276
2022.05.12,10:00,1.05029,1.05043,1.04424,1.04591,13516
2022.05.12,11:00,1.04592,1.04648,1.04403,1.04405,7110
2022.05.12,12:00,1.04404,1.04460,1.04218,1.04268,6530
2022.05.12,13:00,1.04269,1.04411,1.04263,1.04363,4994
2022.05.12,14:00,1.04363,1.04434,1.03881,1.03989,6875
2022.05.12,15:00,1.03988,1.04377,1.03945,1.04147,9475
2022.05.12,16:00,1.04144,1.04255,1.03963,1.03988,10220
2022.05.12,17:00,1.03988,1.04166,1.03829,1.04118,10006
2022.05.12,18:00,1.04118,1.04244,1.03712,1.03745,6846
2022.05.12,19:00,1.03748,1.03902,1.03541,1.03574,6843
2022.05.12,20:00,1.03576,1.03741,1.03536,1.03683,4717
2022.05.12,21:00,1.03679,1.03746,1.03648,1.03701,3895
2022.05.12,22:00,1.03703,1.03768,1.03672,1.03728,4622
2022.05.12,23:00,1.03725,1.03822,1.03722,1.03785,884
2022.05.13,00:00,1.03767,1.03816,1.03740,1.03775,450
2022.05.13,01:00,1.03765,1.03836,1.03765,1.03777,1646
2022.05.13,02:00,1.03783,1.03838,1.03770,1.03780,1845
2022.05.13,03:00,1.03778,1.03834,1.03727,1.03802,4142
2022.05.13,04:00,1.03802,1.03889,1.03741,1.03774,5027
2022.05.13,05:00,1.03775,1.03912,1.03770,1.03895,3049
2022.05.13,06:00,1.03894,1.03975,1.03874,1.03907,2688
2022.05.13,07:00,1.03907,1.03970,1.03887,1.03965,1970
2022.05.13,08:00,1.03967,1.04011,1.03941,1.03952,2525
2022.05.13,09:00,1.03955,1.04055,1.03850,1.03922,6848
2022.05.13,10:00,1.03926,1.04195,1.03831,1.04155,9811
2022.05.13,11:00,1.04153,1.04191,1.03984,1.04079,5648
2022.05.13,12:00,1.04077,1.04086,1.03720,1.03742,5791
2022.05.13,13:00,1.03741,1.03890,1.03705,1.03878,4772
2022.05.13,14:00,1.03878,1.03979,1.03817,1.03824,4294
2022.05.13,15:00,1.03824,1.03921,1.03731,1.03774,5125
2022.05.13,16:00,1.03775,1.03792,1.03489,1.03635,8619
2022.05.13,17:00,1.03634,1.03964,1.03634,1.03940,9788
2022.05.13,18:00,1.03940,1.04157,1.03909,1.04112,5106
2022.05.13,19:00,1.04111,1.04151,1.04054,1.04084,2859
2022.05.13,20:00,1.04085,1.04155,1.03969,1.03982,2545
2022.05.13,21:00,1.03984,1.04051,1.03933,1.04045,3250
2022.05.13,22:00,1.04046,1.04081,1.03960,1.04019,2395
2022.05.13,23:00,1.04015,1.04097,1.03993,1.04068,1037
2022.05.16,00:00,1.04029,1.04032,1.03958,1.03961,291
2022.05.16,01:00,1.03958,1.04129,1.03958,1.04049,1904
2022.05.16,02:00,1.04049,1.04049,1.03970,1.03974,1213
2022.05.16,03:00,1.03974,1.04104,1.03971,1.04096,2137
2022.05.16,04:00,1.04099,1.04168,1.03999,1.04046,3409
2022.05.16,05:00,1.04046,1.04046,1.03935,1.04020,4318
2022.05.16,06:00,1.04019,1.04022,1.03886,1.03961,2693
2022.05.16,07:00,1.03959,1.03995,1.03929,1.03990,1878
2022.05.16,08:00,1.03991,1.04076,1.03988,1.04009,2384
2022.05.16,09:00,1.04009,1.04092,1.03947,1.04034,4306
2022.05.16,10:00,1.04037,1.04258,1.04026,1.04084,6551
2022.05.16,11:00,1.04085,1.04340,1.04062,1.04327,5188
2022.05.16,12:00,1.04325,1.04355,1.04147,1.04155,3043
2022.05.16,13:00,1.04156,1.04381,1.04149,1.04355,3220
2022.05.16,14:00,1.04355,1.04377,1.04172,1.04186,3737
2022.05.16,15:00,1.04180,1.04342,1.04124,1.04231,4295
2022.05.16,16:00,1.04231,1.04330,1.04018,1.04039,5844
2022.05.16,17:00,1.04039,1.04220,1.03891,1.04027,7184
2022.05.16,18:00,1.04025,1.04195,1.03973,1.04193,4136
2022.05.16,19:00,1.04193,1.04277,1.04156,1.04246,2489
2022.05.16,20:00,1.04243,1.04277,1.04175,1.04249,1825
2022.05.16,21:00,1.04252,1.04416,1.04211,1.04366,2403
2022.05.16,22:00,1.04366,1.04427,1.04301,1.04318,2224
2022.05.16,23:00,1.04317,1.04347,1.04294,1.04317,633
2022.05.17,00:00,1.04323,1.04354,1.04296,1.04329,263
2022.05.17,01:00,1.04327,1.04375,1.04281,1.04353,1027
2022.05.17,02:00,1.04352,1.04390,1.04350,1.04386,909
2022.05.17,03:00,1.04383,1.04535,1.04383,1.04466,2626
2022.05.17,04:00,1.04465,1.04493,1.04346,1.04487,3088
2022.05.17,05:00,1.04488,1.04497,1.04369,1.04373,1789
2022.05.17,06:00,1.04376,1.04426,1.04315,1.04397,1560
2022.05.17,07:00,1.04400,1.04439,1.04356,1.04405,1149
2022.05.17,08:00,1.04404,1.04512,1.04403,1.04469,1806
2022.05.17,09:00,1.04471,1.04642,1.04458,1.04575,4763
2022.05.17,10:00,1.04576,1.04745,1.04512,1.04632,5507
2022.05.17,11:00,1.04634,1.04916,1.04559,1.04898,6044
2022.05.17,12:00,1.04897,1.04913,1.04687,1.04747,4146
2022.05.17,13:00,1.04751,1.05272,1.04750,1.05152,7138
2022.05.17,14:00,1.05155,1.05553,1.05142,1.05390,7058
2022.05.17,15:00,1.05389,1.05492,1.05271,1.05426,6547
2022.05.17,16:00,1.05429,1.05435,1.05249,1.05396,6443
2022.05.17,17:00,1.05398,1.05450,1.05252,1.05343,6870
2022.05.17,18:00,1.05345,1.05434,1.05274,1.05323,4071
2022.05.17,19:00,1.05322,1.05507,1.05299,1.05423,3134
2022.05.17,20:00,1.05418,1.05522,1.05387,1.05453,2540
2022.05.17,21:00,1.05456,1.05542,1.05209,1.05427,13593
2022.05.17,22:00,1.05434,1.05498,1.05374,1.05456,4886
2022.05.17,23:00,1.05454,1.05530,1.05421,1.05494,1104
2022.05.18,00:00,1.05482,1.05505,1.05449,1.05481,822
2022.05.18,01:00,1.05480,1.05521,1.05471,1.05489,726
2022.05.18,02:00,1.05489,1.05500,1.05450,1.05479,748
2022.05.18,03:00,1.05480,1.05632,1.05476,1.05547,2733
2022.05.18,04:00,1.05548,1.05566,1.05358,1.05390,2993
2022.05.18,05:00,1.05389,1.05405,1.05312,1.05350,1973
2022.05.18,06:00,1.05351,1.05359,1.05240,1.05322,2206
2022.05.18,07:00,1.05320,1.05353,1.05283,1.05290,1406
2022.05.18,08:00,1.05289,1.05403,1.05289,1.05389,2237
2022.05.18,09:00,1.05394,1.05394,1.05165,1.05209,4342
2022.05.18,10:00,1.05207,1.05242,1.05133,1.05159,4603
2022.05.18,11:00,1.05164,1.05204,1.04938,1.05073,4881
2022.05.18,12:00,1.05083,1.05240,1.05057,1.05236,3616
2022.05.18,13:00,1.05237,1.05289,1.05146,1.05181,3329
2022.05.18,14:00,1.05180,1.05219,1.05043,1.05103,3954
2022.05.18,15:00,1.05104,1.05258,1.05103,1.05212,4607
2022.05.18,16:00,1.05213,1.05416,1.05161,1.05177,6069
2022.05.18,17:00,1.05178,1.05240,1.04941,1.05097,7301
2022.05.18,18:00,1.05097,1.05146,1.04887,1.04908,6255
2022.05.18,19:00,1.04908,1.04978,1.04822,1.04869,3939
2022.05.18,20:00,1.04869,1.04880,1.04757,1.04774,3107
2022.05.18,21:00,1.04774,1.04850,1.04725,1.04736,2612
2022.05.18,22:00,1.04737,1.04752,1.04645,1.04654,3196
2022.05.18,23:00,1.04656,1.04666,1.04600,1.04620,1483
2022.05.19,00:00,1.04611,1.04630,1.04593,1.04613,225
2022.05.19,01:00,1.04605,1.04747,1.04600,1.04740,1333
2022.05.19,02:00,1.04748,1.04749,1.04696,1.04727,1456
2022.05.19,03:00,1.04728,1.05002,1.04678,1.04882,4190
2022.05.19,04:00,1.04882,1.04904,1.04784,1.04861,3457
2022.05.19,05:00,1.04862,1.05005,1.04829,1.04965,2784
2022.05.19,06:00,1.04964,1.05063,1.04955,1.04998,2565
2022.05.19,07:00,1.04999,1.05064,1.04959,1.04959,1680
2022.05.19,08:00,1.04962,1.05018,1.04855,1.04862,2689
2022.05.19,09:00,1.04860,1.04937,1.04751,1.04786,4237
2022.05.19,10:00,1.04785,1.04942,1.04649,1.04920,6737
2022.05.19,11:00,1.04919,1.05085,1.04793,1.04959,5893
2022.05.19,12:00,1.04959,1.05015,1.04869,1.04994,4653
2022.05.19,13:00,1.04994,1.05345,1.04956,1.05279,4847
2022.05.19,14:00,1.05278,1.05389,1.05130,1.05174,6043
2022.05.19,15:00,1.05174,1.05449,1.05163,1.05374,7136
2022.05.19,16:00,1.05375,1.05709,1.05362,1.05578,9653
2022.05.19,17:00,1.05578,1.05929,1.05518,1.05904,12040
2022.05.19,18:00,1.05905,1.05983,1.05753,1.05863,8219
2022.05.19,19:00,1.05864,1.05952,1.05796,1.05930,4491
2022.05.19,20:00,1.05933,1.06068,1.05861,1.06043,4675
2022.05.19,21:00,1.06044,1.06061,1.05953,1.05978,4879
2022.05.19,22:00,1.05978,1.06013,1.05829,1.05910,3719
2022.05.19,23:00,1.05908,1.05908,1.05808,1.05825,835
2022.05.20,00:00,1.05806,1.05838,1.05797,1.05814,307
2022.05.20,01:00,1.05816,1.05867,1.05794,1.05803,2267
2022.05.20,02:00,1.05807,1.05833,1.05781,1.05791,1923
2022.05.20,03:00,1.05792,1.05833,1.05680,1.05760,2813
2022.05.20,04:00,1.05760,1.05811,1.05683,1.05728,3581
2022.05.20,05:00,1.05729,1.05733,1.05543,1.05596,2776
2022.05.20,06:00,1.05595,1.05666,1.05588,1.05658,1819
2022.05.20,07:00,1.05658,1.05741,1.05622,1.05735,1994
2022.05.20,08:00,1.05736,1.05931,1.05708,1.05907,3641
2022.05.20,09:00,1.05908,1.05919,1.05763,1.05778,5291
2022.05.20,10:00,1.05777,1.05826,1.05650,1.05761,6580
2022.05.20,11:00,1.05762,1.05809,1.05543,1.05770,5543
2022.05.20,12:00,1.05769,1.05927,1.05720,1.05908,3791
2022.05.20,13:00,1.05909,1.05981,1.05837,1.05885,3947
2022.05.20,14:00,1.05884,1.05886,1.05659,1.05662,4325
2022.05.20,15:00,1.05665,1.05798,1.05608,1.05639,4852
2022.05.20,16:00,1.05639,1.05708,1.05555,1.05623,6297
2022.05.20,17:00,1.05622,1.05653,1.05398,1.05562,8187
2022.05.20,18:00,1.05562,1.05637,1.05447,1.05581,6214
2022.05.20,19:00,1.05580,1.05599,1.05390,1.05484,4832
2022.05.20,20:00,1.05483,1.05543,1.05439,1.05445,4638
2022.05.20,21:00,1.05452,1.05483,1.05325,1.05455,4542
2022.05.20,22:00,1.05457,1.05591,1.05435,1.05566,3756
2022.05.20,23:00,1.05567,1.05670,1.05485,1.05587,1247
2022.05.23,00:00,1.05563,1.05620,1.05563,1.05576,129
2022.05.23,01:00,1.05561,1.05765,1.05561,1.05759,3941
2022.05.23,02:00,1.05760,1.05777,1.05688,1.05689,4300
2022.05.23,03:00,1.05687,1.05902,1.05677,1.05826,3438
2022.05.23,04:00,1.05825,1.05903,1.05792,1.05877,3218
2022.05.23,05:00,1.05873,1.05943,1.05860,1.05877,2138
2022.05.23,06:00,1.05881,1.05932,1.05843,1.05920,1791
2022.05.23,07:00,1.05922,1.05944,1.05894,1.05905,1046
2022.05.23,08:00,1.05907,1.06138,1.05882,1.05991,2612
2022.05.23,09:00,1.05990,1.06093,1.05948,1.06056,5062
2022.05.23,10:00,1.06055,1.06104,1.05922,1.06003,5513
2022.05.23,11:00,1.06004,1.06484,1.06002,1.06456,8811
2022.05.23,12:00,1.06458,1.06872,1.06448,1.06781,7690
2022.05.23,13:00,1.06781,1.06811,1.06630,1.06754,4674
2022.05.23,14:00,1.06755,1.06808,1.06537,1.06562,4728
2022.05.23,15:00,1.06572,1.06601,1.06471,1.06485,5440
2022.05.23,16:00,1.06484,1.06671,1.06440,1.06658,5846
2022.05.23,17:00,1.06656,1.06780,1.06539,1.06681,7689
2022.05.23,18:00,1.06679,1.06909,1.06642,1.06692,5902
2022.05.23,19:00,1.06690,1.06806,1.06656,1.06769,3023
2022.05.23,20:00,1.06770,1.06879,1.06712,1.06840,2761
2022.05.23,21:00,1.06839,1.06970,1.06794,1.06929,2728
2022.05.23,22:00,1.06928,1.06936,1.06831,1.06863,2198
2022.05.23,23:00,1.06865,1.06932,1.06849,1.06894,922
2022.05.24,00:00,1.06902,1.06907,1.06848,1.06883,473
2022.05.24,01:00,1.06867,1.06924,1.06787,1.06829,635
2022.05.24,02:00,1.06826,1.06892,1.06807,1.06834,1246
2022.05.24,03:00,1.06832,1.06858,1.06669,1.06689,1885
2022.05.24,04:00,1.06695,1.06751,1.06662,1.06672,2139
2022.05.24,05:00,1.06674,1.06674,1.06607,1.06639,1805
2022.05.24,06:00,1.06640,1.06731,1.06639,1.06724,1135
2022.05.24,07:00,1.06725,1.06732,1.06626,1.06632,1124
